timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.04395,0.04433,0.04382,0.04415,108558.3
1767526200000,2026-01-04 13:30:00,0.04415,0.04415,0.04407,0.04413,12460.0
1767527100000,2026-01-04 13:45:00,0.04413,0.04413,0.04331,0.04342,194051.2
1767528000000,2026-01-04 14:00:00,0.04342,0.04359,0.04327,0.04351,34082.2
1767528900000,2026-01-04 14:15:00,0.04351,0.04355,0.04337,0.04354,30804.2
1767529800000,2026-01-04 14:30:00,0.04354,0.04404,0.04335,0.04358,106577.2
1767530700000,2026-01-04 14:45:00,0.04358,0.04372,0.04333,0.04361,26397.4
1767531600000,2026-01-04 15:00:00,0.04361,0.04432,0.04338,0.04416,154014.2
1767532500000,2026-01-04 15:15:00,0.04416,0.04416,0.04385,0.04395,30571.2
1767533400000,2026-01-04 15:30:00,0.04395,0.04436,0.04395,0.04401,145126.1
1767534300000,2026-01-04 15:45:00,0.04401,0.04406,0.04387,0.04387,28259.4
1767535200000,2026-01-04 16:00:00,0.04387,0.04415,0.04383,0.04413,13330.7
1767536100000,2026-01-04 16:15:00,0.04413,0.04417,0.04392,0.04405,66929.6
1767537000000,2026-01-04 16:30:00,0.04405,0.04445,0.04405,0.04436,108697.7
1767537900000,2026-01-04 16:45:00,0.04436,0.04447,0.04405,0.04435,332643.9
1767538800000,2026-01-04 17:00:00,0.04435,0.04458,0.04424,0.04435,85157.8
1767539700000,2026-01-04 17:15:00,0.04435,0.04435,0.0439,0.04403,29151.6
1767540600000,2026-01-04 17:30:00,0.04403,0.04415,0.04401,0.04415,15626.5
1767541500000,2026-01-04 17:45:00,0.04415,0.04426,0.04406,0.04426,16076.7
1767542400000,2026-01-04 18:00:00,0.04426,0.04453,0.04425,0.04453,12643.2
1767543300000,2026-01-04 18:15:00,0.04453,0.04453,0.04434,0.04436,12540.7
1767544200000,2026-01-04 18:30:00,0.04436,0.04461,0.044,0.04415,128502.1
1767545100000,2026-01-04 18:45:00,0.04415,0.04422,0.04412,0.04421,9181.3
1767546000000,2026-01-04 19:00:00,0.04421,0.04423,0.04417,0.04422,7816.3
1767546900000,2026-01-04 19:15:00,0.04422,0.04422,0.04411,0.04412,11619.4
1767547800000,2026-01-04 19:30:00,0.04412,0.04428,0.04412,0.04428,11422.7
1767548700000,2026-01-04 19:45:00,0.04428,0.04428,0.04421,0.04421,373.7
1767549600000,2026-01-04 20:00:00,0.04421,0.04421,0.04421,0.04421,463.2
1767550500000,2026-01-04 20:15:00,0.04421,0.04452,0.04419,0.04444,58755.1
1767551400000,2026-01-04 20:30:00,0.04444,0.04451,0.04346,0.0438,173941.6
1767552300000,2026-01-04 20:45:00,0.0438,0.04436,0.04371,0.0442,79464.4
1767553200000,2026-01-04 21:00:00,0.0442,0.04435,0.04373,0.04398,108059.6
1767554100000,2026-01-04 21:15:00,0.04398,0.04432,0.04378,0.04402,448619.1
1767555000000,2026-01-04 21:30:00,0.04402,0.04416,0.04391,0.04398,74079.3
1767555900000,2026-01-04 21:45:00,0.04398,0.04406,0.04394,0.04403,5987.2
1767556800000,2026-01-04 22:00:00,0.04403,0.04409,0.04398,0.04405,8757.7
1767557700000,2026-01-04 22:15:00,0.04405,0.04407,0.04405,0.04406,641.8
1767558600000,2026-01-04 22:30:00,0.04406,0.04413,0.04401,0.04411,10405.4
1767559500000,2026-01-04 22:45:00,0.04411,0.04419,0.04404,0.04416,7905.6
1767560400000,2026-01-04 23:00:00,0.04416,0.0442,0.04408,0.04409,35547.5
1767561300000,2026-01-04 23:15:00,0.04409,0.04417,0.04409,0.04412,1787.4
1767562200000,2026-01-04 23:30:00,0.04412,0.04412,0.04404,0.04404,2108.9
1767563100000,2026-01-04 23:45:00,0.04404,0.04411,0.044,0.044,7253.0
1767564000000,2026-01-05 00:00:00,0.044,0.04419,0.04398,0.0441,103268.4
1767564900000,2026-01-05 00:15:00,0.0441,0.0441,0.04382,0.04397,25193.8
1767565800000,2026-01-05 00:30:00,0.04397,0.04406,0.04375,0.04391,203768.1
1767566700000,2026-01-05 00:45:00,0.04391,0.04403,0.04369,0.04374,375204.3
1767567600000,2026-01-05 01:00:00,0.04374,0.04419,0.04374,0.044,219387.9
1767568500000,2026-01-05 01:15:00,0.044,0.04404,0.04381,0.04382,174117.5
1767569400000,2026-01-05 01:30:00,0.04382,0.04399,0.04371,0.04379,88665.2
