timestamp,datetime,open,high,low,close,volume
1766209740000,2025-12-20 07:49:00,0.10951,0.10951,0.10945,0.1095,17511.0
1766209800000,2025-12-20 07:50:00,0.1095,0.10966,0.1095,0.10965,16341.0
1766209860000,2025-12-20 07:51:00,0.10965,0.10967,0.10962,0.10962,5534.0
1766209920000,2025-12-20 07:52:00,0.10962,0.10965,0.10956,0.10956,20934.0
1766209980000,2025-12-20 07:53:00,0.10956,0.10969,0.10956,0.1096,23077.0
1766210040000,2025-12-20 07:54:00,0.1096,0.1096,0.10956,0.10956,2713.0
1766210100000,2025-12-20 07:55:00,0.10956,0.10956,0.10955,0.10955,13738.0
1766210160000,2025-12-20 07:56:00,0.10955,0.10955,0.10954,0.10954,100.0
1766210220000,2025-12-20 07:57:00,0.10954,0.1096,0.10954,0.10957,5745.0
1766210280000,2025-12-20 07:58:00,0.10957,0.10957,0.10954,0.10954,4886.0
1766210340000,2025-12-20 07:59:00,0.10954,0.10954,0.10948,0.10948,48025.0
1766210400000,2025-12-20 08:00:00,0.10948,0.10953,0.10946,0.10948,8044.0
1766210460000,2025-12-20 08:01:00,0.10948,0.10952,0.10948,0.10952,7022.0
1766210520000,2025-12-20 08:02:00,0.10952,0.10952,0.10949,0.10949,1415.0
1766210580000,2025-12-20 08:03:00,0.10949,0.1095,0.10949,0.1095,2310.0
1766210640000,2025-12-20 08:04:00,0.1095,0.10956,0.1095,0.10955,3652.0
1766210700000,2025-12-20 08:05:00,0.10955,0.10956,0.10955,0.10956,1149.0
1766210760000,2025-12-20 08:06:00,0.10956,0.1096,0.10956,0.10958,3446.0
1766210820000,2025-12-20 08:07:00,0.10958,0.10958,0.10956,0.10956,5457.0
1766210880000,2025-12-20 08:08:00,0.10956,0.10961,0.10956,0.1096,6631.0
1766210940000,2025-12-20 08:09:00,0.1096,0.1096,0.10956,0.10956,11850.0
1766211000000,2025-12-20 08:10:00,0.10956,0.10956,0.10956,0.10956,170.0
1766211060000,2025-12-20 08:11:00,0.10956,0.10963,0.10956,0.10962,20112.0
1766211120000,2025-12-20 08:12:00,0.10962,0.10967,0.10962,0.10965,274.0
1766211180000,2025-12-20 08:13:00,0.10965,0.10965,0.10965,0.10965,0.0
1766211240000,2025-12-20 08:14:00,0.10965,0.10969,0.10965,0.10969,4020.0
1766211300000,2025-12-20 08:15:00,0.10969,0.10969,0.10966,0.10967,16567.0
1766211360000,2025-12-20 08:16:00,0.10967,0.10967,0.10964,0.10964,10460.0
1766211420000,2025-12-20 08:17:00,0.10964,0.10964,0.10964,0.10964,0.0
1766211480000,2025-12-20 08:18:00,0.10964,0.10967,0.10964,0.10967,2847.0
1766211540000,2025-12-20 08:19:00,0.10967,0.10969,0.10967,0.10967,12114.0
1766211600000,2025-12-20 08:20:00,0.10967,0.10967,0.10967,0.10967,0.0
1766211660000,2025-12-20 08:21:00,0.10967,0.10967,0.10967,0.10967,0.0
1766211720000,2025-12-20 08:22:00,0.10967,0.10968,0.10961,0.10965,19644.0
1766211780000,2025-12-20 08:23:00,0.10965,0.1097,0.10965,0.1097,2483.0
1766211840000,2025-12-20 08:24:00,0.1097,0.10971,0.10967,0.10967,10208.0
1766211900000,2025-12-20 08:25:00,0.10967,0.10967,0.10966,0.10966,26.0
1766211960000,2025-12-20 08:26:00,0.10966,0.10967,0.10966,0.10967,20.0
1766212020000,2025-12-20 08:27:00,0.10967,0.10967,0.10963,0.10963,10564.0
1766212080000,2025-12-20 08:28:00,0.10963,0.10963,0.10963,0.10963,0.0
1766212140000,2025-12-20 08:29:00,0.10963,0.10966,0.10963,0.10964,1415.0
1766212200000,2025-12-20 08:30:00,0.10964,0.10964,0.10952,0.10954,13060.0
1766212260000,2025-12-20 08:31:00,0.10954,0.10956,0.10952,0.10952,14050.0
1766212320000,2025-12-20 08:32:00,0.10952,0.10956,0.10952,0.10956,10.0
1766212380000,2025-12-20 08:33:00,0.10956,0.10957,0.10956,0.10957,202.0
1766212440000,2025-12-20 08:34:00,0.10957,0.10957,0.10957,0.10957,0.0
1766212500000,2025-12-20 08:35:00,0.10957,0.10957,0.10956,0.10957,3951.0
1766212560000,2025-12-20 08:36:00,0.10957,0.10958,0.10955,0.10955,5728.0
1766212620000,2025-12-20 08:37:00,0.10955,0.10955,0.10953,0.10953,523.0
1766212680000,2025-12-20 08:38:00,0.10953,0.10953,0.10953,0.10953,0.0
