timestamp,datetime,open,high,low,close,volume
1767555300000,2026-01-04 21:35:00,0.06438,0.06441,0.06436,0.0644,611.9
1767555600000,2026-01-04 21:40:00,0.0644,0.0644,0.06428,0.06429,824.0
1767555900000,2026-01-04 21:45:00,0.06429,0.06437,0.06429,0.06437,9808.1
1767556200000,2026-01-04 21:50:00,0.06437,0.06437,0.06436,0.06436,170.1
1767556500000,2026-01-04 21:55:00,0.06436,0.06439,0.06433,0.06434,5946.1
1767556800000,2026-01-04 22:00:00,0.06434,0.06439,0.06434,0.06439,4739.5
1767557100000,2026-01-04 22:05:00,0.06439,0.06442,0.06439,0.06442,695.9
1767557400000,2026-01-04 22:10:00,0.06442,0.06442,0.06439,0.06441,3634.9
1767557700000,2026-01-04 22:15:00,0.06441,0.06442,0.06441,0.06442,1556.6
1767558000000,2026-01-04 22:20:00,0.06442,0.06455,0.06442,0.06444,47763.7
1767558300000,2026-01-04 22:25:00,0.06444,0.06448,0.06443,0.06443,5972.1
1767558600000,2026-01-04 22:30:00,0.06443,0.06445,0.06443,0.06443,3999.7
1767558900000,2026-01-04 22:35:00,0.06443,0.06445,0.06443,0.06445,325.1
1767559200000,2026-01-04 22:40:00,0.06445,0.06447,0.06445,0.06447,344.6
1767559500000,2026-01-04 22:45:00,0.06447,0.06448,0.06447,0.06448,5161.9
1767559800000,2026-01-04 22:50:00,0.06448,0.06451,0.06448,0.06451,529.2
1767560100000,2026-01-04 22:55:00,0.06451,0.06455,0.06447,0.06449,28656.5
1767560400000,2026-01-04 23:00:00,0.06449,0.06453,0.06438,0.06446,119188.5
1767560700000,2026-01-04 23:05:00,0.06446,0.06447,0.06438,0.06442,3698.6
1767561000000,2026-01-04 23:10:00,0.06442,0.06468,0.06442,0.06467,7434.1
1767561300000,2026-01-04 23:15:00,0.06467,0.06467,0.06454,0.06457,1307.9
1767561600000,2026-01-04 23:20:00,0.06457,0.0648,0.06457,0.06462,73646.6
1767561900000,2026-01-04 23:25:00,0.06462,0.06465,0.06458,0.06458,9199.6
1767562200000,2026-01-04 23:30:00,0.06458,0.06461,0.06454,0.0646,2359.3
1767562500000,2026-01-04 23:35:00,0.0646,0.0647,0.06459,0.06464,638.6
1767562800000,2026-01-04 23:40:00,0.06464,0.06464,0.06455,0.06455,33.9
1767563100000,2026-01-04 23:45:00,0.06455,0.06459,0.06453,0.06454,5395.7
1767563400000,2026-01-04 23:50:00,0.06454,0.06462,0.06449,0.06449,68501.6
1767563700000,2026-01-04 23:55:00,0.06449,0.06458,0.06449,0.06454,4400.7
1767564000000,2026-01-05 00:00:00,0.06454,0.06468,0.06452,0.06467,8609.9
1767564300000,2026-01-05 00:05:00,0.06467,0.06472,0.06467,0.06471,1819.2
1767564600000,2026-01-05 00:10:00,0.06471,0.06471,0.0645,0.0645,20360.6
1767564900000,2026-01-05 00:15:00,0.0645,0.06457,0.06445,0.06448,43483.6
1767565200000,2026-01-05 00:20:00,0.06448,0.06462,0.06445,0.06457,3729.0
1767565500000,2026-01-05 00:25:00,0.06457,0.06476,0.06457,0.06473,5862.5
1767565800000,2026-01-05 00:30:00,0.06473,0.06473,0.06463,0.0647,1669.0
1767566100000,2026-01-05 00:35:00,0.0647,0.0647,0.06443,0.06455,28619.6
1767566400000,2026-01-05 00:40:00,0.06455,0.06457,0.06441,0.06457,5543.8
1767566700000,2026-01-05 00:45:00,0.06457,0.06471,0.06457,0.06471,7594.6
1767567000000,2026-01-05 00:50:00,0.06471,0.06477,0.06468,0.06476,1298.1
1767567300000,2026-01-05 00:55:00,0.06476,0.06479,0.06459,0.06476,22568.2
1767567600000,2026-01-05 01:00:00,0.06476,0.06483,0.06461,0.06461,40729.5
1767567900000,2026-01-05 01:05:00,0.06461,0.0648,0.06461,0.06463,5585.4
1767568200000,2026-01-05 01:10:00,0.06463,0.06463,0.06435,0.06437,2237.7
1767568500000,2026-01-05 01:15:00,0.06437,0.06444,0.06436,0.06444,1221.4
1767568800000,2026-01-05 01:20:00,0.06444,0.06447,0.06409,0.06426,32341.9
1767569100000,2026-01-05 01:25:00,0.06426,0.06443,0.06422,0.06435,19389.6
1767569400000,2026-01-05 01:30:00,0.06435,0.06454,0.06433,0.06435,28544.6
1767569700000,2026-01-05 01:35:00,0.06435,0.06518,0.06435,0.06478,199320.6
1767570000000,2026-01-05 01:40:00,0.06478,0.06516,0.06471,0.06509,112222.4
