timestamp,datetime,open,high,low,close,volume
1766168100000,2025-12-19 20:15:00,0.05325,0.05344,0.053,0.05325,49604.0
1766169000000,2025-12-19 20:30:00,0.05325,0.05398,0.05324,0.05388,36156.0
1766169900000,2025-12-19 20:45:00,0.05388,0.05394,0.05372,0.05385,5982.0
1766170800000,2025-12-19 21:00:00,0.05385,0.05411,0.05344,0.05406,501137.0
1766171700000,2025-12-19 21:15:00,0.05406,0.0547,0.05406,0.05437,96173.0
1766172600000,2025-12-19 21:30:00,0.05437,0.05471,0.05437,0.05461,20103.0
1766173500000,2025-12-19 21:45:00,0.05461,0.05467,0.05451,0.05455,6072.0
1766174400000,2025-12-19 22:00:00,0.05455,0.05466,0.05455,0.05461,7712.0
1766175300000,2025-12-19 22:15:00,0.05461,0.05481,0.05461,0.05469,13319.0
1766176200000,2025-12-19 22:30:00,0.05469,0.05496,0.05456,0.05473,215811.0
1766177100000,2025-12-19 22:45:00,0.05473,0.05485,0.05462,0.05462,19369.0
1766178000000,2025-12-19 23:00:00,0.05462,0.05473,0.05456,0.05458,2502.0
1766178900000,2025-12-19 23:15:00,0.05458,0.05465,0.05453,0.05459,3227.0
1766179800000,2025-12-19 23:30:00,0.05459,0.05464,0.05456,0.05457,1890.0
1766180700000,2025-12-19 23:45:00,0.05457,0.05457,0.05442,0.05444,4108.0
1766181600000,2025-12-20 00:00:00,0.05444,0.05461,0.05444,0.05454,2882.0
1766182500000,2025-12-20 00:15:00,0.05454,0.05467,0.05454,0.05467,2255.0
1766183400000,2025-12-20 00:30:00,0.05467,0.0547,0.05447,0.05447,6074.0
1766184300000,2025-12-20 00:45:00,0.05447,0.05447,0.0544,0.0544,1.0
1766185200000,2025-12-20 01:00:00,0.0544,0.05474,0.05437,0.05448,37525.0
1766186100000,2025-12-20 01:15:00,0.05448,0.0546,0.05448,0.05458,4609.0
1766187000000,2025-12-20 01:30:00,0.05458,0.05459,0.05428,0.05447,22223.0
1766187900000,2025-12-20 01:45:00,0.05447,0.05448,0.05445,0.05445,515.0
1766188800000,2025-12-20 02:00:00,0.05445,0.05451,0.05435,0.05436,15997.0
1766189700000,2025-12-20 02:15:00,0.05436,0.05454,0.05436,0.05454,1772.0
1766190600000,2025-12-20 02:30:00,0.05454,0.05454,0.0543,0.0543,7388.0
1766191500000,2025-12-20 02:45:00,0.0543,0.05434,0.0543,0.05434,1005.0
1766192400000,2025-12-20 03:00:00,0.05434,0.05435,0.05434,0.05435,382.0
1766193300000,2025-12-20 03:15:00,0.05435,0.05435,0.05434,0.05434,76.0
1766194200000,2025-12-20 03:30:00,0.05434,0.05448,0.05434,0.05448,1278.0
1766195100000,2025-12-20 03:45:00,0.05448,0.05448,0.05433,0.05437,1355.0
1766196000000,2025-12-20 04:00:00,0.05437,0.05441,0.05431,0.05431,4348.0
1766196900000,2025-12-20 04:15:00,0.05431,0.05442,0.05431,0.05442,1169.0
1766197800000,2025-12-20 04:30:00,0.05442,0.05442,0.05431,0.05434,501.0
1766198700000,2025-12-20 04:45:00,0.05434,0.05434,0.05434,0.05434,0.0
1766199600000,2025-12-20 05:00:00,0.05434,0.05434,0.05421,0.05422,3954.0
1766200500000,2025-12-20 05:15:00,0.05422,0.05434,0.05388,0.054,52035.0
1766201400000,2025-12-20 05:30:00,0.054,0.05455,0.054,0.05444,18684.0
1766202300000,2025-12-20 05:45:00,0.05444,0.05444,0.05431,0.05442,6583.0
1766203200000,2025-12-20 06:00:00,0.05442,0.05446,0.05423,0.05425,2296.0
1766204100000,2025-12-20 06:15:00,0.05425,0.05428,0.05424,0.05428,1742.0
1766205000000,2025-12-20 06:30:00,0.05428,0.05428,0.05421,0.05421,213.0
1766205900000,2025-12-20 06:45:00,0.05421,0.05421,0.05401,0.05404,2251.0
1766206800000,2025-12-20 07:00:00,0.05404,0.05411,0.05402,0.05404,1010.0
1766207700000,2025-12-20 07:15:00,0.05404,0.05407,0.05378,0.05392,56346.0
1766208600000,2025-12-20 07:30:00,0.05392,0.05398,0.05382,0.05382,9055.0
1766209500000,2025-12-20 07:45:00,0.05382,0.05382,0.05376,0.05378,1227.0
1766210400000,2025-12-20 08:00:00,0.05378,0.05414,0.05378,0.05389,60039.0
1766211300000,2025-12-20 08:15:00,0.05389,0.05417,0.05389,0.05404,6459.0
1766212200000,2025-12-20 08:30:00,0.05404,0.05407,0.05404,0.05407,11.0
