timestamp,datetime,open,high,low,close,volume
1763132400000,2025-11-14 17:00:00,0.07902,0.07904,0.07822,0.07835,136768.0
1763133300000,2025-11-14 17:15:00,0.07835,0.07942,0.07833,0.07923,202491.0
1763134200000,2025-11-14 17:30:00,0.07923,0.0795,0.07903,0.0795,148232.0
1763135100000,2025-11-14 17:45:00,0.0795,0.08018,0.0793,0.07934,141087.0
1763136000000,2025-11-14 18:00:00,0.07934,0.07948,0.0791,0.07933,26267.0
1763136900000,2025-11-14 18:15:00,0.07933,0.08013,0.07905,0.07984,124138.0
1763137800000,2025-11-14 18:30:00,0.07984,0.08013,0.07957,0.07975,127650.0
1763138700000,2025-11-14 18:45:00,0.07975,0.07988,0.07957,0.07971,36525.0
1763139600000,2025-11-14 19:00:00,0.07971,0.07975,0.07947,0.07952,129479.0
1763140500000,2025-11-14 19:15:00,0.07952,0.07952,0.07896,0.07909,91854.0
1763141400000,2025-11-14 19:30:00,0.07909,0.07911,0.07865,0.07865,60386.0
1763142300000,2025-11-14 19:45:00,0.07865,0.07876,0.07783,0.07805,283076.0
1763143200000,2025-11-14 20:00:00,0.07805,0.07904,0.07792,0.07901,631405.0
1763144100000,2025-11-14 20:15:00,0.07901,0.07901,0.07848,0.07879,161782.0
1763145000000,2025-11-14 20:30:00,0.07879,0.07907,0.07847,0.07864,387974.0
1763145900000,2025-11-14 20:45:00,0.07864,0.07872,0.07839,0.07855,70167.0
1763146800000,2025-11-14 21:00:00,0.07855,0.07896,0.07831,0.07893,170185.0
1763147700000,2025-11-14 21:15:00,0.07893,0.07954,0.07893,0.07935,120663.0
1763148600000,2025-11-14 21:30:00,0.07935,0.07941,0.07893,0.07902,79281.0
1763149500000,2025-11-14 21:45:00,0.07902,0.07958,0.07898,0.07957,187450.0
1763150400000,2025-11-14 22:00:00,0.07957,0.07974,0.07934,0.0794,253314.0
1763151300000,2025-11-14 22:15:00,0.0794,0.07947,0.07859,0.07862,108311.0
1763152200000,2025-11-14 22:30:00,0.07862,0.07887,0.07727,0.07745,324011.0
1763153100000,2025-11-14 22:45:00,0.07745,0.07794,0.07717,0.0777,258080.0
1763154000000,2025-11-14 23:00:00,0.0777,0.07857,0.07738,0.07836,504355.0
1763154900000,2025-11-14 23:15:00,0.07836,0.07855,0.07795,0.07798,102802.0
1763155800000,2025-11-14 23:30:00,0.07798,0.07825,0.07798,0.07816,38267.0
1763156700000,2025-11-14 23:45:00,0.07816,0.07825,0.07799,0.0781,29466.0
1763157600000,2025-11-15 00:00:00,0.0781,0.07847,0.07773,0.07773,186680.0
1763158500000,2025-11-15 00:15:00,0.07773,0.07819,0.0775,0.07819,141972.0
1763159400000,2025-11-15 00:30:00,0.07819,0.07865,0.07796,0.07812,117714.0
1763160300000,2025-11-15 00:45:00,0.07812,0.07821,0.07733,0.07744,102299.0
1763161200000,2025-11-15 01:00:00,0.07744,0.0775,0.07555,0.07669,525264.0
1763162100000,2025-11-15 01:15:00,0.07669,0.07713,0.07618,0.07649,194703.0
1763163000000,2025-11-15 01:30:00,0.07649,0.07684,0.07635,0.07683,121581.0
1763163900000,2025-11-15 01:45:00,0.07683,0.0773,0.07645,0.07656,258494.0
1763164800000,2025-11-15 02:00:00,0.07656,0.07739,0.07651,0.07709,497417.0
1763165700000,2025-11-15 02:15:00,0.07709,0.07743,0.07699,0.0772,187721.0
1763166600000,2025-11-15 02:30:00,0.0772,0.07728,0.07666,0.07728,156801.0
1763167500000,2025-11-15 02:45:00,0.07728,0.07754,0.07681,0.07754,406831.0
1763168400000,2025-11-15 03:00:00,0.07754,0.07805,0.07735,0.07793,96664.0
1763169300000,2025-11-15 03:15:00,0.07793,0.07846,0.07793,0.07829,61473.0
1763170200000,2025-11-15 03:30:00,0.07829,0.07845,0.07823,0.07832,111972.0
1763171100000,2025-11-15 03:45:00,0.07832,0.07859,0.07831,0.07843,18925.0
1763172000000,2025-11-15 04:00:00,0.07843,0.07851,0.07827,0.07833,40667.0
1763172900000,2025-11-15 04:15:00,0.07833,0.07851,0.07829,0.07847,19046.0
1763173800000,2025-11-15 04:30:00,0.07847,0.07885,0.07831,0.07882,92656.0
1763174700000,2025-11-15 04:45:00,0.07882,0.07908,0.0787,0.07908,219781.0
1763175600000,2025-11-15 05:00:00,0.07908,0.07931,0.07903,0.07915,87107.0
1763176500000,2025-11-15 05:15:00,0.07915,0.07946,0.07915,0.07937,87171.0
