timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.675,0.6755,0.6746,0.6746,1600.6
1758438000000,2025-09-21 09:00:00,0.6746,0.6756,0.6735,0.6746,4719.6
1758438900000,2025-09-21 09:15:00,0.6746,0.6757,0.6735,0.675,2828.7
1758439800000,2025-09-21 09:30:00,0.675,0.6761,0.6749,0.6754,1822.6
1758440700000,2025-09-21 09:45:00,0.6754,0.6754,0.6738,0.674,847.3
1758441600000,2025-09-21 10:00:00,0.674,0.6766,0.6737,0.6746,6338.5
1758442500000,2025-09-21 10:15:00,0.6746,0.6746,0.6742,0.6742,205.6
1758443400000,2025-09-21 10:30:00,0.6742,0.6743,0.6736,0.6736,594.7
1758444300000,2025-09-21 10:45:00,0.6736,0.6743,0.6735,0.6739,1271.4
1758445200000,2025-09-21 11:00:00,0.6739,0.6755,0.6739,0.6743,4261.6
1758446100000,2025-09-21 11:15:00,0.6743,0.6743,0.67,0.67,7347.5
1758447000000,2025-09-21 11:30:00,0.67,0.6711,0.6693,0.6711,1343.3
1758447900000,2025-09-21 11:45:00,0.6711,0.6732,0.6709,0.673,6009.2
1758448800000,2025-09-21 12:00:00,0.673,0.6737,0.6726,0.6726,1051.0
1758449700000,2025-09-21 12:15:00,0.6726,0.6726,0.6712,0.6717,550.3
1758450600000,2025-09-21 12:30:00,0.6717,0.6717,0.6705,0.6709,1227.8
1758451500000,2025-09-21 12:45:00,0.6709,0.6716,0.6702,0.6704,1622.2
1758452400000,2025-09-21 13:00:00,0.6704,0.6711,0.6695,0.67,3711.4
1758453300000,2025-09-21 13:15:00,0.67,0.67,0.6691,0.6696,385.8
1758454200000,2025-09-21 13:30:00,0.6696,0.67,0.6694,0.6698,1283.6
1758455100000,2025-09-21 13:45:00,0.6698,0.6706,0.6676,0.6691,19136.0
1758456000000,2025-09-21 14:00:00,0.6691,0.6717,0.6691,0.6717,2328.2
1758456900000,2025-09-21 14:15:00,0.6717,0.6753,0.6717,0.6747,24093.3
1758457800000,2025-09-21 14:30:00,0.6747,0.677,0.6745,0.6745,5118.2
1758458700000,2025-09-21 14:45:00,0.6745,0.6762,0.6718,0.6723,17258.3
1758459600000,2025-09-21 15:00:00,0.6723,0.6736,0.672,0.6733,1617.2
1758460500000,2025-09-21 15:15:00,0.6733,0.6733,0.6725,0.6725,1472.6
1758461400000,2025-09-21 15:30:00,0.6725,0.6735,0.6725,0.6727,2906.0
1758462300000,2025-09-21 15:45:00,0.6727,0.6733,0.6715,0.6732,2709.3
1758463200000,2025-09-21 16:00:00,0.6732,0.674,0.6711,0.6714,3176.9
1758464100000,2025-09-21 16:15:00,0.6714,0.6715,0.6705,0.6709,4642.2
1758465000000,2025-09-21 16:30:00,0.6709,0.6722,0.6709,0.6722,377.2
1758465900000,2025-09-21 16:45:00,0.6722,0.6728,0.6709,0.671,3485.1
1758466800000,2025-09-21 17:00:00,0.671,0.6714,0.6698,0.6714,4720.5
1758467700000,2025-09-21 17:15:00,0.6714,0.6718,0.6714,0.6718,230.2
1758468600000,2025-09-21 17:30:00,0.6718,0.6722,0.6702,0.6708,7379.1
1758469500000,2025-09-21 17:45:00,0.6708,0.6721,0.6708,0.6716,1325.2
1758470400000,2025-09-21 18:00:00,0.6716,0.6723,0.6712,0.6723,1279.1
1758471300000,2025-09-21 18:15:00,0.6723,0.6732,0.671,0.6732,2048.6
1758472200000,2025-09-21 18:30:00,0.6732,0.674,0.6702,0.6702,1884.3
1758473100000,2025-09-21 18:45:00,0.6702,0.6704,0.6698,0.6702,1991.7
1758474000000,2025-09-21 19:00:00,0.6702,0.6711,0.6689,0.6689,2742.1
1758474900000,2025-09-21 19:15:00,0.6689,0.6693,0.6686,0.6692,1198.0
1758475800000,2025-09-21 19:30:00,0.6692,0.6697,0.6685,0.6697,175.4
1758476700000,2025-09-21 19:45:00,0.6697,0.672,0.6697,0.6716,1325.1
1758477600000,2025-09-21 20:00:00,0.6716,0.6729,0.6716,0.6729,910.3
1758478500000,2025-09-21 20:15:00,0.6729,0.6729,0.6685,0.6696,7154.8
1758479400000,2025-09-21 20:30:00,0.6696,0.6721,0.6696,0.6721,102.7
1758480300000,2025-09-21 20:45:00,0.6721,0.6726,0.6721,0.6726,22.1
1758481200000,2025-09-21 21:00:00,0.6726,0.6726,0.6702,0.6702,780.1
