timestamp,datetime,open,high,low,close,volume
1767526200000,2026-01-04 13:30:00,9.25,9.256,9.244,9.256,1604.1
1767527100000,2026-01-04 13:45:00,9.256,9.29,9.247,9.281,9460.5
1767528000000,2026-01-04 14:00:00,9.281,9.281,9.24,9.248,7060.1
1767528900000,2026-01-04 14:15:00,9.248,9.288,9.246,9.273,3984.3
1767529800000,2026-01-04 14:30:00,9.273,9.307,9.194,9.202,11373.3
1767530700000,2026-01-04 14:45:00,9.202,9.217,9.181,9.188,5614.1
1767531600000,2026-01-04 15:00:00,9.188,9.199,9.154,9.19,5065.7
1767532500000,2026-01-04 15:15:00,9.19,9.198,9.165,9.187,2964.3
1767533400000,2026-01-04 15:30:00,9.187,9.211,9.184,9.197,4198.5
1767534300000,2026-01-04 15:45:00,9.197,9.231,9.197,9.231,1939.7
1767535200000,2026-01-04 16:00:00,9.231,9.266,9.217,9.256,3773.7
1767536100000,2026-01-04 16:15:00,9.256,9.265,9.229,9.235,7517.7
1767537000000,2026-01-04 16:30:00,9.235,9.257,9.215,9.253,4281.8
1767537900000,2026-01-04 16:45:00,9.253,9.304,9.239,9.284,8071.3
1767538800000,2026-01-04 17:00:00,9.284,9.344,9.281,9.337,6777.4
1767539700000,2026-01-04 17:15:00,9.337,9.339,9.319,9.325,2271.7
1767540600000,2026-01-04 17:30:00,9.325,9.335,9.297,9.3,5753.3
1767541500000,2026-01-04 17:45:00,9.3,9.313,9.266,9.279,6416.3
1767542400000,2026-01-04 18:00:00,9.279,9.316,9.27,9.295,4094.2
1767543300000,2026-01-04 18:15:00,9.295,9.329,9.287,9.317,5524.5
1767544200000,2026-01-04 18:30:00,9.317,9.345,9.313,9.32,2787.7
1767545100000,2026-01-04 18:45:00,9.32,9.357,9.319,9.347,1914.9
1767546000000,2026-01-04 19:00:00,9.347,9.351,9.314,9.314,1547.5
1767546900000,2026-01-04 19:15:00,9.314,9.316,9.258,9.271,3465.9
1767547800000,2026-01-04 19:30:00,9.271,9.301,9.271,9.295,1827.8
1767548700000,2026-01-04 19:45:00,9.295,9.299,9.275,9.281,2013.7
1767549600000,2026-01-04 20:00:00,9.281,9.281,9.22,9.226,9606.7
1767550500000,2026-01-04 20:15:00,9.226,9.239,9.196,9.214,3222.7
1767551400000,2026-01-04 20:30:00,9.214,9.221,9.171,9.214,6267.1
1767552300000,2026-01-04 20:45:00,9.214,9.235,9.212,9.232,2120.4
1767553200000,2026-01-04 21:00:00,9.232,9.233,9.104,9.149,19736.2
1767554100000,2026-01-04 21:15:00,9.149,9.2,9.149,9.182,2856.0
1767555000000,2026-01-04 21:30:00,9.182,9.205,9.167,9.173,800.5
1767555900000,2026-01-04 21:45:00,9.173,9.2,9.172,9.193,564.8
1767556800000,2026-01-04 22:00:00,9.193,9.193,9.168,9.184,2590.7
1767557700000,2026-01-04 22:15:00,9.184,9.195,9.175,9.189,561.7
1767558600000,2026-01-04 22:30:00,9.189,9.2,9.173,9.178,2285.9
1767559500000,2026-01-04 22:45:00,9.178,9.187,9.164,9.173,2411.2
1767560400000,2026-01-04 23:00:00,9.173,9.242,9.151,9.218,4528.3
1767561300000,2026-01-04 23:15:00,9.218,9.243,9.216,9.216,9562.2
1767562200000,2026-01-04 23:30:00,9.216,9.229,9.171,9.172,2023.6
1767563100000,2026-01-04 23:45:00,9.172,9.176,9.16,9.166,3259.1
1767564000000,2026-01-05 00:00:00,9.166,9.192,9.125,9.139,5515.4
1767564900000,2026-01-05 00:15:00,9.139,9.151,9.12,9.134,2170.6
1767565800000,2026-01-05 00:30:00,9.134,9.137,9.111,9.13,2093.5
1767566700000,2026-01-05 00:45:00,9.13,9.135,9.111,9.113,2027.1
1767567600000,2026-01-05 01:00:00,9.113,9.149,9.108,9.12,3346.8
1767568500000,2026-01-05 01:15:00,9.12,9.16,9.119,9.133,2749.4
1767569400000,2026-01-05 01:30:00,9.133,9.156,9.133,9.148,1542.9
1767570300000,2026-01-05 01:45:00,9.148,9.148,9.145,9.145,13.1
