timestamp,datetime,open,high,low,close,volume
1765994400000,2025-12-17 20:00:00,0.3867,0.3891,0.385,0.3875,237940.0
1765995300000,2025-12-17 20:15:00,0.3875,0.3881,0.3854,0.386,270367.0
1765996200000,2025-12-17 20:30:00,0.386,0.3864,0.3796,0.3817,609843.0
1765997100000,2025-12-17 20:45:00,0.3817,0.3821,0.3779,0.3796,565315.0
1765998000000,2025-12-17 21:00:00,0.3796,0.3799,0.3763,0.3783,490663.0
1765998900000,2025-12-17 21:15:00,0.3783,0.3822,0.3776,0.3802,444234.0
1765999800000,2025-12-17 21:30:00,0.3802,0.3823,0.3789,0.3809,209615.0
1766000700000,2025-12-17 21:45:00,0.3809,0.3863,0.3808,0.3862,398174.0
1766001600000,2025-12-17 22:00:00,0.3862,0.3873,0.3847,0.3851,260595.0
1766002500000,2025-12-17 22:15:00,0.3851,0.3909,0.3848,0.3902,321843.0
1766003400000,2025-12-17 22:30:00,0.3902,0.3905,0.3868,0.3881,145452.0
1766004300000,2025-12-17 22:45:00,0.3881,0.3881,0.384,0.3851,234104.0
1766005200000,2025-12-17 23:00:00,0.3851,0.3862,0.3848,0.3858,107621.0
1766006100000,2025-12-17 23:15:00,0.3858,0.3858,0.3833,0.3835,60465.0
1766007000000,2025-12-17 23:30:00,0.3835,0.3842,0.3812,0.3824,185193.0
1766007900000,2025-12-17 23:45:00,0.3824,0.3824,0.3804,0.3815,92286.0
1766008800000,2025-12-18 00:00:00,0.3815,0.3828,0.3797,0.382,136200.0
1766009700000,2025-12-18 00:15:00,0.382,0.3838,0.3806,0.3821,112666.0
1766010600000,2025-12-18 00:30:00,0.3821,0.3825,0.3815,0.3821,67912.0
1766011500000,2025-12-18 00:45:00,0.3821,0.3842,0.3811,0.3833,72349.0
1766012400000,2025-12-18 01:00:00,0.3833,0.3834,0.381,0.3813,147516.0
1766013300000,2025-12-18 01:15:00,0.3813,0.3816,0.3806,0.3815,105803.0
1766014200000,2025-12-18 01:30:00,0.3815,0.3837,0.3815,0.3835,109959.0
1766015100000,2025-12-18 01:45:00,0.3835,0.3842,0.3832,0.384,200102.0
1766016000000,2025-12-18 02:00:00,0.384,0.384,0.3827,0.3836,120798.0
1766016900000,2025-12-18 02:15:00,0.3836,0.3849,0.3831,0.3848,88245.0
1766017800000,2025-12-18 02:30:00,0.3848,0.3848,0.3825,0.3829,89618.0
1766018700000,2025-12-18 02:45:00,0.3829,0.3841,0.3829,0.384,44791.0
1766019600000,2025-12-18 03:00:00,0.384,0.3841,0.3802,0.3814,165126.0
1766020500000,2025-12-18 03:15:00,0.3814,0.382,0.3795,0.3805,85181.0
1766021400000,2025-12-18 03:30:00,0.3805,0.3829,0.3804,0.3822,98901.0
1766022300000,2025-12-18 03:45:00,0.3822,0.3826,0.3801,0.3816,157743.0
1766023200000,2025-12-18 04:00:00,0.3816,0.3847,0.3801,0.3838,144770.0
1766024100000,2025-12-18 04:15:00,0.3838,0.387,0.3821,0.3834,302937.0
1766025000000,2025-12-18 04:30:00,0.3834,0.3859,0.3832,0.3852,126128.0
1766025900000,2025-12-18 04:45:00,0.3852,0.3857,0.3843,0.3844,112623.0
1766026800000,2025-12-18 05:00:00,0.3844,0.3844,0.3827,0.3827,52780.0
1766027700000,2025-12-18 05:15:00,0.3827,0.3828,0.3806,0.3806,137661.0
1766028600000,2025-12-18 05:30:00,0.3806,0.3809,0.3791,0.3792,138545.0
1766029500000,2025-12-18 05:45:00,0.3792,0.3798,0.3785,0.3796,101979.0
1766030400000,2025-12-18 06:00:00,0.3796,0.3824,0.3795,0.3808,169174.0
1766031300000,2025-12-18 06:15:00,0.3808,0.3818,0.38,0.3804,80166.0
1766032200000,2025-12-18 06:30:00,0.3804,0.382,0.3804,0.3813,112278.0
1766033100000,2025-12-18 06:45:00,0.3813,0.3814,0.3806,0.381,52152.0
1766034000000,2025-12-18 07:00:00,0.381,0.3812,0.3774,0.3775,154385.0
1766034900000,2025-12-18 07:15:00,0.3775,0.3776,0.3746,0.3772,223560.0
1766035800000,2025-12-18 07:30:00,0.3772,0.3801,0.3764,0.3788,255209.0
1766036700000,2025-12-18 07:45:00,0.3788,0.379,0.377,0.3789,134347.0
1766037600000,2025-12-18 08:00:00,0.3789,0.381,0.3776,0.3809,265537.0
1766038500000,2025-12-18 08:15:00,0.3809,0.3812,0.3804,0.3807,26743.0
