timestamp,datetime,open,high,low,close,volume
1765252800000,2025-12-09 06:00:00,0.2379,0.2381,0.2357,0.236,29413.0
1765260000000,2025-12-09 08:00:00,0.236,0.2382,0.2358,0.2376,40611.0
1765267200000,2025-12-09 10:00:00,0.2376,0.2381,0.2355,0.2364,21048.0
1765274400000,2025-12-09 12:00:00,0.2364,0.2365,0.2353,0.2365,6314.0
1765281600000,2025-12-09 14:00:00,0.2365,0.2388,0.2362,0.2381,48914.0
1765288800000,2025-12-09 16:00:00,0.2381,0.2429,0.2367,0.2426,73594.0
1765296000000,2025-12-09 18:00:00,0.2426,0.2458,0.2425,0.2447,69273.0
1765303200000,2025-12-09 20:00:00,0.2447,0.2451,0.244,0.2444,70719.0
1765310400000,2025-12-09 22:00:00,0.2444,0.2444,0.2419,0.2428,88583.0
1765317600000,2025-12-10 00:00:00,0.2428,0.2447,0.2427,0.2432,18045.0
1765324800000,2025-12-10 02:00:00,0.2432,0.2434,0.2413,0.2415,14297.0
1765332000000,2025-12-10 04:00:00,0.2415,0.2415,0.2408,0.241,7813.0
