timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.3534,0.3551,0.3533,0.3545,17307.1
1758467100000,2025-09-21 17:05:00,0.3545,0.3564,0.3545,0.3558,12363.4
1758467400000,2025-09-21 17:10:00,0.3558,0.3558,0.3536,0.3545,23563.8
1758467700000,2025-09-21 17:15:00,0.3545,0.3545,0.352,0.3528,20880.1
1758468000000,2025-09-21 17:20:00,0.3528,0.3528,0.3505,0.3509,21472.8
1758468300000,2025-09-21 17:25:00,0.3509,0.3512,0.3468,0.3468,33186.8
1758468600000,2025-09-21 17:30:00,0.3468,0.3475,0.3466,0.3467,11653.3
1758468900000,2025-09-21 17:35:00,0.3467,0.3482,0.3466,0.3471,26391.2
1758469200000,2025-09-21 17:40:00,0.3471,0.3484,0.3462,0.348,27785.8
1758469500000,2025-09-21 17:45:00,0.348,0.3482,0.3469,0.3476,13374.5
1758469800000,2025-09-21 17:50:00,0.3476,0.3486,0.3476,0.348,12904.6
1758470100000,2025-09-21 17:55:00,0.348,0.3486,0.3477,0.348,8789.7
1758470400000,2025-09-21 18:00:00,0.348,0.3487,0.3479,0.3485,7594.6
1758470700000,2025-09-21 18:05:00,0.3485,0.3495,0.3481,0.3495,36707.7
1758471000000,2025-09-21 18:10:00,0.3495,0.35,0.3484,0.3484,18194.5
1758471300000,2025-09-21 18:15:00,0.3484,0.3489,0.3465,0.3469,26520.3
1758471600000,2025-09-21 18:20:00,0.3469,0.3469,0.3449,0.3454,9069.4
1758471900000,2025-09-21 18:25:00,0.3454,0.3468,0.3446,0.346,10890.0
1758472200000,2025-09-21 18:30:00,0.346,0.347,0.3449,0.3458,15778.5
1758472500000,2025-09-21 18:35:00,0.3458,0.3458,0.3435,0.3446,21600.9
1758472800000,2025-09-21 18:40:00,0.3446,0.3452,0.3438,0.3448,8767.3
1758473100000,2025-09-21 18:45:00,0.3448,0.3448,0.3432,0.3442,6590.4
1758473400000,2025-09-21 18:50:00,0.3442,0.3454,0.3442,0.345,3847.4
1758473700000,2025-09-21 18:55:00,0.345,0.3455,0.3449,0.3455,1222.5
1758474000000,2025-09-21 19:00:00,0.3455,0.3464,0.3436,0.3437,11798.1
1758474300000,2025-09-21 19:05:00,0.3437,0.344,0.3425,0.3427,7289.6
1758474600000,2025-09-21 19:10:00,0.3427,0.3433,0.3419,0.3432,10031.2
1758474900000,2025-09-21 19:15:00,0.3432,0.3432,0.3416,0.3429,7360.2
1758475200000,2025-09-21 19:20:00,0.3429,0.344,0.3429,0.3433,4074.9
1758475500000,2025-09-21 19:25:00,0.3433,0.3438,0.3427,0.343,6064.7
1758475800000,2025-09-21 19:30:00,0.343,0.3444,0.3422,0.3438,10149.0
1758476100000,2025-09-21 19:35:00,0.3438,0.3445,0.3433,0.3444,4341.1
1758476400000,2025-09-21 19:40:00,0.3444,0.3445,0.3439,0.3442,914.4
1758476700000,2025-09-21 19:45:00,0.3442,0.3444,0.344,0.3444,1257.5
1758477000000,2025-09-21 19:50:00,0.3444,0.3449,0.344,0.3444,6867.7
1758477300000,2025-09-21 19:55:00,0.3444,0.3455,0.3443,0.3451,2018.0
1758477600000,2025-09-21 20:00:00,0.3451,0.3455,0.3443,0.3451,9573.9
1758477900000,2025-09-21 20:05:00,0.3451,0.3456,0.3451,0.3456,2241.0
1758478200000,2025-09-21 20:10:00,0.3456,0.3456,0.3444,0.3444,7240.2
1758478500000,2025-09-21 20:15:00,0.3444,0.3447,0.344,0.3443,3999.9
1758478800000,2025-09-21 20:20:00,0.3443,0.3443,0.3439,0.344,679.2
1758479100000,2025-09-21 20:25:00,0.344,0.3442,0.344,0.3442,215.8
1758479400000,2025-09-21 20:30:00,0.3442,0.3445,0.3438,0.3445,3209.6
1758479700000,2025-09-21 20:35:00,0.3445,0.3447,0.3441,0.3441,1646.5
1758480000000,2025-09-21 20:40:00,0.3441,0.3444,0.3441,0.3444,701.0
1758480300000,2025-09-21 20:45:00,0.3444,0.3444,0.3441,0.3441,2618.2
1758480600000,2025-09-21 20:50:00,0.3441,0.3451,0.3439,0.3449,30388.1
1758480900000,2025-09-21 20:55:00,0.3449,0.3449,0.3443,0.3443,1818.3
1758481200000,2025-09-21 21:00:00,0.3443,0.3444,0.3433,0.3437,9084.0
1758481500000,2025-09-21 21:05:00,0.3437,0.3437,0.3404,0.3406,14245.3
1758481800000,2025-09-21 21:10:00,0.3406,0.3414,0.3406,0.3411,4079.1
1758482100000,2025-09-21 21:15:00,0.3411,0.3421,0.3409,0.3421,9360.7
1758484500000,2025-09-21 21:55:00,0.3399,0.341,0.3399,0.341,5202.9
