timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.003224,0.00323,0.003224,0.00323,717730.0
1758438000000,2025-09-21 09:00:00,0.00323,0.00324,0.003228,0.00324,298310.0
1758438900000,2025-09-21 09:15:00,0.00324,0.003242,0.003237,0.00324,86480.0
1758439800000,2025-09-21 09:30:00,0.00324,0.00324,0.003228,0.003229,225590.0
1758440700000,2025-09-21 09:45:00,0.003229,0.00323,0.003225,0.003228,26480.0
1758441600000,2025-09-21 10:00:00,0.003228,0.003232,0.00322,0.003223,97890.0
1758442500000,2025-09-21 10:15:00,0.003223,0.003223,0.003218,0.003218,199060.0
1758443400000,2025-09-21 10:30:00,0.003218,0.003218,0.003213,0.003216,59410.0
1758444300000,2025-09-21 10:45:00,0.003216,0.003217,0.003212,0.003213,7380.0
1758445200000,2025-09-21 11:00:00,0.003213,0.003213,0.003203,0.003203,75820.0
1758446100000,2025-09-21 11:15:00,0.003203,0.003203,0.003175,0.003175,622090.0
1758447000000,2025-09-21 11:30:00,0.003175,0.003177,0.003169,0.003177,317880.0
1758447900000,2025-09-21 11:45:00,0.003177,0.003186,0.003177,0.003186,85120.0
1758448800000,2025-09-21 12:00:00,0.003186,0.00319,0.003184,0.003188,154270.0
1758449700000,2025-09-21 12:15:00,0.003188,0.003188,0.003185,0.003186,33020.0
1758450600000,2025-09-21 12:30:00,0.003186,0.003186,0.003184,0.003184,88100.0
1758451500000,2025-09-21 12:45:00,0.003184,0.003184,0.003179,0.003181,74680.0
1758452400000,2025-09-21 13:00:00,0.003181,0.003191,0.003179,0.003191,250310.0
1758453300000,2025-09-21 13:15:00,0.003191,0.003191,0.003185,0.003185,38410.0
1758454200000,2025-09-21 13:30:00,0.003185,0.003189,0.003185,0.003188,28680.0
1758455100000,2025-09-21 13:45:00,0.003188,0.003188,0.003178,0.003186,645730.0
1758456000000,2025-09-21 14:00:00,0.003186,0.003216,0.003186,0.003201,559990.0
1758456900000,2025-09-21 14:15:00,0.003201,0.003201,0.003199,0.0032,11430.0
1758457800000,2025-09-21 14:30:00,0.0032,0.003202,0.003197,0.003197,45400.0
1758458700000,2025-09-21 14:45:00,0.003197,0.003197,0.003187,0.003191,3930.0
1758459600000,2025-09-21 15:00:00,0.003191,0.0032,0.003191,0.0032,127290.0
1758460500000,2025-09-21 15:15:00,0.0032,0.003204,0.0032,0.003203,66590.0
1758461400000,2025-09-21 15:30:00,0.003203,0.003207,0.003203,0.003207,41110.0
1758462300000,2025-09-21 15:45:00,0.003207,0.003207,0.003201,0.003202,610.0
1758463200000,2025-09-21 16:00:00,0.003202,0.003209,0.0032,0.003201,60060.0
1758464100000,2025-09-21 16:15:00,0.003201,0.003203,0.003199,0.003202,71900.0
1758465000000,2025-09-21 16:30:00,0.003202,0.003202,0.0032,0.003201,304530.0
1758465900000,2025-09-21 16:45:00,0.003201,0.00321,0.003196,0.003196,190440.0
1758466800000,2025-09-21 17:00:00,0.003196,0.003197,0.003196,0.003197,62500.0
1758467700000,2025-09-21 17:15:00,0.003197,0.003197,0.003197,0.003197,0.0
1758468600000,2025-09-21 17:30:00,0.003197,0.0032,0.003192,0.0032,3890.0
1758469500000,2025-09-21 17:45:00,0.0032,0.003206,0.003194,0.003194,28550.0
1758470400000,2025-09-21 18:00:00,0.003194,0.003199,0.003193,0.003199,272690.0
1758471300000,2025-09-21 18:15:00,0.003199,0.003199,0.003186,0.003189,163510.0
1758472200000,2025-09-21 18:30:00,0.003189,0.003219,0.003189,0.003196,17105210.0
1758473100000,2025-09-21 18:45:00,0.003196,0.003199,0.003191,0.003199,746060.0
1758474000000,2025-09-21 19:00:00,0.003199,0.003199,0.00319,0.00319,640380.0
1758474900000,2025-09-21 19:15:00,0.00319,0.00319,0.00318,0.00318,311320.0
1758475800000,2025-09-21 19:30:00,0.00318,0.003192,0.003178,0.003191,457430.0
1758476700000,2025-09-21 19:45:00,0.003191,0.003203,0.00319,0.003202,131930.0
1758477600000,2025-09-21 20:00:00,0.003202,0.003206,0.003202,0.003206,138510.0
1758478500000,2025-09-21 20:15:00,0.003206,0.003206,0.003206,0.003206,0.0
1758479400000,2025-09-21 20:30:00,0.003206,0.003206,0.003206,0.003206,0.0
1758480300000,2025-09-21 20:45:00,0.003206,0.003206,0.0032,0.003202,3790.0
1758481200000,2025-09-21 21:00:00,0.003202,0.003205,0.003183,0.003185,1589050.0
1758483900000,2025-09-21 21:45:00,0.003185,0.003192,0.003185,0.003192,19160.0
