timestamp,datetime,open,high,low,close,volume
1766080800000,2025-12-18 20:00:00,4.56,4.608,4.342,4.36,564981.3
1766088000000,2025-12-18 22:00:00,4.36,4.477,4.353,4.475,308453.3
1766095200000,2025-12-19 00:00:00,4.475,4.499,4.427,4.431,80099.3
1766102400000,2025-12-19 02:00:00,4.431,4.435,4.361,4.381,108362.9
1766109600000,2025-12-19 04:00:00,4.381,4.613,4.362,4.571,402038.4
1766116800000,2025-12-19 06:00:00,4.571,4.601,4.543,4.572,232234.8
1766124000000,2025-12-19 08:00:00,4.572,4.702,4.554,4.659,188239.4
1766131200000,2025-12-19 10:00:00,4.659,4.691,4.635,4.642,100715.9
1766138400000,2025-12-19 12:00:00,4.642,4.697,4.634,4.689,89602.7
1766145600000,2025-12-19 14:00:00,4.689,4.736,4.672,4.715,120837.5
1766152800000,2025-12-19 16:00:00,4.715,4.862,4.688,4.767,419949.8
1766160000000,2025-12-19 18:00:00,4.767,4.875,4.757,4.824,84338.6
