timestamp,datetime,open,high,low,close,volume
1762286400000,2025-11-04 22:00:00,5.936,6.44,5.006,5.194,20226896.1
1762300800000,2025-11-05 02:00:00,5.194,5.373,4.811,5.156,10574371.3
1762315200000,2025-11-05 06:00:00,5.156,5.193,4.815,5.016,6371425.6
1762329600000,2025-11-05 10:00:00,5.016,5.057,4.712,5.018,5879841.1
1762344000000,2025-11-05 14:00:00,5.018,5.241,4.893,5.215,5704458.3
1762358400000,2025-11-05 18:00:00,5.215,5.415,4.975,5.298,6857237.6
1762372800000,2025-11-05 22:00:00,5.298,6.223,5.103,5.954,9487853.4
1762387200000,2025-11-06 02:00:00,5.954,6.147,5.573,5.918,8163283.9
1762401600000,2025-11-06 06:00:00,5.918,6.248,5.68,6.192,6599693.1
1762416000000,2025-11-06 10:00:00,6.192,6.422,5.77,6.314,10139914.6
1762430400000,2025-11-06 14:00:00,6.314,7.112,6.203,6.623,18098217.0
1762444800000,2025-11-06 18:00:00,6.623,7.29,6.535,6.925,14306344.8
1762459200000,2025-11-06 22:00:00,6.925,7.015,6.498,6.704,7058052.6
1762473600000,2025-11-07 02:00:00,6.704,7.267,6.437,7.227,6638734.3
1762488000000,2025-11-07 06:00:00,7.227,8.884,7.077,8.562,12230863.7
1762502400000,2025-11-07 10:00:00,8.562,8.786,7.773,8.097,11777730.6
1762516800000,2025-11-07 14:00:00,8.097,8.134,7.335,7.437,10239935.7
1762531200000,2025-11-07 18:00:00,7.437,7.912,7.238,7.486,7951240.4
1762545600000,2025-11-07 22:00:00,7.486,8.39,7.432,8.187,5923562.2
1762560000000,2025-11-08 02:00:00,8.187,9.406,7.74,8.695,9499929.0
1762574400000,2025-11-08 06:00:00,8.695,9.839,8.418,9.203,9681988.6
1762588800000,2025-11-08 10:00:00,9.203,9.42,8.177,8.445,6985483.2
1762603200000,2025-11-08 14:00:00,8.445,9.274,8.203,8.923,7700611.6
1762617600000,2025-11-08 18:00:00,8.923,9.586,8.661,8.96,8543109.0
1762632000000,2025-11-08 22:00:00,8.96,9.455,8.842,8.949,4800006.5
1762646400000,2025-11-09 02:00:00,8.949,9.382,7.535,7.614,10628867.6
1762660800000,2025-11-09 06:00:00,7.614,8.16,7.606,7.934,5020284.6
1762675200000,2025-11-09 10:00:00,7.934,7.986,6.846,7.097,9616170.5
1762689600000,2025-11-09 14:00:00,7.097,7.709,6.969,7.589,7201599.0
1762704000000,2025-11-09 18:00:00,7.589,8.232,7.418,7.941,5569211.6
1762718400000,2025-11-09 22:00:00,7.941,8.095,7.44,7.558,6424124.4
1762732800000,2025-11-10 02:00:00,7.558,7.609,7.094,7.251,5862553.8
