timestamp,datetime,open,high,low,close,volume
1766035740000,2025-12-18 07:29:00,0.0405,0.04057,0.04049,0.0405,56090.0
1766035800000,2025-12-18 07:30:00,0.0405,0.04061,0.0405,0.04061,96640.0
1766035860000,2025-12-18 07:31:00,0.04061,0.04063,0.04041,0.04041,27550.0
1766035920000,2025-12-18 07:32:00,0.04041,0.04041,0.04019,0.04034,212760.0
1766035980000,2025-12-18 07:33:00,0.04034,0.04044,0.04031,0.04042,53290.0
1766036040000,2025-12-18 07:34:00,0.04042,0.04042,0.04037,0.04037,890.0
1766036100000,2025-12-18 07:35:00,0.04037,0.04041,0.04033,0.04039,29330.0
1766036160000,2025-12-18 07:36:00,0.04039,0.04054,0.04039,0.04046,78740.0
1766036220000,2025-12-18 07:37:00,0.04046,0.04047,0.04032,0.04038,68670.0
1766036280000,2025-12-18 07:38:00,0.04038,0.04046,0.04028,0.0403,40100.0
1766036340000,2025-12-18 07:39:00,0.0403,0.04032,0.04029,0.04031,14560.0
1766036400000,2025-12-18 07:40:00,0.04031,0.04031,0.04031,0.04031,1050.0
1766036460000,2025-12-18 07:41:00,0.04031,0.04037,0.0403,0.04036,9700.0
1766036520000,2025-12-18 07:42:00,0.04036,0.04038,0.04036,0.04038,9060.0
1766036580000,2025-12-18 07:43:00,0.04038,0.04038,0.04034,0.04038,1930.0
1766036640000,2025-12-18 07:44:00,0.04038,0.04038,0.04032,0.04032,2180.0
1766036700000,2025-12-18 07:45:00,0.04032,0.04032,0.04027,0.04029,60490.0
1766036760000,2025-12-18 07:46:00,0.04029,0.04029,0.04014,0.04021,43000.0
1766036820000,2025-12-18 07:47:00,0.04021,0.04032,0.04021,0.04032,20290.0
1766036880000,2025-12-18 07:48:00,0.04032,0.04037,0.0403,0.04037,43040.0
1766036940000,2025-12-18 07:49:00,0.04037,0.04037,0.04036,0.04036,260.0
1766037000000,2025-12-18 07:50:00,0.04036,0.04036,0.04027,0.04027,19160.0
1766037060000,2025-12-18 07:51:00,0.04027,0.04028,0.04025,0.04027,27380.0
1766037120000,2025-12-18 07:52:00,0.04027,0.0403,0.04027,0.04027,1470.0
1766037180000,2025-12-18 07:53:00,0.04027,0.04028,0.04025,0.04028,6690.0
1766037240000,2025-12-18 07:54:00,0.04028,0.04032,0.04028,0.04032,1010.0
1766037300000,2025-12-18 07:55:00,0.04032,0.04036,0.04032,0.04034,820.0
1766037360000,2025-12-18 07:56:00,0.04034,0.04054,0.04034,0.04047,44790.0
1766037420000,2025-12-18 07:57:00,0.04047,0.0405,0.04047,0.0405,3900.0
1766037480000,2025-12-18 07:58:00,0.0405,0.04064,0.04044,0.04064,3130.0
1766037540000,2025-12-18 07:59:00,0.04064,0.04064,0.04056,0.04058,280.0
1766037600000,2025-12-18 08:00:00,0.04058,0.04058,0.04031,0.0404,14820.0
1766037660000,2025-12-18 08:01:00,0.0404,0.04046,0.0404,0.04042,450.0
1766037720000,2025-12-18 08:02:00,0.04042,0.04045,0.04039,0.04045,7530.0
1766037780000,2025-12-18 08:03:00,0.04045,0.04046,0.04045,0.04046,1250.0
1766037840000,2025-12-18 08:04:00,0.04046,0.04046,0.04042,0.04042,250.0
1766037900000,2025-12-18 08:05:00,0.04042,0.04048,0.04035,0.04035,40410.0
1766037960000,2025-12-18 08:06:00,0.04035,0.04042,0.04034,0.04039,9210.0
1766038020000,2025-12-18 08:07:00,0.04039,0.04042,0.04029,0.04029,8640.0
1766038080000,2025-12-18 08:08:00,0.04029,0.04034,0.04029,0.04032,4600.0
1766038140000,2025-12-18 08:09:00,0.04032,0.04035,0.04031,0.04035,1330.0
1766038200000,2025-12-18 08:10:00,0.04035,0.04035,0.04024,0.04025,13100.0
1766038260000,2025-12-18 08:11:00,0.04025,0.04041,0.04025,0.04034,43350.0
1766038320000,2025-12-18 08:12:00,0.04034,0.04034,0.04032,0.04034,10190.0
1766038380000,2025-12-18 08:13:00,0.04034,0.04034,0.04031,0.04031,260.0
1766038440000,2025-12-18 08:14:00,0.04031,0.0404,0.04028,0.0404,19650.0
1766038500000,2025-12-18 08:15:00,0.0404,0.0404,0.04032,0.04034,3830.0
1766038560000,2025-12-18 08:16:00,0.04034,0.04037,0.04025,0.04028,23240.0
1766038620000,2025-12-18 08:17:00,0.04028,0.04032,0.04028,0.04031,11160.0
1766038680000,2025-12-18 08:18:00,0.04031,0.04031,0.04031,0.04031,0.0
