timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.01549,0.01549,0.01482,0.01538,18386828.0
1763100000000,2025-11-14 08:00:00,0.01538,0.0157,0.01511,0.01556,9481735.0
1763107200000,2025-11-14 10:00:00,0.01556,0.01556,0.01507,0.01509,11152723.0
1763114400000,2025-11-14 12:00:00,0.01509,0.01532,0.01497,0.01503,4908800.0
1763121600000,2025-11-14 14:00:00,0.01503,0.01524,0.01473,0.01517,14163959.0
1763128800000,2025-11-14 16:00:00,0.01517,0.0156,0.01496,0.01545,18106556.0
1763136000000,2025-11-14 18:00:00,0.01545,0.01563,0.01527,0.01533,6625596.0
1763143200000,2025-11-14 20:00:00,0.01533,0.01555,0.01521,0.01544,7651603.0
1763150400000,2025-11-14 22:00:00,0.01544,0.0155,0.01494,0.01521,13383244.0
1763157600000,2025-11-15 00:00:00,0.01521,0.01531,0.01461,0.01488,14078140.0
1763164800000,2025-11-15 02:00:00,0.01488,0.01546,0.01486,0.01545,7289523.0
1763172000000,2025-11-15 04:00:00,0.01545,0.01558,0.01534,0.01556,2385686.0
