timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,0.4974,0.4985,0.4956,0.4965,113128.0
1762879500000,2025-11-11 18:45:00,0.4965,0.4976,0.4941,0.4972,156765.0
1762879800000,2025-11-11 18:50:00,0.4972,0.4972,0.4942,0.4944,114274.0
1762880100000,2025-11-11 18:55:00,0.4944,0.4949,0.4917,0.4933,208716.0
1762880400000,2025-11-11 19:00:00,0.4933,0.4942,0.4913,0.4935,163855.0
1762880700000,2025-11-11 19:05:00,0.4935,0.4958,0.4928,0.4938,83155.0
1762881000000,2025-11-11 19:10:00,0.4938,0.4951,0.4929,0.4929,49427.0
1762881300000,2025-11-11 19:15:00,0.4929,0.4938,0.4922,0.4937,51099.0
1762881600000,2025-11-11 19:20:00,0.4937,0.4942,0.4924,0.4927,70658.0
1762881900000,2025-11-11 19:25:00,0.4927,0.4927,0.49,0.4915,172412.0
1762882200000,2025-11-11 19:30:00,0.4915,0.4922,0.4906,0.4907,79409.0
1762882500000,2025-11-11 19:35:00,0.4907,0.4914,0.4891,0.4896,167019.0
1762882800000,2025-11-11 19:40:00,0.4896,0.4921,0.4879,0.4918,267091.0
1762883100000,2025-11-11 19:45:00,0.4918,0.4938,0.4918,0.4936,135602.0
1762883400000,2025-11-11 19:50:00,0.4936,0.4958,0.4913,0.4919,330638.0
1762883700000,2025-11-11 19:55:00,0.4919,0.4937,0.4909,0.4915,148210.0
1762884000000,2025-11-11 20:00:00,0.4915,0.4943,0.4904,0.4919,212579.0
1762884300000,2025-11-11 20:05:00,0.4919,0.4919,0.4882,0.4884,116350.0
1762884600000,2025-11-11 20:10:00,0.4884,0.4918,0.4884,0.4905,119375.0
1762884900000,2025-11-11 20:15:00,0.4905,0.4917,0.4902,0.491,30442.0
1762885200000,2025-11-11 20:20:00,0.491,0.4915,0.4895,0.49,29989.0
1762885500000,2025-11-11 20:25:00,0.49,0.4902,0.4871,0.4899,178080.0
1762885800000,2025-11-11 20:30:00,0.4899,0.4922,0.4899,0.4912,118903.0
1762886100000,2025-11-11 20:35:00,0.4912,0.4915,0.4898,0.4899,86403.0
1762886400000,2025-11-11 20:40:00,0.4899,0.4901,0.4843,0.4884,516190.0
1762886700000,2025-11-11 20:45:00,0.4884,0.4906,0.4884,0.4904,96910.0
1762887000000,2025-11-11 20:50:00,0.4904,0.4913,0.4891,0.4895,90529.0
1762887300000,2025-11-11 20:55:00,0.4895,0.4908,0.4893,0.4905,67700.0
1762887600000,2025-11-11 21:00:00,0.4905,0.4911,0.4867,0.4876,102181.0
1762887900000,2025-11-11 21:05:00,0.4876,0.4887,0.4866,0.4881,158874.0
1762888200000,2025-11-11 21:10:00,0.4881,0.4896,0.4874,0.4894,58582.0
1762888500000,2025-11-11 21:15:00,0.4894,0.4933,0.4893,0.4921,128227.0
1762888800000,2025-11-11 21:20:00,0.4921,0.4935,0.4905,0.4913,114079.0
1762889100000,2025-11-11 21:25:00,0.4913,0.4913,0.4895,0.4907,129918.0
1762889400000,2025-11-11 21:30:00,0.4907,0.496,0.4907,0.496,340610.0
1762889700000,2025-11-11 21:35:00,0.496,0.4981,0.4956,0.4975,187275.0
1762890000000,2025-11-11 21:40:00,0.4975,0.4995,0.4974,0.4985,99823.0
1762890300000,2025-11-11 21:45:00,0.4985,0.4985,0.4946,0.4954,329574.0
1762890600000,2025-11-11 21:50:00,0.4954,0.4959,0.4942,0.4951,153413.0
1762890900000,2025-11-11 21:55:00,0.4951,0.4974,0.495,0.4952,104134.0
1762891200000,2025-11-11 22:00:00,0.4952,0.4966,0.4949,0.4955,86087.0
1762891500000,2025-11-11 22:05:00,0.4955,0.496,0.4924,0.4936,190460.0
1762891800000,2025-11-11 22:10:00,0.4936,0.4937,0.4908,0.4931,238608.0
1762892100000,2025-11-11 22:15:00,0.4931,0.4934,0.4918,0.4921,42153.0
1762892400000,2025-11-11 22:20:00,0.4921,0.493,0.4907,0.4914,68508.0
1762892700000,2025-11-11 22:25:00,0.4914,0.4914,0.4891,0.4893,96258.0
1762893000000,2025-11-11 22:30:00,0.4893,0.4893,0.4814,0.4818,406805.0
1762893300000,2025-11-11 22:35:00,0.4818,0.486,0.4818,0.4831,255730.0
1762893600000,2025-11-11 22:40:00,0.4831,0.4843,0.4822,0.4822,198230.0
1762893900000,2025-11-11 22:45:00,0.4822,0.4828,0.4805,0.4828,143554.0
