timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,2.2136,2.2634,2.1968,2.2565,51504718.7
1763352000000,2025-11-17 06:00:00,2.2565,2.2689,2.2379,2.2635,30600921.7
1763366400000,2025-11-17 10:00:00,2.2635,2.2841,2.2579,2.2714,30572387.6
1763380800000,2025-11-17 14:00:00,2.2714,2.3069,2.1939,2.2077,155054382.4
1763395200000,2025-11-17 18:00:00,2.2077,2.2207,2.119,2.1259,119588840.4
1763409600000,2025-11-17 22:00:00,2.1259,2.1726,2.113,2.1626,64681873.3
1763424000000,2025-11-18 02:00:00,2.1626,2.1766,2.1055,2.164,103547498.4
1763438400000,2025-11-18 06:00:00,2.164,2.1778,2.1245,2.1604,63173928.9
1763452800000,2025-11-18 10:00:00,2.1604,2.2009,2.1604,2.183,51520084.6
1763467200000,2025-11-18 14:00:00,2.183,2.2294,2.1495,2.2126,99611871.5
1763481600000,2025-11-18 18:00:00,2.2126,2.2392,2.2,2.2275,51459893.8
1763496000000,2025-11-18 22:00:00,2.2275,2.2404,2.2018,2.2163,28777015.3
1763510400000,2025-11-19 02:00:00,2.2163,2.2191,2.1804,2.1841,33097038.1
1763524800000,2025-11-19 06:00:00,2.1841,2.1877,2.125,2.167,65585063.0
1763539200000,2025-11-19 10:00:00,2.167,2.169,2.1281,2.1303,49243363.9
1763553600000,2025-11-19 14:00:00,2.1303,2.1486,2.0803,2.0845,101734812.2
1763568000000,2025-11-19 18:00:00,2.0845,2.1012,2.0289,2.0361,109142667.6
1763582400000,2025-11-19 22:00:00,2.0361,2.1153,2.0249,2.1085,92741175.0
1763596800000,2025-11-20 02:00:00,2.1085,2.1396,2.0946,2.1333,44600586.2
1763611200000,2025-11-20 06:00:00,2.1333,2.149,2.1181,2.1397,38918109.3
1763625600000,2025-11-20 10:00:00,2.1397,2.1414,2.1073,2.1153,34608099.7
1763640000000,2025-11-20 14:00:00,2.1153,2.1442,2.0815,2.0843,78126746.4
1763654400000,2025-11-20 18:00:00,2.0843,2.087,1.9738,2.0066,166422273.7
1763668800000,2025-11-20 22:00:00,2.0066,2.0519,1.9856,1.999,64232462.5
