timestamp,datetime,open,high,low,close,volume
1762891020000,2025-11-11 21:57:00,2.101,2.101,2.101,2.101,0.0
1762891080000,2025-11-11 21:58:00,2.101,2.101,2.0933,2.0942,12.2
1762891140000,2025-11-11 21:59:00,2.0942,2.0946,2.0942,2.0946,2.4
1762891200000,2025-11-11 22:00:00,2.0946,2.0967,2.0946,2.0949,35.7
1762891260000,2025-11-11 22:01:00,2.0949,2.0977,2.0949,2.0977,5.5
1762891320000,2025-11-11 22:02:00,2.0977,2.0977,2.0977,2.0977,0.0
1762891380000,2025-11-11 22:03:00,2.0977,2.103,2.0977,2.1019,148.7
1762891440000,2025-11-11 22:04:00,2.1019,2.1019,2.1019,2.1019,0.0
1762891500000,2025-11-11 22:05:00,2.1019,2.1019,2.097,2.0994,44.2
1762891560000,2025-11-11 22:06:00,2.0994,2.0994,2.0994,2.0994,0.0
1762891620000,2025-11-11 22:07:00,2.0994,2.0994,2.097,2.097,6.3
1762891680000,2025-11-11 22:08:00,2.097,2.097,2.0939,2.0939,12.4
1762891740000,2025-11-11 22:09:00,2.0939,2.0955,2.0939,2.0945,65.0
1762891800000,2025-11-11 22:10:00,2.0945,2.0945,2.0945,2.0945,0.0
1762891860000,2025-11-11 22:11:00,2.0945,2.0957,2.0929,2.0939,394.5
1762891920000,2025-11-11 22:12:00,2.0939,2.0939,2.0939,2.0939,0.0
1762891980000,2025-11-11 22:13:00,2.0939,2.0939,2.0939,2.0939,0.0
1762892040000,2025-11-11 22:14:00,2.0939,2.0939,2.0939,2.0939,0.0
1762892100000,2025-11-11 22:15:00,2.0939,2.0985,2.0939,2.0985,24.2
1762892160000,2025-11-11 22:16:00,2.0985,2.0985,2.0985,2.0985,0.0
1762892220000,2025-11-11 22:17:00,2.0985,2.0985,2.0985,2.0985,0.0
1762892280000,2025-11-11 22:18:00,2.0985,2.0986,2.0973,2.0986,77.9
1762892340000,2025-11-11 22:19:00,2.0986,2.0986,2.0953,2.0954,89.8
1762892400000,2025-11-11 22:20:00,2.0954,2.0954,2.0954,2.0954,0.0
1762892460000,2025-11-11 22:21:00,2.0954,2.0954,2.0954,2.0954,0.0
1762892520000,2025-11-11 22:22:00,2.0954,2.1001,2.0954,2.0979,14.0
1762892580000,2025-11-11 22:23:00,2.0979,2.0979,2.0979,2.0979,0.0
1762892640000,2025-11-11 22:24:00,2.0979,2.0979,2.0979,2.0979,0.0
1762892700000,2025-11-11 22:25:00,2.0979,2.1,2.0979,2.1,3.9
1762892760000,2025-11-11 22:26:00,2.1,2.1,2.1,2.1,0.0
1762892820000,2025-11-11 22:27:00,2.1,2.1,2.0981,2.0981,10.4
1762892880000,2025-11-11 22:28:00,2.0981,2.0981,2.0952,2.0952,4.2
1762892940000,2025-11-11 22:29:00,2.0952,2.0952,2.0952,2.0952,0.0
1762893000000,2025-11-11 22:30:00,2.0952,2.0952,2.0952,2.0952,0.0
1762893060000,2025-11-11 22:31:00,2.0952,2.0952,2.0877,2.0893,250.3
1762893120000,2025-11-11 22:32:00,2.0893,2.0893,2.0893,2.0893,0.0
1762893180000,2025-11-11 22:33:00,2.0893,2.0893,2.0829,2.0829,43.0
1762893240000,2025-11-11 22:34:00,2.0829,2.0829,2.0776,2.0776,122.8
1762893300000,2025-11-11 22:35:00,2.0776,2.0776,2.0776,2.0776,0.0
1762893360000,2025-11-11 22:36:00,2.0776,2.0786,2.0776,2.0786,113.9
1762893420000,2025-11-11 22:37:00,2.0786,2.0835,2.0786,2.08,9.5
1762893480000,2025-11-11 22:38:00,2.08,2.08,2.08,2.08,0.0
1762893540000,2025-11-11 22:39:00,2.08,2.08,2.0793,2.0793,2.5
1762893600000,2025-11-11 22:40:00,2.0793,2.0793,2.0793,2.0793,0.0
1762893660000,2025-11-11 22:41:00,2.0793,2.08,2.0793,2.08,2.5
1762893720000,2025-11-11 22:42:00,2.08,2.0807,2.08,2.0807,32.2
1762893780000,2025-11-11 22:43:00,2.0807,2.0817,2.0783,2.0783,25.7
1762893840000,2025-11-11 22:44:00,2.0783,2.0783,2.0783,2.0783,0.0
1762893900000,2025-11-11 22:45:00,2.0783,2.079,2.0779,2.079,9.2
1762893960000,2025-11-11 22:46:00,2.079,2.079,2.0775,2.078,24.1
