timestamp,datetime,open,high,low,close,volume
1766001300000,2025-12-17 21:55:00,0.00926,0.00926,0.009254,0.009255,21580.0
1766001600000,2025-12-17 22:00:00,0.009255,0.009271,0.009251,0.009253,331690.0
1766001900000,2025-12-17 22:05:00,0.009253,0.009253,0.009231,0.009231,250060.0
1766002200000,2025-12-17 22:10:00,0.009231,0.009233,0.009214,0.009216,161290.0
1766002500000,2025-12-17 22:15:00,0.009216,0.009264,0.009216,0.009262,354660.0
1766002800000,2025-12-17 22:20:00,0.009262,0.009273,0.009246,0.00927,368460.0
1766003100000,2025-12-17 22:25:00,0.00927,0.009283,0.009267,0.009272,40290.0
1766003400000,2025-12-17 22:30:00,0.009272,0.009274,0.009256,0.009256,2990.0
1766003700000,2025-12-17 22:35:00,0.009256,0.009261,0.009246,0.009246,79900.0
1766004000000,2025-12-17 22:40:00,0.009246,0.009273,0.009238,0.009262,180430.0
1766004300000,2025-12-17 22:45:00,0.009262,0.009269,0.009258,0.009269,6910.0
1766004600000,2025-12-17 22:50:00,0.009269,0.009269,0.009253,0.009253,82640.0
1766004900000,2025-12-17 22:55:00,0.009253,0.009254,0.009243,0.009243,4430.0
1766005200000,2025-12-17 23:00:00,0.009243,0.009269,0.009243,0.009269,175370.0
1766005500000,2025-12-17 23:05:00,0.009269,0.009269,0.009257,0.009262,12860.0
1766005800000,2025-12-17 23:10:00,0.009262,0.009262,0.009255,0.009261,22860.0
1766006100000,2025-12-17 23:15:00,0.009261,0.009261,0.009261,0.009261,0.0
1766006400000,2025-12-17 23:20:00,0.009261,0.009261,0.009234,0.009237,144960.0
1766006700000,2025-12-17 23:25:00,0.009237,0.009241,0.009237,0.00924,3270.0
1766007000000,2025-12-17 23:30:00,0.00924,0.00924,0.00922,0.009221,29980.0
1766007300000,2025-12-17 23:35:00,0.009221,0.009233,0.00922,0.009226,97420.0
1766007600000,2025-12-17 23:40:00,0.009226,0.00924,0.009226,0.009239,72990.0
1766007900000,2025-12-17 23:45:00,0.009239,0.009239,0.009229,0.009229,30800.0
1766008200000,2025-12-17 23:50:00,0.009229,0.009239,0.009229,0.009237,2360.0
1766008500000,2025-12-17 23:55:00,0.009237,0.00924,0.009237,0.00924,750.0
1766008800000,2025-12-18 00:00:00,0.00924,0.00924,0.009224,0.009224,9120.0
1766009100000,2025-12-18 00:05:00,0.009224,0.009227,0.009211,0.009225,70600.0
1766009400000,2025-12-18 00:10:00,0.009225,0.00923,0.009225,0.00923,800.0
1766009700000,2025-12-18 00:15:00,0.00923,0.00926,0.00923,0.009241,105340.0
1766010000000,2025-12-18 00:20:00,0.009241,0.009241,0.009224,0.009225,32700.0
1766010300000,2025-12-18 00:25:00,0.009225,0.009259,0.009225,0.009254,285400.0
1766010600000,2025-12-18 00:30:00,0.009254,0.009262,0.009254,0.009262,113540.0
1766010900000,2025-12-18 00:35:00,0.009262,0.009274,0.009258,0.009273,93280.0
1766011200000,2025-12-18 00:40:00,0.009273,0.009273,0.00925,0.00926,22590.0
1766011500000,2025-12-18 00:45:00,0.00926,0.00926,0.00926,0.00926,0.0
1766011800000,2025-12-18 00:50:00,0.00926,0.00926,0.00926,0.00926,0.0
1766012100000,2025-12-18 00:55:00,0.00926,0.009265,0.00926,0.009265,660.0
1766012400000,2025-12-18 01:00:00,0.009265,0.009269,0.00925,0.00925,274230.0
1766012700000,2025-12-18 01:05:00,0.00925,0.00925,0.009244,0.009244,280.0
1766013000000,2025-12-18 01:10:00,0.009244,0.009248,0.009244,0.009244,7770.0
1766013300000,2025-12-18 01:15:00,0.009244,0.009244,0.009232,0.009238,119820.0
1766013600000,2025-12-18 01:20:00,0.009238,0.009242,0.009229,0.009242,71810.0
1766013900000,2025-12-18 01:25:00,0.009242,0.00925,0.009227,0.009249,56690.0
1766014200000,2025-12-18 01:30:00,0.009249,0.009266,0.009249,0.009266,3210.0
1766014500000,2025-12-18 01:35:00,0.009266,0.009276,0.009262,0.009276,51550.0
1766014800000,2025-12-18 01:40:00,0.009276,0.009276,0.00927,0.009272,226500.0
1766015100000,2025-12-18 01:45:00,0.009272,0.009272,0.00927,0.00927,550.0
1766015400000,2025-12-18 01:50:00,0.00927,0.009276,0.00927,0.009276,13830.0
1766015700000,2025-12-18 01:55:00,0.009276,0.00928,0.009276,0.00928,250.0
1766016000000,2025-12-18 02:00:00,0.00928,0.0093,0.00928,0.009299,33000.0
