timestamp,datetime,open,high,low,close,volume
1765252800000,2025-12-09 06:00:00,0.18872,0.19438,0.17689,0.18276,26299619.0
1765260000000,2025-12-09 08:00:00,0.18276,0.18692,0.16761,0.16933,22689092.0
1765267200000,2025-12-09 10:00:00,0.16933,0.17162,0.163,0.16575,17106441.0
1765274400000,2025-12-09 12:00:00,0.16575,0.16799,0.16223,0.1641,8687799.0
1765281600000,2025-12-09 14:00:00,0.1641,0.16448,0.154,0.15654,9461457.0
1765288800000,2025-12-09 16:00:00,0.15654,0.16157,0.15576,0.16111,6642302.0
1765296000000,2025-12-09 18:00:00,0.16111,0.16447,0.15922,0.16049,5425582.0
1765303200000,2025-12-09 20:00:00,0.16049,0.16252,0.15839,0.16132,2802772.0
1765310400000,2025-12-09 22:00:00,0.16132,0.16188,0.15696,0.15914,2049759.0
1765317600000,2025-12-10 00:00:00,0.15914,0.16111,0.15853,0.1592,1643272.0
1765324800000,2025-12-10 02:00:00,0.1592,0.15967,0.15152,0.15424,3438208.0
1765332000000,2025-12-10 04:00:00,0.15424,0.15563,0.15251,0.15512,353684.0
