timestamp,datetime,open,high,low,close,volume
1766127600000,2025-12-19 09:00:00,0.16457,0.16735,0.16414,0.16443,271932.0
1766131200000,2025-12-19 10:00:00,0.16443,0.16505,0.1629,0.16415,257394.0
1766134800000,2025-12-19 11:00:00,0.16415,0.16568,0.16409,0.16516,107198.0
1766138400000,2025-12-19 12:00:00,0.16516,0.16638,0.16467,0.16542,148443.0
1766142000000,2025-12-19 13:00:00,0.16542,0.16556,0.16236,0.16443,321796.0
1766145600000,2025-12-19 14:00:00,0.16443,0.165,0.16408,0.16447,29032.0
1766149200000,2025-12-19 15:00:00,0.16447,0.16488,0.16409,0.16433,23093.0
1766152800000,2025-12-19 16:00:00,0.16433,0.16443,0.16201,0.16323,157916.0
1766156400000,2025-12-19 17:00:00,0.16323,0.16466,0.16267,0.1629,113642.0
1766160000000,2025-12-19 18:00:00,0.1629,0.16379,0.16209,0.16256,102233.0
1766163600000,2025-12-19 19:00:00,0.16256,0.16304,0.16093,0.16109,79616.0
1766167200000,2025-12-19 20:00:00,0.16109,0.16169,0.16101,0.16157,29650.0
1766170800000,2025-12-19 21:00:00,0.16157,0.16312,0.16134,0.16312,49400.0
1766174400000,2025-12-19 22:00:00,0.16312,0.16403,0.16299,0.16364,73982.0
1766178000000,2025-12-19 23:00:00,0.16364,0.16417,0.16147,0.1615,49527.0
1766181600000,2025-12-20 00:00:00,0.1615,0.16206,0.1612,0.16171,27434.0
1766185200000,2025-12-20 01:00:00,0.16171,0.16182,0.16128,0.16144,49991.0
1766188800000,2025-12-20 02:00:00,0.16144,0.16366,0.16067,0.16264,175493.0
1766192400000,2025-12-20 03:00:00,0.16264,0.1636,0.16188,0.16324,224731.0
1766196000000,2025-12-20 04:00:00,0.16324,0.16362,0.16277,0.16322,13396.0
1766199600000,2025-12-20 05:00:00,0.16322,0.1641,0.16243,0.16294,728861.0
1766203200000,2025-12-20 06:00:00,0.16294,0.16294,0.16178,0.16244,41400.0
1766206800000,2025-12-20 07:00:00,0.16244,0.16251,0.16203,0.16238,20090.0
1766210400000,2025-12-20 08:00:00,0.16238,0.16272,0.16217,0.16223,14816.0
