timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.04236,0.04236,0.03725,0.04101,4454524.0
1763100000000,2025-11-14 08:00:00,0.04101,0.04139,0.04032,0.04093,227722.0
1763107200000,2025-11-14 10:00:00,0.04093,0.04118,0.04033,0.04048,230619.0
1763114400000,2025-11-14 12:00:00,0.04048,0.04082,0.04017,0.04033,133672.0
1763121600000,2025-11-14 14:00:00,0.04033,0.04056,0.03956,0.04028,231612.0
1763128800000,2025-11-14 16:00:00,0.04028,0.04111,0.04012,0.04081,161402.0
1763136000000,2025-11-14 18:00:00,0.04081,0.04098,0.0391,0.03926,4284577.0
1763143200000,2025-11-14 20:00:00,0.03926,0.03962,0.03887,0.03938,552776.0
1763150400000,2025-11-14 22:00:00,0.03938,0.03947,0.03854,0.03898,351944.0
1763157600000,2025-11-15 00:00:00,0.03898,0.03909,0.03794,0.03852,153567.0
1763164800000,2025-11-15 02:00:00,0.03852,0.03943,0.03852,0.03926,311597.0
1763172000000,2025-11-15 04:00:00,0.03926,0.03971,0.03909,0.03966,90066.0
