timestamp,datetime,open,high,low,close,volume
1766168100000,2025-12-19 20:15:00,0.4018,0.40768,0.3982,0.40402,516070.0
1766169000000,2025-12-19 20:30:00,0.40402,0.4045,0.39575,0.398,642581.0
1766169900000,2025-12-19 20:45:00,0.398,0.40101,0.3905,0.39281,800969.0
1766170800000,2025-12-19 21:00:00,0.39281,0.39346,0.38613,0.38719,711656.0
1766171700000,2025-12-19 21:15:00,0.38719,0.38948,0.37481,0.37484,1014065.0
1766172600000,2025-12-19 21:30:00,0.37484,0.40105,0.37083,0.3956,2553183.0
1766173500000,2025-12-19 21:45:00,0.3956,0.39989,0.38406,0.38817,1135188.0
1766174400000,2025-12-19 22:00:00,0.38817,0.39523,0.38369,0.39053,826491.0
1766175300000,2025-12-19 22:15:00,0.39053,0.39282,0.38297,0.3848,663731.0
1766176200000,2025-12-19 22:30:00,0.3848,0.3932,0.38301,0.38362,669805.0
1766177100000,2025-12-19 22:45:00,0.38362,0.39541,0.38084,0.39427,647015.0
1766178000000,2025-12-19 23:00:00,0.39427,0.40193,0.3862,0.38654,807513.0
1766178900000,2025-12-19 23:15:00,0.38654,0.40046,0.38555,0.39741,860592.0
1766179800000,2025-12-19 23:30:00,0.39741,0.41677,0.39711,0.40658,1140512.0
1766180700000,2025-12-19 23:45:00,0.40658,0.41582,0.40478,0.41453,659684.0
1766181600000,2025-12-20 00:00:00,0.41453,0.429,0.41274,0.42637,985101.0
1766182500000,2025-12-20 00:15:00,0.42637,0.43108,0.42138,0.42923,770417.0
1766183400000,2025-12-20 00:30:00,0.42923,0.45263,0.42884,0.44252,1552163.0
1766184300000,2025-12-20 00:45:00,0.44252,0.44427,0.43869,0.44352,276474.0
1766185200000,2025-12-20 01:00:00,0.44352,0.44856,0.44292,0.4454,287751.0
1766186100000,2025-12-20 01:15:00,0.4454,0.44655,0.43427,0.43575,444944.0
1766187000000,2025-12-20 01:30:00,0.43575,0.44238,0.43176,0.43859,519644.0
1766187900000,2025-12-20 01:45:00,0.43859,0.44594,0.43644,0.43751,593703.0
1766188800000,2025-12-20 02:00:00,0.43751,0.44201,0.42978,0.43009,466728.0
1766189700000,2025-12-20 02:15:00,0.43009,0.43256,0.42475,0.42767,474878.0
1766190600000,2025-12-20 02:30:00,0.42767,0.42912,0.42348,0.4277,488354.0
1766191500000,2025-12-20 02:45:00,0.4277,0.44559,0.42749,0.44198,817746.0
1766192400000,2025-12-20 03:00:00,0.44198,0.44634,0.43181,0.43823,1171424.0
1766193300000,2025-12-20 03:15:00,0.43823,0.43915,0.43367,0.43647,432180.0
1766194200000,2025-12-20 03:30:00,0.43647,0.45032,0.43458,0.44619,556697.0
1766195100000,2025-12-20 03:45:00,0.44619,0.45003,0.44299,0.44853,702126.0
1766196000000,2025-12-20 04:00:00,0.44853,0.45415,0.43675,0.43725,1002219.0
1766196900000,2025-12-20 04:15:00,0.43725,0.44224,0.43441,0.4415,563996.0
1766197800000,2025-12-20 04:30:00,0.4415,0.44192,0.43832,0.44093,349625.0
1766198700000,2025-12-20 04:45:00,0.44093,0.443,0.43677,0.43872,418345.0
1766199600000,2025-12-20 05:00:00,0.43872,0.43932,0.431,0.43383,439303.0
1766200500000,2025-12-20 05:15:00,0.43383,0.43851,0.43317,0.43449,300528.0
1766201400000,2025-12-20 05:30:00,0.43449,0.43499,0.417,0.42006,1102769.0
1766202300000,2025-12-20 05:45:00,0.42006,0.42036,0.40772,0.40896,666293.0
1766203200000,2025-12-20 06:00:00,0.40896,0.41437,0.40508,0.41064,537586.0
1766204100000,2025-12-20 06:15:00,0.41064,0.41578,0.40758,0.40858,319390.0
1766205000000,2025-12-20 06:30:00,0.40858,0.40932,0.40273,0.406,376155.0
1766205900000,2025-12-20 06:45:00,0.406,0.40619,0.40062,0.40266,339128.0
1766206800000,2025-12-20 07:00:00,0.40266,0.40271,0.39533,0.39642,766611.0
1766207700000,2025-12-20 07:15:00,0.39642,0.40086,0.39233,0.39275,563175.0
1766208600000,2025-12-20 07:30:00,0.39275,0.39523,0.389,0.39487,626288.0
1766209500000,2025-12-20 07:45:00,0.39487,0.39487,0.38165,0.3829,799973.0
1766210400000,2025-12-20 08:00:00,0.3829,0.38658,0.38157,0.38354,543217.0
1766211300000,2025-12-20 08:15:00,0.38354,0.3862,0.38076,0.38221,509889.0
1766212200000,2025-12-20 08:30:00,0.38221,0.38275,0.37476,0.37779,586604.0
