timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.9407,0.9482,0.9396,0.9406,4139.0
1767488400000,2026-01-04 03:00:00,0.9406,0.9438,0.9393,0.9438,837.0
1767492000000,2026-01-04 04:00:00,0.9438,0.9488,0.9409,0.9443,754.0
1767495600000,2026-01-04 05:00:00,0.9443,0.9545,0.9443,0.9533,2122.0
1767499200000,2026-01-04 06:00:00,0.9533,0.9533,0.9477,0.9493,3995.0
1767502800000,2026-01-04 07:00:00,0.9493,0.9582,0.9493,0.9582,1735.0
1767506400000,2026-01-04 08:00:00,0.9582,0.9667,0.9507,0.9523,6293.0
1767510000000,2026-01-04 09:00:00,0.9523,0.9656,0.9523,0.9642,4327.0
1767513600000,2026-01-04 10:00:00,0.9642,0.9882,0.9635,0.986,11466.0
1767517200000,2026-01-04 11:00:00,0.986,0.9952,0.9837,0.9895,6804.0
1767520800000,2026-01-04 12:00:00,0.9895,1.0086,0.9895,1.0003,4668.0
1767524400000,2026-01-04 13:00:00,1.0003,1.0249,0.9991,1.0194,7749.0
1767528000000,2026-01-04 14:00:00,1.0194,1.0576,1.0188,1.0471,10400.0
1767531600000,2026-01-04 15:00:00,1.0471,1.0547,1.0127,1.0177,16567.0
1767535200000,2026-01-04 16:00:00,1.0177,1.0241,1.0006,1.0045,6290.0
1767538800000,2026-01-04 17:00:00,1.0045,1.0148,1.0026,1.0067,3646.0
1767542400000,2026-01-04 18:00:00,1.0067,1.0537,1.0067,1.0441,14880.0
1767546000000,2026-01-04 19:00:00,1.0441,1.1352,1.0441,1.069,68029.0
1767549600000,2026-01-04 20:00:00,1.069,1.0845,1.0586,1.076,22239.0
1767553200000,2026-01-04 21:00:00,1.076,1.0852,1.0573,1.0798,18641.0
1767556800000,2026-01-04 22:00:00,1.0798,1.0851,1.0639,1.0651,6124.0
1767560400000,2026-01-04 23:00:00,1.0651,1.0746,1.0614,1.0723,6773.0
1767564000000,2026-01-05 00:00:00,1.0723,1.0749,1.0556,1.0575,6207.0
1767567600000,2026-01-05 01:00:00,1.0575,1.0624,1.0485,1.0498,2172.0
