timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,0.005639,0.005662,0.005639,0.005641,176160.0
1766024100000,2025-12-18 04:15:00,0.005641,0.005675,0.005641,0.005673,92660.0
1766024400000,2025-12-18 04:20:00,0.005673,0.005673,0.005635,0.005635,19030.0
1766024700000,2025-12-18 04:25:00,0.005635,0.005656,0.005635,0.005651,5310.0
1766025000000,2025-12-18 04:30:00,0.005651,0.005651,0.005651,0.005651,0.0
1766025300000,2025-12-18 04:35:00,0.005651,0.005657,0.005651,0.005657,7180.0
1766025600000,2025-12-18 04:40:00,0.005657,0.005657,0.005657,0.005657,0.0
1766025900000,2025-12-18 04:45:00,0.005657,0.005673,0.005657,0.005673,940.0
1766026200000,2025-12-18 04:50:00,0.005673,0.005673,0.005665,0.005665,11160.0
1766026500000,2025-12-18 04:55:00,0.005665,0.005665,0.005665,0.005665,0.0
1766026800000,2025-12-18 05:00:00,0.005665,0.005665,0.005665,0.005665,0.0
1766027100000,2025-12-18 05:05:00,0.005665,0.00568,0.005665,0.00568,7180.0
1766027400000,2025-12-18 05:10:00,0.00568,0.00568,0.005657,0.005676,154000.0
1766027700000,2025-12-18 05:15:00,0.005676,0.005676,0.005647,0.005657,868990.0
1766028000000,2025-12-18 05:20:00,0.005657,0.00566,0.005642,0.005646,21830.0
1766028300000,2025-12-18 05:25:00,0.005646,0.005664,0.005633,0.005656,208220.0
1766028600000,2025-12-18 05:30:00,0.005656,0.005675,0.005646,0.005658,231150.0
1766028900000,2025-12-18 05:35:00,0.005658,0.00567,0.005658,0.00567,8630.0
1766029200000,2025-12-18 05:40:00,0.00567,0.005677,0.00567,0.005677,30410.0
1766029500000,2025-12-18 05:45:00,0.005677,0.005677,0.005671,0.005676,4720.0
1766029800000,2025-12-18 05:50:00,0.005676,0.005676,0.005676,0.005676,5340.0
1766030100000,2025-12-18 05:55:00,0.005676,0.005676,0.005661,0.005661,6480.0
1766030400000,2025-12-18 06:00:00,0.005661,0.005673,0.005661,0.005664,23290.0
1766030700000,2025-12-18 06:05:00,0.005664,0.005693,0.005656,0.005665,265130.0
1766031000000,2025-12-18 06:10:00,0.005665,0.00568,0.005663,0.005663,15740.0
1766031300000,2025-12-18 06:15:00,0.005663,0.005663,0.005663,0.005663,0.0
1766031600000,2025-12-18 06:20:00,0.005663,0.005663,0.005663,0.005663,0.0
1766031900000,2025-12-18 06:25:00,0.005663,0.005663,0.005663,0.005663,0.0
1766032200000,2025-12-18 06:30:00,0.005663,0.005663,0.005663,0.005663,0.0
1766032500000,2025-12-18 06:35:00,0.005663,0.005663,0.005663,0.005663,0.0
1766032800000,2025-12-18 06:40:00,0.005663,0.005663,0.005663,0.005663,0.0
1766033100000,2025-12-18 06:45:00,0.005663,0.005663,0.005663,0.005663,0.0
1766033400000,2025-12-18 06:50:00,0.005663,0.005669,0.005663,0.005669,220.0
1766033700000,2025-12-18 06:55:00,0.005669,0.005669,0.005669,0.005669,0.0
1766034000000,2025-12-18 07:00:00,0.005669,0.005669,0.005662,0.005662,53380.0
1766034300000,2025-12-18 07:05:00,0.005662,0.005662,0.005643,0.005643,107450.0
1766034600000,2025-12-18 07:10:00,0.005643,0.005643,0.005581,0.005618,853810.0
1766034900000,2025-12-18 07:15:00,0.005618,0.005622,0.005581,0.00562,155070.0
1766035200000,2025-12-18 07:20:00,0.00562,0.00562,0.005568,0.005598,910060.0
1766035500000,2025-12-18 07:25:00,0.005598,0.005602,0.005579,0.005583,19480.0
1766035800000,2025-12-18 07:30:00,0.005583,0.005606,0.005583,0.005586,65970.0
1766036100000,2025-12-18 07:35:00,0.005586,0.005602,0.00558,0.005602,7170.0
1766036400000,2025-12-18 07:40:00,0.005602,0.005625,0.005584,0.005585,342940.0
1766036700000,2025-12-18 07:45:00,0.005585,0.005599,0.005562,0.005569,33120.0
1766037000000,2025-12-18 07:50:00,0.005569,0.005575,0.005549,0.005559,321080.0
1766037300000,2025-12-18 07:55:00,0.005559,0.00556,0.005537,0.005537,69030.0
1766037600000,2025-12-18 08:00:00,0.005537,0.005567,0.005537,0.005566,118070.0
1766037900000,2025-12-18 08:05:00,0.005566,0.005577,0.005545,0.005562,4650.0
1766038200000,2025-12-18 08:10:00,0.005562,0.005583,0.005554,0.005583,124690.0
1766038500000,2025-12-18 08:15:00,0.005583,0.005594,0.00556,0.005579,49660.0
