timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,0.8761,0.9008,0.8646,0.8912,1177710.9
1763337600000,2025-11-17 02:00:00,0.8912,0.9053,0.8765,0.8853,1280372.1
1763344800000,2025-11-17 04:00:00,0.8853,0.8966,0.8835,0.887,784920.9
1763352000000,2025-11-17 06:00:00,0.887,0.8937,0.8801,0.8823,766197.8
1763359200000,2025-11-17 08:00:00,0.8823,0.8961,0.8773,0.8956,670641.3
1763366400000,2025-11-17 10:00:00,0.8956,0.9036,0.8905,0.8954,627815.1
1763373600000,2025-11-17 12:00:00,0.8954,0.9068,0.8921,0.8981,751637.6
1763380800000,2025-11-17 14:00:00,0.8981,0.8985,0.8619,0.8746,1643266.7
1763388000000,2025-11-17 16:00:00,0.8746,0.9203,0.869,0.8793,3689303.7
1763395200000,2025-11-17 18:00:00,0.8793,0.8952,0.8599,0.8615,2112602.2
1763402400000,2025-11-17 20:00:00,0.8615,0.8693,0.8417,0.8489,3203625.1
1763409600000,2025-11-17 22:00:00,0.8489,0.8584,0.8361,0.842,2694563.8
1763416800000,2025-11-18 00:00:00,0.842,0.8502,0.8355,0.8408,913655.2
1763424000000,2025-11-18 02:00:00,0.8408,0.8527,0.8227,0.8446,2014055.8
1763431200000,2025-11-18 04:00:00,0.8446,0.8696,0.836,0.8624,2553483.4
1763438400000,2025-11-18 06:00:00,0.8624,0.8807,0.8537,0.8645,1385821.0
1763445600000,2025-11-18 08:00:00,0.8645,0.8723,0.8554,0.8715,839978.1
1763452800000,2025-11-18 10:00:00,0.8715,0.8834,0.8684,0.8802,645417.3
1763460000000,2025-11-18 12:00:00,0.8802,0.889,0.8793,0.8804,488031.8
1763467200000,2025-11-18 14:00:00,0.8804,0.8845,0.8688,0.8776,546331.7
1763474400000,2025-11-18 16:00:00,0.8776,0.9082,0.874,0.9063,1570980.4
1763481600000,2025-11-18 18:00:00,0.9063,0.9151,0.9029,0.9099,1133614.6
1763488800000,2025-11-18 20:00:00,0.9099,0.9148,0.9034,0.9065,551784.8
1763496000000,2025-11-18 22:00:00,0.9065,0.9125,0.9023,0.9023,480470.3
1763503200000,2025-11-19 00:00:00,0.9023,0.9215,0.9013,0.92,476462.3
1763510400000,2025-11-19 02:00:00,0.92,0.92,0.9066,0.9163,912872.3
1763517600000,2025-11-19 04:00:00,0.9163,0.9247,0.899,0.9023,1165086.9
1763524800000,2025-11-19 06:00:00,0.9023,0.904,0.8764,0.8859,1186182.1
1763532000000,2025-11-19 08:00:00,0.8859,0.909,0.8833,0.9062,745222.5
1763539200000,2025-11-19 10:00:00,0.9062,0.9071,0.8913,0.9019,693155.5
1763546400000,2025-11-19 12:00:00,0.9019,0.9081,0.8979,0.9024,460729.3
1763553600000,2025-11-19 14:00:00,0.9024,0.9055,0.8885,0.8903,501755.3
1763560800000,2025-11-19 16:00:00,0.8903,0.9091,0.8747,0.8767,2277023.3
1763568000000,2025-11-19 18:00:00,0.8767,0.8873,0.8529,0.8667,1807892.1
1763575200000,2025-11-19 20:00:00,0.8667,0.8681,0.8474,0.8525,1278321.2
1763582400000,2025-11-19 22:00:00,0.8525,0.9044,0.8491,0.9014,1720074.9
1763589600000,2025-11-20 00:00:00,0.9014,0.9073,0.8879,0.9071,804621.1
1763596800000,2025-11-20 02:00:00,0.9071,0.9096,0.8967,0.9,612159.4
1763604000000,2025-11-20 04:00:00,0.9,0.9065,0.8876,0.8889,739791.8
1763611200000,2025-11-20 06:00:00,0.8889,0.9019,0.8853,0.8987,510043.4
1763618400000,2025-11-20 08:00:00,0.8987,0.9068,0.894,0.9027,425935.4
1763625600000,2025-11-20 10:00:00,0.9027,0.903,0.8946,0.8983,436693.7
1763632800000,2025-11-20 12:00:00,0.8983,0.9011,0.8922,0.8974,293389.4
1763640000000,2025-11-20 14:00:00,0.8974,0.9104,0.8907,0.8943,826597.8
1763647200000,2025-11-20 16:00:00,0.8943,0.903,0.871,0.8722,1562608.8
1763654400000,2025-11-20 18:00:00,0.8722,0.8739,0.8155,0.8248,4360310.6
1763661600000,2025-11-20 20:00:00,0.8248,0.8293,0.8069,0.8177,1492998.3
1763668800000,2025-11-20 22:00:00,0.8177,0.8306,0.8058,0.8191,969285.3
1763676000000,2025-11-21 00:00:00,0.8191,0.8356,0.8106,0.8135,1056054.8
1763683200000,2025-11-21 02:00:00,0.8135,0.8192,0.8043,0.8097,1260672.6
1763690400000,2025-11-21 04:00:00,0.8097,0.8097,0.7714,0.7804,2345766.7
1763697600000,2025-11-21 06:00:00,0.7804,0.7933,0.7739,0.7785,1256794.4
1763704800000,2025-11-21 08:00:00,0.7785,0.7825,0.6789,0.7411,5438102.2
