timestamp,datetime,open,high,low,close,volume
1766197800000,2025-12-20 04:30:00,0.007807,0.007807,0.007806,0.007807,17100.0
1766198100000,2025-12-20 04:35:00,0.007807,0.007827,0.007797,0.007797,232430.0
1766198400000,2025-12-20 04:40:00,0.007797,0.007819,0.007797,0.007819,30890.0
1766198700000,2025-12-20 04:45:00,0.007819,0.007819,0.007811,0.007811,1650.0
1766199000000,2025-12-20 04:50:00,0.007811,0.007811,0.007811,0.007811,0.0
1766199300000,2025-12-20 04:55:00,0.007811,0.007811,0.007793,0.007793,1300.0
1766199600000,2025-12-20 05:00:00,0.007793,0.007798,0.007789,0.007798,18020.0
1766199900000,2025-12-20 05:05:00,0.007798,0.007798,0.007794,0.007794,48520.0
1766200200000,2025-12-20 05:10:00,0.007794,0.007794,0.007781,0.007781,7150.0
1766200500000,2025-12-20 05:15:00,0.007781,0.007781,0.007779,0.00778,5750.0
1766200800000,2025-12-20 05:20:00,0.00778,0.007786,0.00778,0.007786,89700.0
1766201100000,2025-12-20 05:25:00,0.007786,0.007786,0.007786,0.007786,0.0
1766201400000,2025-12-20 05:30:00,0.007786,0.007807,0.007786,0.007807,34760.0
1766201700000,2025-12-20 05:35:00,0.007807,0.007838,0.007807,0.007835,32570.0
1766202000000,2025-12-20 05:40:00,0.007835,0.007839,0.007835,0.007839,170.0
1766202300000,2025-12-20 05:45:00,0.007839,0.007849,0.007839,0.007843,35270.0
1766202600000,2025-12-20 05:50:00,0.007843,0.007843,0.007838,0.007838,140.0
1766202900000,2025-12-20 05:55:00,0.007838,0.007838,0.007803,0.007807,316080.0
1766203200000,2025-12-20 06:00:00,0.007807,0.007809,0.007799,0.007806,241390.0
1766203500000,2025-12-20 06:05:00,0.007806,0.007807,0.007773,0.007788,329550.0
1766203800000,2025-12-20 06:10:00,0.007788,0.007788,0.007787,0.007787,220.0
1766204100000,2025-12-20 06:15:00,0.007787,0.007792,0.007782,0.007782,175730.0
1766204400000,2025-12-20 06:20:00,0.007782,0.007785,0.00778,0.007785,7370.0
1766204700000,2025-12-20 06:25:00,0.007785,0.007785,0.007785,0.007785,0.0
1766205000000,2025-12-20 06:30:00,0.007785,0.007797,0.007785,0.007797,3110.0
1766205300000,2025-12-20 06:35:00,0.007797,0.007797,0.007796,0.007796,13780.0
1766205600000,2025-12-20 06:40:00,0.007796,0.007796,0.007796,0.007796,0.0
1766205900000,2025-12-20 06:45:00,0.007796,0.007796,0.007784,0.007786,4690.0
1766206200000,2025-12-20 06:50:00,0.007786,0.007786,0.007786,0.007786,2360.0
1766206500000,2025-12-20 06:55:00,0.007786,0.007786,0.007786,0.007786,0.0
1766206800000,2025-12-20 07:00:00,0.007786,0.007796,0.007786,0.007792,24960.0
1766207100000,2025-12-20 07:05:00,0.007792,0.007807,0.007792,0.007797,39900.0
1766207400000,2025-12-20 07:10:00,0.007797,0.007815,0.007797,0.007815,29830.0
1766207700000,2025-12-20 07:15:00,0.007815,0.007821,0.007815,0.007821,67750.0
1766208000000,2025-12-20 07:20:00,0.007821,0.007823,0.007817,0.007817,2430.0
1766208300000,2025-12-20 07:25:00,0.007817,0.007828,0.007817,0.007828,2660.0
1766208600000,2025-12-20 07:30:00,0.007828,0.007853,0.007822,0.007846,115410.0
1766208900000,2025-12-20 07:35:00,0.007846,0.007846,0.007832,0.007832,72200.0
1766209200000,2025-12-20 07:40:00,0.007832,0.007832,0.007826,0.007828,23930.0
1766209500000,2025-12-20 07:45:00,0.007828,0.007828,0.007813,0.007813,11210.0
1766209800000,2025-12-20 07:50:00,0.007813,0.007829,0.007813,0.007829,740.0
1766210100000,2025-12-20 07:55:00,0.007829,0.007829,0.007826,0.007826,9810.0
1766210400000,2025-12-20 08:00:00,0.007826,0.007836,0.007821,0.007836,23430.0
1766210700000,2025-12-20 08:05:00,0.007836,0.007845,0.007836,0.007845,18630.0
1766211000000,2025-12-20 08:10:00,0.007845,0.007851,0.007845,0.007851,87720.0
1766211300000,2025-12-20 08:15:00,0.007851,0.007851,0.007848,0.007848,8480.0
1766211600000,2025-12-20 08:20:00,0.007848,0.007868,0.007848,0.007859,302530.0
1766211900000,2025-12-20 08:25:00,0.007859,0.007863,0.007859,0.007863,10800.0
1766212200000,2025-12-20 08:30:00,0.007863,0.007863,0.007853,0.007855,3690.0
1766212500000,2025-12-20 08:35:00,0.007855,0.007855,0.007853,0.007853,660.0
