timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.03786,0.03874,0.03742,0.03867,2386116.0
1763352000000,2025-11-17 06:00:00,0.03867,0.0388,0.03801,0.03837,783546.0
1763366400000,2025-11-17 10:00:00,0.03837,0.03906,0.03827,0.03887,1294857.0
1763380800000,2025-11-17 14:00:00,0.03887,0.03908,0.037,0.03756,5319501.0
1763395200000,2025-11-17 18:00:00,0.03756,0.03785,0.03558,0.03589,3972832.0
1763409600000,2025-11-17 22:00:00,0.03589,0.03606,0.03527,0.03596,2384804.0
1763424000000,2025-11-18 02:00:00,0.03596,0.03696,0.0352,0.03681,3222629.0
1763438400000,2025-11-18 06:00:00,0.03681,0.03729,0.03605,0.03639,9876001.0
1763452800000,2025-11-18 10:00:00,0.03639,0.03672,0.03559,0.03561,1662341.0
1763467200000,2025-11-18 14:00:00,0.03561,0.03572,0.03456,0.03526,5377787.0
1763481600000,2025-11-18 18:00:00,0.03526,0.03676,0.03524,0.03636,2148572.0
1763496000000,2025-11-18 22:00:00,0.03636,0.03652,0.03584,0.03618,956564.0
1763510400000,2025-11-19 02:00:00,0.03618,0.03651,0.03552,0.0356,2337887.0
1763524800000,2025-11-19 06:00:00,0.0356,0.0356,0.03416,0.03517,2641189.0
1763539200000,2025-11-19 10:00:00,0.03517,0.03576,0.03517,0.03557,1104316.0
1763553600000,2025-11-19 14:00:00,0.03557,0.03754,0.03541,0.03661,5753615.0
1763568000000,2025-11-19 18:00:00,0.03661,0.03683,0.03386,0.03448,12172289.0
1763582400000,2025-11-19 22:00:00,0.03448,0.0363,0.03448,0.03625,3641045.0
1763596800000,2025-11-20 02:00:00,0.03625,0.03786,0.03621,0.03756,1503232.0
1763611200000,2025-11-20 06:00:00,0.03756,0.04294,0.0374,0.04277,25991071.0
1763625600000,2025-11-20 10:00:00,0.04277,0.04375,0.03814,0.03882,32455810.0
1763640000000,2025-11-20 14:00:00,0.03882,0.0409,0.03867,0.03929,13234277.0
1763654400000,2025-11-20 18:00:00,0.03929,0.03929,0.03649,0.0374,15660295.0
1763668800000,2025-11-20 22:00:00,0.0374,0.04345,0.03705,0.04324,25269606.0
1763683200000,2025-11-21 02:00:00,0.04324,0.06138,0.04148,0.04871,271459760.0
1763697600000,2025-11-21 06:00:00,0.04871,0.05467,0.0438,0.05206,134279439.0
1763712000000,2025-11-21 10:00:00,0.05206,0.05747,0.047,0.05728,130520211.0
1763726400000,2025-11-21 14:00:00,0.05728,0.06764,0.05251,0.0561,464012696.0
1763740800000,2025-11-21 18:00:00,0.0561,0.05617,0.04709,0.05091,208243033.0
1763755200000,2025-11-21 22:00:00,0.05091,0.05375,0.0472,0.04859,116542948.0
1763769600000,2025-11-22 02:00:00,0.04859,0.04859,0.04198,0.04242,79941479.0
1763784000000,2025-11-22 06:00:00,0.04242,0.04258,0.0396,0.03976,49194679.0
1763798400000,2025-11-22 10:00:00,0.03976,0.04089,0.03833,0.04063,43776553.0
1763812800000,2025-11-22 14:00:00,0.04063,0.04157,0.03998,0.04034,33251792.0
1763827200000,2025-11-22 18:00:00,0.04034,0.04036,0.03907,0.03951,15339266.0
1763841600000,2025-11-22 22:00:00,0.03951,0.03993,0.03782,0.03789,21209964.0
1763856000000,2025-11-23 02:00:00,0.03789,0.03905,0.03739,0.03812,38055530.0
1763870400000,2025-11-23 06:00:00,0.03812,0.03843,0.03534,0.03573,23994903.0
1763884800000,2025-11-23 10:00:00,0.03573,0.03965,0.03573,0.03826,24271315.0
1763899200000,2025-11-23 14:00:00,0.03826,0.03842,0.03694,0.03768,21172107.0
1763913600000,2025-11-23 18:00:00,0.03768,0.03869,0.03706,0.03828,15307638.0
1763928000000,2025-11-23 22:00:00,0.03828,0.0383,0.03686,0.03715,13669202.0
1763942400000,2025-11-24 02:00:00,0.03715,0.03901,0.03631,0.03826,29024161.0
1763956800000,2025-11-24 06:00:00,0.03826,0.04408,0.03756,0.04234,47480489.0
1763971200000,2025-11-24 10:00:00,0.04234,0.04422,0.0393,0.04058,62640788.0
1763985600000,2025-11-24 14:00:00,0.04058,0.04305,0.03983,0.04075,41293356.0
1764000000000,2025-11-24 18:00:00,0.04075,0.04124,0.04008,0.04036,17600061.0
1764014400000,2025-11-24 22:00:00,0.04036,0.0405,0.03967,0.03983,13774509.0
1764028800000,2025-11-25 02:00:00,0.03983,0.03997,0.03904,0.03921,11347962.0
1764043200000,2025-11-25 06:00:00,0.03921,0.03951,0.0376,0.03773,9380883.0
1764057600000,2025-11-25 10:00:00,0.03773,0.03816,0.03725,0.03731,6832699.0
1764072000000,2025-11-25 14:00:00,0.03731,0.03804,0.03703,0.03784,9586847.0
1764086400000,2025-11-25 18:00:00,0.03784,0.03851,0.0373,0.03778,9843911.0
