timestamp,datetime,open,high,low,close,volume
1762812000000,2025-11-11 00:00:00,0.5306,0.5428,0.529,0.5399,12835.9
1762819200000,2025-11-11 02:00:00,0.5399,0.5525,0.5351,0.5407,42629.9
1762826400000,2025-11-11 04:00:00,0.5407,0.5501,0.5351,0.5452,22862.3
1762833600000,2025-11-11 06:00:00,0.5452,0.5469,0.5252,0.5252,23585.6
1762840800000,2025-11-11 08:00:00,0.5252,0.5318,0.5215,0.5251,52866.3
1762848000000,2025-11-11 10:00:00,0.5251,0.5297,0.518,0.5228,60655.2
1762855200000,2025-11-11 12:00:00,0.5228,0.5291,0.521,0.5248,15936.2
1762862400000,2025-11-11 14:00:00,0.5248,0.5276,0.5188,0.52,17523.5
1762869600000,2025-11-11 16:00:00,0.52,0.5298,0.512,0.525,66006.4
1762876800000,2025-11-11 18:00:00,0.525,0.5311,0.5215,0.5257,12018.4
1762884000000,2025-11-11 20:00:00,0.5257,0.5257,0.5145,0.5145,18957.0
1762891200000,2025-11-11 22:00:00,0.5145,0.5185,0.51,0.512,12161.3
