timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,1.2806,1.3037,1.2166,1.2423,37067545.0
1763352000000,2025-11-17 06:00:00,1.2423,1.2553,1.1884,1.2191,25451273.0
1763366400000,2025-11-17 10:00:00,1.2191,1.282,1.2183,1.2574,25349812.0
1763380800000,2025-11-17 14:00:00,1.2574,1.2702,1.1985,1.2521,46166371.0
1763395200000,2025-11-17 18:00:00,1.2521,1.2523,1.1413,1.148,44975138.0
1763409600000,2025-11-17 22:00:00,1.148,1.1974,1.1366,1.1801,38235606.0
1763424000000,2025-11-18 02:00:00,1.1801,1.2604,1.1745,1.2522,43470370.0
1763438400000,2025-11-18 06:00:00,1.2522,1.2728,1.23,1.256,32643209.0
1763452800000,2025-11-18 10:00:00,1.256,1.3799,1.256,1.351,66886847.0
1763467200000,2025-11-18 14:00:00,1.351,1.3994,1.3263,1.3695,50029978.0
1763481600000,2025-11-18 18:00:00,1.3695,1.3842,1.332,1.3532,27738998.0
1763496000000,2025-11-18 22:00:00,1.3532,1.389,1.3389,1.3796,21057738.0
1763510400000,2025-11-19 02:00:00,1.3796,1.4056,1.3495,1.3569,36309556.0
1763524800000,2025-11-19 06:00:00,1.3569,1.3721,1.326,1.3471,33132880.0
1763539200000,2025-11-19 10:00:00,1.3471,1.3471,1.3073,1.3265,23611423.0
1763553600000,2025-11-19 14:00:00,1.3265,1.3476,1.2742,1.2788,35321154.0
1763568000000,2025-11-19 18:00:00,1.2788,1.2971,1.2551,1.2752,39073068.0
1763582400000,2025-11-19 22:00:00,1.2752,1.3717,1.2679,1.3635,35452262.0
1763596800000,2025-11-20 02:00:00,1.3635,1.3795,1.344,1.3581,21091346.0
1763611200000,2025-11-20 06:00:00,1.3581,1.3589,1.273,1.3053,32393424.0
1763625600000,2025-11-20 10:00:00,1.3053,1.317,1.2847,1.3105,22804499.0
1763640000000,2025-11-20 14:00:00,1.3105,1.3158,1.224,1.2267,46686231.0
1763654400000,2025-11-20 18:00:00,1.2267,1.2353,1.1487,1.1775,60944720.0
1763668800000,2025-11-20 22:00:00,1.1775,1.2247,1.1695,1.1956,39277536.0
1763683200000,2025-11-21 02:00:00,1.1956,1.2388,1.1949,1.2255,28336800.0
1763697600000,2025-11-21 06:00:00,1.2255,1.2541,1.1081,1.1816,61734485.0
1763712000000,2025-11-21 10:00:00,1.1816,1.2185,1.121,1.1344,58757606.0
1763726400000,2025-11-21 14:00:00,1.1344,1.2268,1.1136,1.1753,55189366.0
1763740800000,2025-11-21 18:00:00,1.1753,1.2444,1.1554,1.2317,37512697.0
1763755200000,2025-11-21 22:00:00,1.2317,1.2526,1.1949,1.2151,26740205.0
1763769600000,2025-11-22 02:00:00,1.2151,1.2292,1.1836,1.2114,20825597.0
1763784000000,2025-11-22 06:00:00,1.2114,1.2239,1.1739,1.1993,16525698.0
1763798400000,2025-11-22 10:00:00,1.1993,1.2014,1.1708,1.1765,15922848.0
1763812800000,2025-11-22 14:00:00,1.1765,1.1772,1.1462,1.1665,18874931.0
1763827200000,2025-11-22 18:00:00,1.1665,1.1864,1.1648,1.1725,12380231.0
1763841600000,2025-11-22 22:00:00,1.1725,1.1841,1.1483,1.1565,12972854.0
1763856000000,2025-11-23 02:00:00,1.1565,1.2028,1.1523,1.1948,16025645.0
1763870400000,2025-11-23 06:00:00,1.1948,1.218,1.1708,1.1802,13236307.0
1763884800000,2025-11-23 10:00:00,1.1802,1.1949,1.1042,1.1275,37541271.0
1763899200000,2025-11-23 14:00:00,1.1275,1.149,1.0667,1.0916,35473882.0
1763913600000,2025-11-23 18:00:00,1.0916,1.126,1.087,1.1193,19522726.0
1763928000000,2025-11-23 22:00:00,1.1193,1.1359,1.1123,1.1169,12361401.0
1763942400000,2025-11-24 02:00:00,1.1169,1.1444,1.0885,1.14,18723218.0
1763956800000,2025-11-24 06:00:00,1.14,1.1574,1.1087,1.112,20051192.0
1763971200000,2025-11-24 10:00:00,1.112,1.1323,1.1067,1.1239,12391701.0
1763985600000,2025-11-24 14:00:00,1.1239,1.1277,1.0969,1.121,17354344.0
1764000000000,2025-11-24 18:00:00,1.121,1.149,1.1159,1.1421,15570750.0
1764014400000,2025-11-24 22:00:00,1.1421,1.1712,1.1384,1.1706,13289229.0
1764028800000,2025-11-25 02:00:00,1.1706,1.2048,1.1538,1.1568,17987851.0
1764043200000,2025-11-25 06:00:00,1.1568,1.1769,1.1407,1.1435,11711634.0
1764057600000,2025-11-25 10:00:00,1.1435,1.1711,1.1327,1.1682,12303434.0
1764072000000,2025-11-25 14:00:00,1.1682,1.1837,1.1367,1.1489,14643552.0
1764086400000,2025-11-25 18:00:00,1.1489,1.1814,1.1471,1.1636,12866973.0
1764100800000,2025-11-25 22:00:00,1.1636,1.184,1.1505,1.1742,7838000.0
1764115200000,2025-11-26 02:00:00,1.1742,1.1874,1.1572,1.1587,6869871.0
1764129600000,2025-11-26 06:00:00,1.1587,1.1644,1.1438,1.1513,11036682.0
1764144000000,2025-11-26 10:00:00,1.1513,1.1513,1.0575,1.0828,47368294.0
1764158400000,2025-11-26 14:00:00,1.0828,1.0978,1.0729,1.0904,16200039.0
1764172800000,2025-11-26 18:00:00,1.0904,1.1171,1.0674,1.0966,26581522.0
1764187200000,2025-11-26 22:00:00,1.0966,1.1172,1.0833,1.1069,12583622.0
1764201600000,2025-11-27 02:00:00,1.1069,1.1348,1.0934,1.0959,13626210.0
1764216000000,2025-11-27 06:00:00,1.0959,1.1059,1.0842,1.0902,7510950.0
1764230400000,2025-11-27 10:00:00,1.0902,1.0908,1.0738,1.0786,10918747.0
1764244800000,2025-11-27 14:00:00,1.0786,1.1035,1.0769,1.0938,11820938.0
1764259200000,2025-11-27 18:00:00,1.0938,1.1034,1.0886,1.0984,5781731.0
1764273600000,2025-11-27 22:00:00,1.0984,1.1053,1.0849,1.0911,6276668.0
1764288000000,2025-11-28 02:00:00,1.0911,1.0994,1.0754,1.0847,10166638.0
1764302400000,2025-11-28 06:00:00,1.0847,1.0983,1.0812,1.0875,7180517.0
1764316800000,2025-11-28 10:00:00,1.0875,1.1179,1.0873,1.1042,15513742.0
1764331200000,2025-11-28 14:00:00,1.1042,1.1268,1.1038,1.1116,12657386.0
1764345600000,2025-11-28 18:00:00,1.1116,1.1116,1.0601,1.0824,19949453.0
1764360000000,2025-11-28 22:00:00,1.0824,1.1091,1.0765,1.0926,7401245.0
1764374400000,2025-11-29 02:00:00,1.0926,1.0965,1.0838,1.0915,3444289.0
1764388800000,2025-11-29 06:00:00,1.0915,1.1117,1.0914,1.1018,7224848.0
1764403200000,2025-11-29 10:00:00,1.1018,1.1044,1.0782,1.0875,7885736.0
1764417600000,2025-11-29 14:00:00,1.0875,1.0951,1.0776,1.0933,6587720.0
1764432000000,2025-11-29 18:00:00,1.0933,1.0936,1.0215,1.0549,23305814.0
1764446400000,2025-11-29 22:00:00,1.0549,1.0555,1.036,1.0457,5547633.0
1764460800000,2025-11-30 02:00:00,1.0457,1.0496,1.0276,1.042,4938706.0
1764475200000,2025-11-30 06:00:00,1.042,1.0682,1.0385,1.0539,6460599.0
1764489600000,2025-11-30 10:00:00,1.0539,1.0658,1.0488,1.0601,5763007.0
1764504000000,2025-11-30 14:00:00,1.0601,1.0809,1.0571,1.0592,9100306.0
1764518400000,2025-11-30 18:00:00,1.0592,1.0863,1.0592,1.0813,6501299.0
1764532800000,2025-11-30 22:00:00,1.0813,1.0852,1.05,1.0526,6918033.0
1764547200000,2025-12-01 02:00:00,1.0526,1.0578,0.9752,0.9981,33602671.0
1764561600000,2025-12-01 06:00:00,0.9981,1.0085,0.9903,0.997,9443840.0
1764576000000,2025-12-01 10:00:00,0.997,1.0073,0.9769,0.9841,11870889.0
1764590400000,2025-12-01 14:00:00,0.9841,0.9848,0.8897,0.9115,54507478.0
1764604800000,2025-12-01 18:00:00,0.9115,0.9399,0.8822,0.9332,31856285.0
1764619200000,2025-12-01 22:00:00,0.9332,0.9613,0.9329,0.9538,14660208.0
1764633600000,2025-12-02 02:00:00,0.9538,0.979,0.9524,0.9755,12678921.0
1764648000000,2025-12-02 06:00:00,0.9755,0.9899,0.9724,0.9804,12752594.0
