timestamp,datetime,open,high,low,close,volume
1766001000000,2025-12-17 21:50:00,0.0003888,0.0003891,0.0003873,0.0003884,5153400.0
1766001300000,2025-12-17 21:55:00,0.0003884,0.0003884,0.0003884,0.0003884,345100.0
1766001600000,2025-12-17 22:00:00,0.0003884,0.0003884,0.0003875,0.0003877,4333100.0
1766001900000,2025-12-17 22:05:00,0.0003877,0.0003877,0.0003873,0.0003873,6700.0
1766002200000,2025-12-17 22:10:00,0.0003873,0.0003873,0.0003868,0.0003869,21400.0
1766002500000,2025-12-17 22:15:00,0.0003869,0.0003877,0.0003869,0.0003877,115400.0
1766002800000,2025-12-17 22:20:00,0.0003877,0.0003877,0.0003875,0.0003875,140500.0
1766003100000,2025-12-17 22:25:00,0.0003875,0.0003877,0.0003875,0.0003875,120400.0
1766003400000,2025-12-17 22:30:00,0.0003875,0.0003876,0.0003875,0.0003876,500200.0
1766003700000,2025-12-17 22:35:00,0.0003876,0.0003876,0.0003872,0.0003874,97800.0
1766004000000,2025-12-17 22:40:00,0.0003874,0.0003878,0.0003874,0.0003878,1298200.0
1766004300000,2025-12-17 22:45:00,0.0003878,0.0003878,0.0003876,0.0003876,18000.0
1766004600000,2025-12-17 22:50:00,0.0003876,0.0003876,0.000387,0.000387,26200.0
1766004900000,2025-12-17 22:55:00,0.000387,0.000387,0.0003862,0.0003862,58500.0
1766005200000,2025-12-17 23:00:00,0.0003862,0.0003869,0.0003862,0.0003869,3961700.0
1766005500000,2025-12-17 23:05:00,0.0003869,0.0003872,0.0003869,0.0003872,37400.0
1766005800000,2025-12-17 23:10:00,0.0003872,0.0003872,0.000387,0.000387,32000.0
1766006100000,2025-12-17 23:15:00,0.000387,0.0003871,0.0003869,0.0003871,1446800.0
1766006400000,2025-12-17 23:20:00,0.0003871,0.0003871,0.0003862,0.0003864,1372100.0
1766006700000,2025-12-17 23:25:00,0.0003864,0.0003864,0.0003864,0.0003864,100.0
1766007000000,2025-12-17 23:30:00,0.0003864,0.0003865,0.000386,0.000386,1895600.0
1766007300000,2025-12-17 23:35:00,0.000386,0.0003862,0.0003859,0.0003862,2473100.0
1766007600000,2025-12-17 23:40:00,0.0003862,0.0003862,0.000386,0.0003861,150700.0
1766007900000,2025-12-17 23:45:00,0.0003861,0.0003865,0.0003861,0.0003861,1334600.0
1766008200000,2025-12-17 23:50:00,0.0003861,0.0003862,0.0003861,0.0003862,1330600.0
1766008500000,2025-12-17 23:55:00,0.0003862,0.0003872,0.0003862,0.0003869,5020900.0
1766008800000,2025-12-18 00:00:00,0.0003869,0.0003869,0.0003864,0.0003864,395900.0
1766009100000,2025-12-18 00:05:00,0.0003864,0.0003864,0.0003864,0.0003864,0.0
1766009400000,2025-12-18 00:10:00,0.0003864,0.0003867,0.0003861,0.0003867,936300.0
1766009700000,2025-12-18 00:15:00,0.0003867,0.0003867,0.0003865,0.0003867,72100.0
1766010000000,2025-12-18 00:20:00,0.0003867,0.0003867,0.0003864,0.0003866,85800.0
1766010300000,2025-12-18 00:25:00,0.0003866,0.0003876,0.0003866,0.0003876,1919200.0
1766010600000,2025-12-18 00:30:00,0.0003876,0.0003878,0.0003869,0.0003869,573500.0
1766010900000,2025-12-18 00:35:00,0.0003869,0.0003869,0.0003864,0.0003864,20100.0
1766011200000,2025-12-18 00:40:00,0.0003864,0.0003866,0.0003864,0.0003865,41800.0
1766011500000,2025-12-18 00:45:00,0.0003865,0.0003868,0.0003864,0.0003868,219200.0
1766011800000,2025-12-18 00:50:00,0.0003868,0.0003868,0.0003864,0.0003866,425000.0
1766012100000,2025-12-18 00:55:00,0.0003866,0.0003866,0.0003864,0.0003864,132800.0
1766012400000,2025-12-18 01:00:00,0.0003864,0.0003865,0.0003859,0.000386,1145100.0
1766012700000,2025-12-18 01:05:00,0.000386,0.000386,0.000386,0.000386,116900.0
1766013000000,2025-12-18 01:10:00,0.000386,0.0003861,0.0003857,0.0003857,538900.0
1766013300000,2025-12-18 01:15:00,0.0003857,0.0003859,0.0003856,0.0003856,507600.0
1766013600000,2025-12-18 01:20:00,0.0003856,0.0003856,0.0003856,0.0003856,120000.0
1766013900000,2025-12-18 01:25:00,0.0003856,0.0003857,0.0003856,0.0003857,32700.0
1766014200000,2025-12-18 01:30:00,0.0003857,0.0003857,0.0003856,0.0003857,135400.0
1766014500000,2025-12-18 01:35:00,0.0003857,0.0003861,0.0003857,0.0003861,482600.0
1766014800000,2025-12-18 01:40:00,0.0003861,0.0003861,0.0003861,0.0003861,2400.0
1766015100000,2025-12-18 01:45:00,0.0003861,0.0003865,0.0003861,0.0003865,209800.0
1766015400000,2025-12-18 01:50:00,0.0003865,0.0003865,0.0003862,0.0003862,15200.0
1766015700000,2025-12-18 01:55:00,0.0003862,0.0003862,0.000386,0.0003862,292600.0
