timestamp,datetime,open,high,low,close,volume
1767525300000,2026-01-04 13:15:00,0.2804,0.2815,0.2804,0.2815,2178.0
1767526200000,2026-01-04 13:30:00,0.2815,0.2823,0.2815,0.2823,894.0
1767527100000,2026-01-04 13:45:00,0.2823,0.283,0.2823,0.283,7110.0
1767528000000,2026-01-04 14:00:00,0.283,0.283,0.2821,0.283,7379.0
1767528900000,2026-01-04 14:15:00,0.283,0.2841,0.283,0.2835,1800.0
1767529800000,2026-01-04 14:30:00,0.2835,0.2841,0.2829,0.2829,70.0
1767530700000,2026-01-04 14:45:00,0.2829,0.2829,0.282,0.282,2179.0
1767531600000,2026-01-04 15:00:00,0.282,0.2823,0.2809,0.2822,2071.0
1767532500000,2026-01-04 15:15:00,0.2822,0.2827,0.2821,0.2826,6608.0
1767533400000,2026-01-04 15:30:00,0.2826,0.283,0.2826,0.2829,748.0
1767534300000,2026-01-04 15:45:00,0.2829,0.2847,0.2829,0.2847,410.0
1767535200000,2026-01-04 16:00:00,0.2847,0.2859,0.2847,0.2849,2148.0
1767536100000,2026-01-04 16:15:00,0.2849,0.2849,0.2834,0.2834,15732.0
1767537000000,2026-01-04 16:30:00,0.2834,0.2834,0.2834,0.2834,0.0
1767537900000,2026-01-04 16:45:00,0.2834,0.2853,0.2834,0.2853,2028.0
1767538800000,2026-01-04 17:00:00,0.2853,0.287,0.2851,0.2869,5188.0
1767539700000,2026-01-04 17:15:00,0.2869,0.2889,0.2867,0.2878,21050.0
1767540600000,2026-01-04 17:30:00,0.2878,0.2878,0.2862,0.2862,1453.0
1767541500000,2026-01-04 17:45:00,0.2862,0.2863,0.2845,0.2863,790.0
1767542400000,2026-01-04 18:00:00,0.2863,0.2876,0.2863,0.2872,963.0
1767543300000,2026-01-04 18:15:00,0.2872,0.2889,0.2872,0.2889,1666.0
1767544200000,2026-01-04 18:30:00,0.2889,0.2892,0.288,0.2883,1101.0
1767545100000,2026-01-04 18:45:00,0.2883,0.2891,0.2883,0.2891,1360.0
1767546000000,2026-01-04 19:00:00,0.2891,0.2896,0.2885,0.2887,2207.0
1767546900000,2026-01-04 19:15:00,0.2887,0.2894,0.2882,0.2883,2093.0
1767547800000,2026-01-04 19:30:00,0.2883,0.2883,0.2877,0.2877,286.0
1767548700000,2026-01-04 19:45:00,0.2877,0.2878,0.2877,0.2878,68.0
1767549600000,2026-01-04 20:00:00,0.2878,0.2903,0.2878,0.2895,22909.0
1767550500000,2026-01-04 20:15:00,0.2895,0.2904,0.2882,0.2897,11500.0
1767551400000,2026-01-04 20:30:00,0.2897,0.2897,0.2872,0.2884,4189.0
1767552300000,2026-01-04 20:45:00,0.2884,0.2964,0.2884,0.2926,24422.0
1767553200000,2026-01-04 21:00:00,0.2926,0.2961,0.2896,0.2908,36808.0
1767554100000,2026-01-04 21:15:00,0.2908,0.2939,0.2904,0.293,23629.0
1767555000000,2026-01-04 21:30:00,0.293,0.2937,0.2917,0.2917,5286.0
1767555900000,2026-01-04 21:45:00,0.2917,0.2917,0.2917,0.2917,0.0
1767556800000,2026-01-04 22:00:00,0.2917,0.2917,0.2908,0.2914,7285.0
1767557700000,2026-01-04 22:15:00,0.2914,0.2929,0.2914,0.2929,741.0
1767558600000,2026-01-04 22:30:00,0.2929,0.2929,0.2914,0.2916,2050.0
1767559500000,2026-01-04 22:45:00,0.2916,0.2916,0.2901,0.2903,4178.0
1767560400000,2026-01-04 23:00:00,0.2903,0.2925,0.2899,0.2925,8646.0
1767561300000,2026-01-04 23:15:00,0.2925,0.2925,0.2906,0.2906,41.0
1767562200000,2026-01-04 23:30:00,0.2906,0.2906,0.2879,0.2882,1651.0
1767563100000,2026-01-04 23:45:00,0.2882,0.2898,0.2876,0.2898,6342.0
1767564000000,2026-01-05 00:00:00,0.2898,0.2927,0.2898,0.2908,5865.0
1767564900000,2026-01-05 00:15:00,0.2908,0.2908,0.2891,0.2894,938.0
1767565800000,2026-01-05 00:30:00,0.2894,0.2894,0.2894,0.2894,0.0
1767566700000,2026-01-05 00:45:00,0.2894,0.2912,0.2894,0.2906,1012.0
1767567600000,2026-01-05 01:00:00,0.2906,0.2919,0.2902,0.2902,470.0
1767568500000,2026-01-05 01:15:00,0.2902,0.2907,0.2902,0.2907,460.0
1767569400000,2026-01-05 01:30:00,0.2907,0.2907,0.2906,0.2906,139.0
