timestamp,datetime,open,high,low,close,volume
1766131200000,2025-12-19 10:00:00,0.033591,0.033646,0.0335,0.033537,1346840.0
1766138400000,2025-12-19 12:00:00,0.033537,0.033628,0.033474,0.033595,1433400.0
1766145600000,2025-12-19 14:00:00,0.033595,0.033699,0.033516,0.033656,1325710.0
1766152800000,2025-12-19 16:00:00,0.033656,0.03381,0.033529,0.033741,5738680.0
1766160000000,2025-12-19 18:00:00,0.033741,0.03405,0.033673,0.033821,8184890.0
1766167200000,2025-12-19 20:00:00,0.033821,0.034098,0.0338,0.033982,4941580.0
1766174400000,2025-12-19 22:00:00,0.033982,0.034027,0.033904,0.033904,1277610.0
1766181600000,2025-12-20 00:00:00,0.033904,0.033938,0.033813,0.033821,1729210.0
1766188800000,2025-12-20 02:00:00,0.033821,0.033847,0.033787,0.033829,199480.0
1766196000000,2025-12-20 04:00:00,0.033829,0.033866,0.033805,0.033866,179310.0
1766203200000,2025-12-20 06:00:00,0.033866,0.033866,0.033734,0.033734,5501690.0
1766210400000,2025-12-20 08:00:00,0.033734,0.03375,0.033728,0.03375,17830.0
