timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.04179,0.0447,0.0415,0.04414,2884990.0
1763352000000,2025-11-17 06:00:00,0.04414,0.0447,0.04335,0.04388,904890.0
1763366400000,2025-11-17 10:00:00,0.04388,0.04537,0.04367,0.04501,1184378.0
1763380800000,2025-11-17 14:00:00,0.04501,0.04673,0.04395,0.04495,5306111.0
1763395200000,2025-11-17 18:00:00,0.04495,0.04561,0.04269,0.04367,1779588.0
1763409600000,2025-11-17 22:00:00,0.04367,0.04522,0.04348,0.04448,2042033.0
1763424000000,2025-11-18 02:00:00,0.04448,0.04647,0.043,0.0464,6383627.0
1763438400000,2025-11-18 06:00:00,0.0464,0.04668,0.04456,0.04538,1695455.0
1763452800000,2025-11-18 10:00:00,0.04538,0.04876,0.04528,0.04635,13868593.0
1763467200000,2025-11-18 14:00:00,0.04635,0.0484,0.04623,0.04685,18599901.0
1763481600000,2025-11-18 18:00:00,0.04685,0.04944,0.0468,0.04846,8040528.0
1763496000000,2025-11-18 22:00:00,0.04846,0.0489,0.04682,0.04711,5743149.0
1763510400000,2025-11-19 02:00:00,0.04711,0.04721,0.04172,0.04207,9266595.0
1763524800000,2025-11-19 06:00:00,0.04207,0.04251,0.04004,0.04057,9332845.0
1763539200000,2025-11-19 10:00:00,0.04057,0.0417,0.04015,0.04081,4137187.0
1763553600000,2025-11-19 14:00:00,0.04081,0.04118,0.03906,0.0393,7477417.0
1763568000000,2025-11-19 18:00:00,0.0393,0.03964,0.03725,0.03797,5671328.0
1763582400000,2025-11-19 22:00:00,0.03797,0.03886,0.03748,0.0387,3987636.0
1763596800000,2025-11-20 02:00:00,0.0387,0.04145,0.03848,0.04084,3597043.0
1763611200000,2025-11-20 06:00:00,0.04084,0.04244,0.04073,0.04142,5698132.0
1763625600000,2025-11-20 10:00:00,0.04142,0.04211,0.04089,0.04141,5581693.0
1763640000000,2025-11-20 14:00:00,0.04141,0.04171,0.0401,0.04011,3279308.0
1763654400000,2025-11-20 18:00:00,0.04011,0.04026,0.03808,0.0383,5159938.0
1763668800000,2025-11-20 22:00:00,0.0383,0.03924,0.03775,0.03844,1801645.0
1763683200000,2025-11-21 02:00:00,0.03844,0.03941,0.03728,0.03742,2931508.0
1763697600000,2025-11-21 06:00:00,0.03742,0.03772,0.03286,0.03529,12359017.0
