timestamp,datetime,open,high,low,close,volume
1765936800000,2025-12-17 04:00:00,0.2295,0.2295,0.2276,0.2278,97556.0
1765944000000,2025-12-17 06:00:00,0.2278,0.2288,0.225,0.2269,159288.0
1765951200000,2025-12-17 08:00:00,0.2269,0.2279,0.2251,0.2257,382947.0
1765958400000,2025-12-17 10:00:00,0.2257,0.2258,0.2231,0.2241,117723.0
1765965600000,2025-12-17 12:00:00,0.2241,0.2255,0.223,0.2254,82020.0
1765972800000,2025-12-17 14:00:00,0.2254,0.2268,0.2238,0.2261,128610.0
1765980000000,2025-12-17 16:00:00,0.2261,0.2308,0.2217,0.2226,676554.0
1765987200000,2025-12-17 18:00:00,0.2226,0.224,0.2163,0.2167,518958.0
1765994400000,2025-12-17 20:00:00,0.2167,0.2179,0.2132,0.2158,146493.0
1766001600000,2025-12-17 22:00:00,0.2158,0.2177,0.2139,0.2144,59650.0
1766008800000,2025-12-18 00:00:00,0.2144,0.2167,0.2138,0.2156,57481.0
1766016000000,2025-12-18 02:00:00,0.2156,0.2158,0.2154,0.2154,653.0
