timestamp,datetime,open,high,low,close,volume
1758466800000,2025-09-21 17:00:00,0.04901,0.04927,0.04884,0.04905,663407.0
1758467100000,2025-09-21 17:05:00,0.04905,0.04946,0.04903,0.04931,1091046.6
1758467400000,2025-09-21 17:10:00,0.04931,0.04934,0.04889,0.04894,1252470.3
1758467700000,2025-09-21 17:15:00,0.04894,0.04918,0.04883,0.04903,1259631.2
1758468000000,2025-09-21 17:20:00,0.04903,0.04912,0.04883,0.04883,416603.4
1758468300000,2025-09-21 17:25:00,0.04883,0.04896,0.04854,0.04891,628512.1
1758468600000,2025-09-21 17:30:00,0.04891,0.04894,0.04871,0.04872,358961.9
1758468900000,2025-09-21 17:35:00,0.04872,0.04899,0.04872,0.04881,124723.2
1758469200000,2025-09-21 17:40:00,0.04881,0.0493,0.0488,0.04926,259384.7
1758469500000,2025-09-21 17:45:00,0.04926,0.0494,0.04901,0.04901,631071.8
1758469800000,2025-09-21 17:50:00,0.04901,0.04924,0.04889,0.04908,311941.6
1758470100000,2025-09-21 17:55:00,0.04908,0.04908,0.04876,0.04879,500131.6
1758470400000,2025-09-21 18:00:00,0.04879,0.0491,0.04876,0.04895,532173.8
1758470700000,2025-09-21 18:05:00,0.04895,0.04938,0.04893,0.04906,699829.3
1758471000000,2025-09-21 18:10:00,0.04906,0.04923,0.04894,0.04902,229523.7
1758471300000,2025-09-21 18:15:00,0.04902,0.04902,0.04853,0.04855,388615.8
1758471600000,2025-09-21 18:20:00,0.04855,0.04857,0.04812,0.0482,867906.3
1758471900000,2025-09-21 18:25:00,0.0482,0.04884,0.04816,0.04872,578985.3
1758472200000,2025-09-21 18:30:00,0.04872,0.04914,0.04872,0.04896,356764.6
1758472500000,2025-09-21 18:35:00,0.04896,0.04918,0.04819,0.04839,2076060.5
1758472800000,2025-09-21 18:40:00,0.04839,0.04868,0.04819,0.04851,879270.0
1758473100000,2025-09-21 18:45:00,0.04851,0.04852,0.04829,0.04844,410102.6
1758473400000,2025-09-21 18:50:00,0.04844,0.04882,0.0484,0.04876,464532.0
1758473700000,2025-09-21 18:55:00,0.04876,0.04897,0.04867,0.04881,1450394.7
1758474000000,2025-09-21 19:00:00,0.04881,0.0489,0.04839,0.04855,703041.3
1758474300000,2025-09-21 19:05:00,0.04855,0.0487,0.04758,0.04811,2119046.3
1758474600000,2025-09-21 19:10:00,0.04811,0.04838,0.04803,0.04807,625324.6
1758474900000,2025-09-21 19:15:00,0.04807,0.04818,0.04777,0.04815,796895.3
1758475200000,2025-09-21 19:20:00,0.04815,0.04828,0.04787,0.04828,254318.6
1758475500000,2025-09-21 19:25:00,0.04828,0.04844,0.04816,0.04822,268071.0
1758475800000,2025-09-21 19:30:00,0.04822,0.04851,0.04821,0.04833,277618.5
1758476100000,2025-09-21 19:35:00,0.04833,0.04841,0.04818,0.04833,180331.2
1758476400000,2025-09-21 19:40:00,0.04833,0.04854,0.04826,0.04826,158979.9
1758476700000,2025-09-21 19:45:00,0.04826,0.04834,0.04805,0.0482,434866.0
1758477000000,2025-09-21 19:50:00,0.0482,0.04826,0.04806,0.04824,262977.6
1758477300000,2025-09-21 19:55:00,0.04824,0.04847,0.04822,0.04844,489258.5
1758477600000,2025-09-21 20:00:00,0.04844,0.0486,0.04841,0.04859,297783.0
1758477900000,2025-09-21 20:05:00,0.04859,0.04884,0.04859,0.04884,355879.4
1758478200000,2025-09-21 20:10:00,0.04884,0.049,0.04859,0.04862,516531.5
1758478500000,2025-09-21 20:15:00,0.04862,0.0489,0.04856,0.04875,961305.4
1758478800000,2025-09-21 20:20:00,0.04875,0.04896,0.04871,0.04891,281344.4
1758479100000,2025-09-21 20:25:00,0.04891,0.04897,0.04876,0.04883,115279.3
1758479400000,2025-09-21 20:30:00,0.04883,0.04909,0.04882,0.049,243845.0
1758479700000,2025-09-21 20:35:00,0.049,0.04912,0.049,0.04908,169588.4
1758480000000,2025-09-21 20:40:00,0.04908,0.04908,0.04904,0.04905,81681.0
1758480300000,2025-09-21 20:45:00,0.04905,0.04914,0.04899,0.04914,303320.8
1758480600000,2025-09-21 20:50:00,0.04914,0.04927,0.04909,0.04912,221351.1
1758480900000,2025-09-21 20:55:00,0.04912,0.04921,0.04882,0.04897,297227.3
1758481200000,2025-09-21 21:00:00,0.04897,0.04907,0.04882,0.04904,188422.7
1758481500000,2025-09-21 21:05:00,0.04904,0.0491,0.0486,0.04873,639933.1
1758481800000,2025-09-21 21:10:00,0.04873,0.04903,0.04873,0.04895,252928.2
1758482100000,2025-09-21 21:15:00,0.04895,0.04896,0.04878,0.04893,201906.5
1758484500000,2025-09-21 21:55:00,0.04906,0.04941,0.04905,0.04935,1432845.7
