timestamp,datetime,open,high,low,close,volume
1767526200000,2026-01-04 13:30:00,0.0024499,0.0024637,0.0024493,0.0024525,6609700.0
1767527100000,2026-01-04 13:45:00,0.0024525,0.0024539,0.0024438,0.0024463,808300.0
1767528000000,2026-01-04 14:00:00,0.0024463,0.0024655,0.0024445,0.0024595,1905200.0
1767528900000,2026-01-04 14:15:00,0.0024595,0.0024953,0.0024523,0.0024865,7727600.0
1767529800000,2026-01-04 14:30:00,0.0024865,0.0024866,0.0024714,0.0024767,2588600.0
1767530700000,2026-01-04 14:45:00,0.0024767,0.0024902,0.0024735,0.0024819,1714700.0
1767531600000,2026-01-04 15:00:00,0.0024819,0.0025015,0.0024819,0.0024934,7224700.0
1767532500000,2026-01-04 15:15:00,0.0024934,0.0025067,0.00248,0.00248,5620800.0
1767533400000,2026-01-04 15:30:00,0.00248,0.0025029,0.0024518,0.0024757,19995100.0
1767534300000,2026-01-04 15:45:00,0.0024757,0.0024915,0.0024721,0.0024857,8050700.0
1767535200000,2026-01-04 16:00:00,0.0024857,0.0024906,0.0024503,0.0024623,4596700.0
1767536100000,2026-01-04 16:15:00,0.0024623,0.0024731,0.0024616,0.002464,2899300.0
1767537000000,2026-01-04 16:30:00,0.002464,0.0024774,0.0024553,0.0024657,4624300.0
1767537900000,2026-01-04 16:45:00,0.0024657,0.0024754,0.00246,0.0024622,1224500.0
1767538800000,2026-01-04 17:00:00,0.0024622,0.0024661,0.0024525,0.0024535,1475500.0
1767539700000,2026-01-04 17:15:00,0.0024535,0.0024714,0.0024535,0.0024714,1039000.0
1767540600000,2026-01-04 17:30:00,0.0024714,0.0024815,0.0024647,0.0024811,2031800.0
1767541500000,2026-01-04 17:45:00,0.0024811,0.002508,0.0024721,0.0025015,6533100.0
1767542400000,2026-01-04 18:00:00,0.0025015,0.0025128,0.0024851,0.0025056,6062500.0
1767543300000,2026-01-04 18:15:00,0.0025056,0.0025056,0.0024781,0.0024865,1575600.0
1767544200000,2026-01-04 18:30:00,0.0024865,0.0024902,0.002471,0.0024843,4928800.0
1767545100000,2026-01-04 18:45:00,0.0024843,0.0024917,0.0024623,0.0024667,1050700.0
1767546000000,2026-01-04 19:00:00,0.0024667,0.0024867,0.0024667,0.0024867,1130000.0
1767546900000,2026-01-04 19:15:00,0.0024867,0.002495,0.0024757,0.002495,710200.0
1767547800000,2026-01-04 19:30:00,0.002495,0.0025062,0.0024892,0.0024975,3902300.0
1767548700000,2026-01-04 19:45:00,0.0024975,0.0024975,0.0024883,0.0024923,204600.0
1767549600000,2026-01-04 20:00:00,0.0024923,0.0024954,0.0024858,0.0024896,254900.0
1767550500000,2026-01-04 20:15:00,0.0024896,0.0024905,0.0024701,0.0024745,1556700.0
1767551400000,2026-01-04 20:30:00,0.0024745,0.0024917,0.0024634,0.0024917,7205800.0
1767552300000,2026-01-04 20:45:00,0.0024917,0.0024961,0.0024798,0.00249,1223000.0
1767553200000,2026-01-04 21:00:00,0.00249,0.002495,0.002463,0.0024676,803000.0
1767554100000,2026-01-04 21:15:00,0.0024676,0.0024786,0.0024664,0.0024714,1320400.0
1767555000000,2026-01-04 21:30:00,0.0024714,0.0024849,0.0024708,0.002484,1078100.0
1767555900000,2026-01-04 21:45:00,0.002484,0.002488,0.0024804,0.0024821,574100.0
1767556800000,2026-01-04 22:00:00,0.0024821,0.0024869,0.002478,0.0024869,375800.0
1767557700000,2026-01-04 22:15:00,0.0024869,0.0024936,0.002482,0.0024833,411900.0
1767558600000,2026-01-04 22:30:00,0.0024833,0.0024977,0.0024833,0.0024938,2094900.0
1767559500000,2026-01-04 22:45:00,0.0024938,0.0024952,0.0024844,0.0024844,212400.0
1767560400000,2026-01-04 23:00:00,0.0024844,0.0024844,0.0024693,0.0024742,987700.0
1767561300000,2026-01-04 23:15:00,0.0024742,0.0024864,0.00247,0.0024848,532200.0
1767562200000,2026-01-04 23:30:00,0.0024848,0.002489,0.0024663,0.0024866,1706500.0
1767563100000,2026-01-04 23:45:00,0.0024866,0.0024902,0.0024756,0.0024785,871100.0
1767564000000,2026-01-05 00:00:00,0.0024785,0.0024962,0.0024784,0.002491,528000.0
1767564900000,2026-01-05 00:15:00,0.002491,0.0024933,0.0024787,0.002486,464400.0
1767565800000,2026-01-05 00:30:00,0.002486,0.0025008,0.002486,0.0024967,1523500.0
1767566700000,2026-01-05 00:45:00,0.0024967,0.0025387,0.0024952,0.0025183,3291300.0
1767567600000,2026-01-05 01:00:00,0.0025183,0.0025305,0.0025085,0.0025143,2702400.0
1767568500000,2026-01-05 01:15:00,0.0025143,0.0025735,0.0025121,0.0025707,5142800.0
1767569400000,2026-01-05 01:30:00,0.0025707,0.0026746,0.0025598,0.0026579,32915200.0
1767570300000,2026-01-05 01:45:00,0.0026579,0.0026652,0.0026535,0.0026652,483300.0
