timestamp,datetime,open,high,low,close,volume
1765954800000,2025-12-17 09:00:00,0.012693,0.012752,0.012527,0.012565,968170.0
1765958400000,2025-12-17 10:00:00,0.012565,0.012573,0.012278,0.01239,1444450.0
1765962000000,2025-12-17 11:00:00,0.01239,0.01269,0.012337,0.012517,3386620.0
1765965600000,2025-12-17 12:00:00,0.012517,0.012793,0.012481,0.012658,1246270.0
1765969200000,2025-12-17 13:00:00,0.012658,0.012658,0.012516,0.012651,1064930.0
1765972800000,2025-12-17 14:00:00,0.012651,0.012651,0.012458,0.012591,293400.0
1765976400000,2025-12-17 15:00:00,0.012591,0.012764,0.012528,0.012743,1645760.0
1765980000000,2025-12-17 16:00:00,0.012743,0.012787,0.012469,0.012674,4406320.0
1765983600000,2025-12-17 17:00:00,0.012674,0.01292,0.012422,0.012462,3708000.0
1765987200000,2025-12-17 18:00:00,0.012462,0.012708,0.012241,0.012616,4812370.0
1765990800000,2025-12-17 19:00:00,0.012616,0.012792,0.012564,0.012576,1430110.0
1765994400000,2025-12-17 20:00:00,0.012576,0.012688,0.012547,0.012571,863780.0
1765998000000,2025-12-17 21:00:00,0.012571,0.012687,0.012424,0.012636,3463590.0
1766001600000,2025-12-17 22:00:00,0.012636,0.012928,0.012609,0.012816,1977370.0
1766005200000,2025-12-17 23:00:00,0.012816,0.012932,0.012737,0.012811,1367360.0
1766008800000,2025-12-18 00:00:00,0.012811,0.012884,0.012616,0.012809,1193140.0
1766012400000,2025-12-18 01:00:00,0.012809,0.012819,0.012713,0.012814,319900.0
1766016000000,2025-12-18 02:00:00,0.012814,0.01295,0.012742,0.012862,379240.0
1766019600000,2025-12-18 03:00:00,0.012862,0.01287,0.01263,0.012686,975910.0
1766023200000,2025-12-18 04:00:00,0.012686,0.013178,0.01263,0.012957,3055730.0
1766026800000,2025-12-18 05:00:00,0.012957,0.012976,0.012831,0.012885,423660.0
1766030400000,2025-12-18 06:00:00,0.012885,0.013125,0.012819,0.013091,662380.0
1766034000000,2025-12-18 07:00:00,0.013091,0.013161,0.01291,0.013145,858270.0
1766037600000,2025-12-18 08:00:00,0.013145,0.013145,0.012976,0.013034,271020.0
