timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.08081,0.08082,0.07564,0.07957,3409029.0
1763100000000,2025-11-14 08:00:00,0.07957,0.08069,0.07788,0.07995,830643.0
1763107200000,2025-11-14 10:00:00,0.07995,0.07995,0.07808,0.07813,711178.0
1763114400000,2025-11-14 12:00:00,0.07813,0.07936,0.07773,0.07835,690492.0
1763121600000,2025-11-14 14:00:00,0.07835,0.07924,0.07639,0.07845,1174420.0
1763128800000,2025-11-14 16:00:00,0.07845,0.08116,0.07831,0.08031,1102813.0
1763136000000,2025-11-14 18:00:00,0.08031,0.08195,0.07918,0.07941,664981.0
1763143200000,2025-11-14 20:00:00,0.07941,0.08128,0.07925,0.08104,340680.0
1763150400000,2025-11-14 22:00:00,0.08104,0.0813,0.07831,0.07976,622264.0
1763157600000,2025-11-15 00:00:00,0.07976,0.08037,0.0772,0.07895,512176.0
1763164800000,2025-11-15 02:00:00,0.07895,0.0808,0.07877,0.08071,636895.0
1763172000000,2025-11-15 04:00:00,0.08071,0.08169,0.08034,0.08148,361216.0
