timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,1.8402,1.9467,1.8383,1.925,315603.51
1767492000000,2026-01-04 04:00:00,1.925,1.9872,1.9137,1.9797,123965.33
1767499200000,2026-01-04 06:00:00,1.9797,2.0135,1.9676,1.9952,117322.18
1767506400000,2026-01-04 08:00:00,1.9952,2.023,1.9691,1.9749,114734.54
1767513600000,2026-01-04 10:00:00,1.9749,1.9961,1.9539,1.975,103821.81
1767520800000,2026-01-04 12:00:00,1.975,1.9779,1.9449,1.9678,73311.18
1767528000000,2026-01-04 14:00:00,1.9678,1.9745,1.95,1.9674,44522.35
1767535200000,2026-01-04 16:00:00,1.9674,1.9685,1.9486,1.9582,36004.62
1767542400000,2026-01-04 18:00:00,1.9582,1.9629,1.934,1.9391,57098.92
1767549600000,2026-01-04 20:00:00,1.9391,1.9393,1.9024,1.9064,66119.45
1767556800000,2026-01-04 22:00:00,1.9064,1.9303,1.9034,1.9303,64718.89
1767564000000,2026-01-05 00:00:00,1.9303,1.9318,1.8953,1.9032,65954.41
