timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,4.013,4.015,4.013,4.015,219.05
1758478860000,2025-09-21 20:21:00,4.015,4.015,4.013,4.013,167.94
1758478920000,2025-09-21 20:22:00,4.013,4.014,4.008,4.009,1876.33
1758478980000,2025-09-21 20:23:00,4.009,4.009,4.008,4.009,405.27
1758479040000,2025-09-21 20:24:00,4.009,4.015,4.009,4.015,2708.42
1758479100000,2025-09-21 20:25:00,4.015,4.016,4.015,4.015,120.4
1758479160000,2025-09-21 20:26:00,4.015,4.015,4.013,4.015,636.0
1758479220000,2025-09-21 20:27:00,4.015,4.019,4.015,4.019,754.51
1758479280000,2025-09-21 20:28:00,4.019,4.02,4.019,4.02,288.07
1758479340000,2025-09-21 20:29:00,4.02,4.02,4.019,4.019,115.06
1758479400000,2025-09-21 20:30:00,4.019,4.022,4.019,4.022,343.31
1758479460000,2025-09-21 20:31:00,4.022,4.022,4.021,4.021,116.22
1758479520000,2025-09-21 20:32:00,4.021,4.022,4.021,4.022,35.13
1758479580000,2025-09-21 20:33:00,4.022,4.027,4.022,4.027,608.51
1758479640000,2025-09-21 20:34:00,4.027,4.027,4.027,4.027,1.75
1758479700000,2025-09-21 20:35:00,4.027,4.031,4.027,4.031,412.05
1758479760000,2025-09-21 20:36:00,4.031,4.032,4.031,4.032,70.62
1758479820000,2025-09-21 20:37:00,4.032,4.033,4.032,4.032,108.05
1758479880000,2025-09-21 20:38:00,4.032,4.032,4.023,4.024,3136.32
1758479940000,2025-09-21 20:39:00,4.024,4.025,4.024,4.025,134.69
1758480000000,2025-09-21 20:40:00,4.025,4.025,4.025,4.025,0.0
1758480060000,2025-09-21 20:41:00,4.025,4.025,4.022,4.023,1758.21
1758480120000,2025-09-21 20:42:00,4.023,4.027,4.023,4.027,80.41
1758480180000,2025-09-21 20:43:00,4.027,4.028,4.027,4.028,156.99
1758480240000,2025-09-21 20:44:00,4.028,4.042,4.028,4.038,4404.21
1758480300000,2025-09-21 20:45:00,4.038,4.038,4.034,4.034,1330.68
1758480360000,2025-09-21 20:46:00,4.034,4.034,4.032,4.032,226.75
1758480420000,2025-09-21 20:47:00,4.032,4.039,4.031,4.039,663.83
1758480480000,2025-09-21 20:48:00,4.039,4.039,4.037,4.037,211.98
1758480540000,2025-09-21 20:49:00,4.037,4.044,4.037,4.044,481.45
1758480600000,2025-09-21 20:50:00,4.044,4.047,4.044,4.045,972.25
1758480660000,2025-09-21 20:51:00,4.045,4.045,4.042,4.043,199.88
1758480720000,2025-09-21 20:52:00,4.043,4.043,4.043,4.043,344.54
1758480780000,2025-09-21 20:53:00,4.043,4.046,4.043,4.046,77.65
1758480840000,2025-09-21 20:54:00,4.046,4.047,4.046,4.046,221.62
1758480900000,2025-09-21 20:55:00,4.046,4.046,4.043,4.043,205.01
1758480960000,2025-09-21 20:56:00,4.043,4.043,4.042,4.043,28.97
1758481020000,2025-09-21 20:57:00,4.043,4.043,4.043,4.043,0.0
1758481080000,2025-09-21 20:58:00,4.043,4.049,4.043,4.049,2563.64
1758481140000,2025-09-21 20:59:00,4.049,4.055,4.049,4.055,551.22
1758481200000,2025-09-21 21:00:00,4.055,4.055,4.051,4.051,1119.62
1758481260000,2025-09-21 21:01:00,4.051,4.051,4.043,4.043,122.69
1758481320000,2025-09-21 21:02:00,4.043,4.046,4.043,4.046,655.75
1758481380000,2025-09-21 21:03:00,4.046,4.051,4.046,4.047,634.02
1758481440000,2025-09-21 21:04:00,4.047,4.047,4.047,4.047,0.0
1758481500000,2025-09-21 21:05:00,4.047,4.049,4.043,4.043,889.24
1758481560000,2025-09-21 21:06:00,4.043,4.044,4.027,4.027,9811.19
1758481620000,2025-09-21 21:07:00,4.027,4.031,4.02,4.022,3967.01
1758481680000,2025-09-21 21:08:00,4.022,4.023,4.018,4.018,253.32
1758481740000,2025-09-21 21:09:00,4.018,4.018,4.016,4.017,370.39
1758481800000,2025-09-21 21:10:00,4.017,4.018,4.017,4.018,207.66
1758481860000,2025-09-21 21:11:00,4.018,4.018,4.016,4.016,270.71
1758481920000,2025-09-21 21:12:00,4.016,4.018,4.016,4.017,245.61
1758481980000,2025-09-21 21:13:00,4.017,4.018,4.015,4.015,696.19
1758482040000,2025-09-21 21:14:00,4.015,4.018,4.015,4.018,2205.02
1758482100000,2025-09-21 21:15:00,4.018,4.018,4.014,4.014,645.84
1758482160000,2025-09-21 21:16:00,4.014,4.015,4.01,4.012,381.09
1758482220000,2025-09-21 21:17:00,4.012,4.012,4.011,4.011,77.69
1758482280000,2025-09-21 21:18:00,4.011,4.014,4.011,4.013,501.4
1758482340000,2025-09-21 21:19:00,4.013,4.015,4.013,4.015,193.78
1758482400000,2025-09-21 21:20:00,4.015,4.015,4.014,4.014,97.94
1758482460000,2025-09-21 21:21:00,4.014,4.015,4.014,4.015,1042.51
1758484740000,2025-09-21 21:59:00,4.025,4.025,4.025,4.025,3.93
