timestamp,datetime,open,high,low,close,volume
1766023800000,2025-12-18 04:10:00,8.609,8.618,8.587,8.59,68.0
1766024100000,2025-12-18 04:15:00,8.59,8.638,8.586,8.625,71.0
1766024400000,2025-12-18 04:20:00,8.625,8.657,8.605,8.643,17.6
1766024700000,2025-12-18 04:25:00,8.643,8.662,8.636,8.662,8.6
1766025000000,2025-12-18 04:30:00,8.662,8.675,8.657,8.667,11.6
1766025300000,2025-12-18 04:35:00,8.667,8.686,8.667,8.686,69.5
1766025600000,2025-12-18 04:40:00,8.686,8.696,8.678,8.685,248.5
1766025900000,2025-12-18 04:45:00,8.685,8.711,8.685,8.708,204.8
1766026200000,2025-12-18 04:50:00,8.708,8.714,8.705,8.714,28.6
1766026500000,2025-12-18 04:55:00,8.714,8.714,8.701,8.702,4.1
1766026800000,2025-12-18 05:00:00,8.702,8.702,8.689,8.694,31.3
1766027100000,2025-12-18 05:05:00,8.694,8.705,8.694,8.705,48.1
1766027400000,2025-12-18 05:10:00,8.705,8.735,8.693,8.735,371.0
1766027700000,2025-12-18 05:15:00,8.735,8.766,8.707,8.724,376.8
1766028000000,2025-12-18 05:20:00,8.724,8.728,8.724,8.728,14.9
1766028300000,2025-12-18 05:25:00,8.728,8.728,8.724,8.724,1.1
1766028600000,2025-12-18 05:30:00,8.724,8.725,8.723,8.723,38.5
1766028900000,2025-12-18 05:35:00,8.723,8.734,8.723,8.724,14.1
1766029200000,2025-12-18 05:40:00,8.724,8.724,8.724,8.724,0.0
1766029500000,2025-12-18 05:45:00,8.724,8.739,8.724,8.739,0.1
1766029800000,2025-12-18 05:50:00,8.739,8.739,8.736,8.736,0.7
1766030100000,2025-12-18 05:55:00,8.736,8.736,8.736,8.736,0.0
1766030400000,2025-12-18 06:00:00,8.736,8.736,8.701,8.701,165.4
1766030700000,2025-12-18 06:05:00,8.701,8.701,8.697,8.697,5.2
1766031000000,2025-12-18 06:10:00,8.697,8.697,8.685,8.685,1.4
1766031300000,2025-12-18 06:15:00,8.685,8.685,8.665,8.68,8.3
1766031600000,2025-12-18 06:20:00,8.68,8.68,8.671,8.671,1.2
1766031900000,2025-12-18 06:25:00,8.671,8.671,8.671,8.671,0.0
1766032200000,2025-12-18 06:30:00,8.671,8.671,8.671,8.671,0.0
1766032500000,2025-12-18 06:35:00,8.671,8.671,8.636,8.642,317.9
1766032800000,2025-12-18 06:40:00,8.642,8.642,8.616,8.626,69.0
1766033100000,2025-12-18 06:45:00,8.626,8.626,8.616,8.622,4.0
1766033400000,2025-12-18 06:50:00,8.622,8.638,8.59,8.59,58.7
1766033700000,2025-12-18 06:55:00,8.59,8.593,8.59,8.593,1.3
1766034000000,2025-12-18 07:00:00,8.593,8.605,8.569,8.592,212.5
1766034300000,2025-12-18 07:05:00,8.592,8.592,8.577,8.585,82.0
1766034600000,2025-12-18 07:10:00,8.585,8.592,8.575,8.586,123.4
1766034900000,2025-12-18 07:15:00,8.586,8.603,8.586,8.587,296.9
1766035200000,2025-12-18 07:20:00,8.587,8.609,8.587,8.609,133.2
1766035500000,2025-12-18 07:25:00,8.609,8.613,8.609,8.613,15.9
1766035800000,2025-12-18 07:30:00,8.613,8.613,8.613,8.613,0.0
1766036100000,2025-12-18 07:35:00,8.613,8.613,8.595,8.595,1.9
1766036400000,2025-12-18 07:40:00,8.595,8.595,8.568,8.572,910.9
1766036700000,2025-12-18 07:45:00,8.572,8.582,8.559,8.563,132.8
1766037000000,2025-12-18 07:50:00,8.563,8.584,8.563,8.584,140.2
1766037300000,2025-12-18 07:55:00,8.584,8.584,8.578,8.578,1.3
1766037600000,2025-12-18 08:00:00,8.578,8.583,8.544,8.547,47.7
1766037900000,2025-12-18 08:05:00,8.547,8.547,8.531,8.532,19.4
1766038200000,2025-12-18 08:10:00,8.532,8.587,8.532,8.585,904.5
1766038500000,2025-12-18 08:15:00,8.585,8.587,8.581,8.581,43.7
