timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,3.0894,3.0894,3.0812,3.0812,17107.8
1758438000000,2025-09-21 09:00:00,3.0812,3.0856,3.0798,3.0856,47072.6
1758438900000,2025-09-21 09:15:00,3.0856,3.0867,3.083,3.0849,28555.7
1758439800000,2025-09-21 09:30:00,3.0849,3.0861,3.081,3.083,26794.1
1758440700000,2025-09-21 09:45:00,3.083,3.0856,3.0801,3.0827,63299.5
1758441600000,2025-09-21 10:00:00,3.0827,3.0848,3.078,3.0804,83070.6
1758442500000,2025-09-21 10:15:00,3.0804,3.0808,3.0774,3.0777,19987.9
1758443400000,2025-09-21 10:30:00,3.0777,3.0777,3.068,3.0726,202392.4
1758444300000,2025-09-21 10:45:00,3.0726,3.0741,3.0706,3.0722,39721.8
1758445200000,2025-09-21 11:00:00,3.0722,3.0728,3.0641,3.0652,179941.3
1758446100000,2025-09-21 11:15:00,3.0652,3.0672,3.0573,3.0621,261450.2
1758447000000,2025-09-21 11:30:00,3.0621,3.0675,3.055,3.067,162820.5
1758447900000,2025-09-21 11:45:00,3.067,3.0723,3.0635,3.0714,83628.5
1758448800000,2025-09-21 12:00:00,3.0714,3.0746,3.0698,3.0734,64290.2
1758449700000,2025-09-21 12:15:00,3.0734,3.0734,3.0673,3.0698,36412.6
1758450600000,2025-09-21 12:30:00,3.0698,3.0754,3.0698,3.071,45053.6
1758451500000,2025-09-21 12:45:00,3.071,3.0716,3.0675,3.0706,35003.2
1758452400000,2025-09-21 13:00:00,3.0706,3.0787,3.0694,3.0776,69549.8
1758453300000,2025-09-21 13:15:00,3.0776,3.0776,3.0741,3.0752,20337.4
1758454200000,2025-09-21 13:30:00,3.0752,3.0763,3.0728,3.0731,28533.4
1758455100000,2025-09-21 13:45:00,3.0731,3.0735,3.0672,3.0699,37759.8
1758456000000,2025-09-21 14:00:00,3.0699,3.0754,3.0678,3.0744,29520.2
1758456900000,2025-09-21 14:15:00,3.0744,3.0786,3.074,3.0741,21103.3
1758457800000,2025-09-21 14:30:00,3.0741,3.0773,3.074,3.0743,20242.7
1758458700000,2025-09-21 14:45:00,3.0743,3.0746,3.0699,3.0702,20961.2
1758459600000,2025-09-21 15:00:00,3.0702,3.075,3.0688,3.0733,26100.7
1758460500000,2025-09-21 15:15:00,3.0733,3.0747,3.0706,3.0726,21820.9
1758461400000,2025-09-21 15:30:00,3.0726,3.0766,3.07,3.0719,26068.6
1758462300000,2025-09-21 15:45:00,3.0719,3.0761,3.0719,3.0752,10205.9
1758463200000,2025-09-21 16:00:00,3.0752,3.0772,3.0705,3.0725,33255.1
1758464100000,2025-09-21 16:15:00,3.0725,3.073,3.0669,3.0685,92584.1
1758465000000,2025-09-21 16:30:00,3.0685,3.0724,3.0673,3.0724,16868.9
1758465900000,2025-09-21 16:45:00,3.0724,3.0759,3.0659,3.066,46429.2
1758466800000,2025-09-21 17:00:00,3.066,3.0688,3.0628,3.0687,35233.5
1758467700000,2025-09-21 17:15:00,3.0687,3.0707,3.0653,3.0653,20998.4
1758468600000,2025-09-21 17:30:00,3.0653,3.0682,3.0621,3.067,38523.1
1758469500000,2025-09-21 17:45:00,3.067,3.0682,3.0622,3.0628,37368.4
1758470400000,2025-09-21 18:00:00,3.0628,3.0694,3.0625,3.0658,42986.4
1758471300000,2025-09-21 18:15:00,3.0658,3.0665,3.0568,3.0614,82215.1
1758472200000,2025-09-21 18:30:00,3.0614,3.0621,3.0424,3.0488,451208.1
1758473100000,2025-09-21 18:45:00,3.0488,3.0507,3.0434,3.0476,83551.5
1758474000000,2025-09-21 19:00:00,3.0476,3.0509,3.0434,3.049,62210.6
1758474900000,2025-09-21 19:15:00,3.049,3.0531,3.044,3.0491,55852.4
1758475800000,2025-09-21 19:30:00,3.0491,3.0594,3.0464,3.0557,187698.2
1758476700000,2025-09-21 19:45:00,3.0557,3.0639,3.0536,3.0639,64846.6
1758477600000,2025-09-21 20:00:00,3.0639,3.0688,3.0634,3.0656,134567.1
1758478500000,2025-09-21 20:15:00,3.0656,3.0673,3.0612,3.0628,60276.7
1758479400000,2025-09-21 20:30:00,3.0628,3.0676,3.0621,3.0674,23155.3
1758480300000,2025-09-21 20:45:00,3.0674,3.0709,3.067,3.0704,46524.8
1758481200000,2025-09-21 21:00:00,3.0704,3.0705,3.0574,3.0616,84510.0
