timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,0.09287,0.09345,0.09261,0.09309,1596099.1
1765936800000,2025-12-17 04:00:00,0.09309,0.09452,0.09262,0.09413,1456999.4
1765940400000,2025-12-17 05:00:00,0.09413,0.09456,0.09376,0.0944,1835802.7
1765944000000,2025-12-17 06:00:00,0.0944,0.09533,0.09419,0.095,2189303.1
1765947600000,2025-12-17 07:00:00,0.095,0.09506,0.09368,0.09436,2430303.5
1765951200000,2025-12-17 08:00:00,0.09436,0.09509,0.09415,0.09508,1167170.4
1765954800000,2025-12-17 09:00:00,0.09508,0.09688,0.09465,0.09478,4148929.2
1765958400000,2025-12-17 10:00:00,0.09478,0.09498,0.09415,0.09418,1507079.2
1765962000000,2025-12-17 11:00:00,0.09418,0.0945,0.09328,0.09375,1707147.9
1765965600000,2025-12-17 12:00:00,0.09375,0.09522,0.0936,0.09486,2372218.3
1765969200000,2025-12-17 13:00:00,0.09486,0.09538,0.09334,0.09343,2420697.4
1765972800000,2025-12-17 14:00:00,0.09343,0.09389,0.09325,0.09359,1344057.9
1765976400000,2025-12-17 15:00:00,0.09359,0.09374,0.09257,0.09319,1942666.9
1765980000000,2025-12-17 16:00:00,0.09319,0.09433,0.09188,0.09424,3079802.2
1765983600000,2025-12-17 17:00:00,0.09424,0.09472,0.09265,0.09282,3996872.0
1765987200000,2025-12-17 18:00:00,0.09282,0.09325,0.09098,0.09179,3831832.3
1765990800000,2025-12-17 19:00:00,0.09179,0.09197,0.0903,0.0905,1885431.4
1765994400000,2025-12-17 20:00:00,0.0905,0.09058,0.08921,0.08935,3099352.5
1765998000000,2025-12-17 21:00:00,0.08935,0.09056,0.08891,0.08997,3083141.6
1766001600000,2025-12-17 22:00:00,0.08997,0.0926,0.08969,0.09181,3677945.7
1766005200000,2025-12-17 23:00:00,0.09181,0.09185,0.09054,0.0908,1422132.5
1766008800000,2025-12-18 00:00:00,0.0908,0.0908,0.08945,0.08976,1606625.8
1766012400000,2025-12-18 01:00:00,0.08976,0.0904,0.08973,0.09014,610561.2
1766016000000,2025-12-18 02:00:00,0.09014,0.09024,0.0901,0.09023,41087.7
