timestamp,datetime,open,high,low,close,volume
1758478800000,2025-09-21 20:20:00,5.921,5.921,5.921,5.921,0.0
1758478860000,2025-09-21 20:21:00,5.921,5.922,5.917,5.922,412.2
1758478920000,2025-09-21 20:22:00,5.922,5.922,5.92,5.92,1.7
1758478980000,2025-09-21 20:23:00,5.92,5.92,5.92,5.92,0.0
1758479040000,2025-09-21 20:24:00,5.92,5.92,5.915,5.915,337.8
1758479100000,2025-09-21 20:25:00,5.915,5.916,5.915,5.916,4.6
1758479160000,2025-09-21 20:26:00,5.916,5.916,5.915,5.915,5.8
1758479220000,2025-09-21 20:27:00,5.915,5.915,5.915,5.915,0.0
1758479280000,2025-09-21 20:28:00,5.915,5.916,5.915,5.916,1.8
1758479340000,2025-09-21 20:29:00,5.916,5.916,5.916,5.916,0.0
1758479400000,2025-09-21 20:30:00,5.916,5.917,5.916,5.917,0.9
1758479460000,2025-09-21 20:31:00,5.917,5.924,5.917,5.924,2.6
1758479520000,2025-09-21 20:32:00,5.924,5.931,5.924,5.931,2.5
1758479580000,2025-09-21 20:33:00,5.931,5.935,5.931,5.935,2.4
1758479640000,2025-09-21 20:34:00,5.935,5.936,5.934,5.936,18.4
1758479700000,2025-09-21 20:35:00,5.936,5.939,5.936,5.939,272.0
1758479760000,2025-09-21 20:36:00,5.939,5.941,5.939,5.941,59.2
1758479820000,2025-09-21 20:37:00,5.941,5.941,5.941,5.941,0.0
1758479880000,2025-09-21 20:38:00,5.941,5.942,5.936,5.936,13.6
1758479940000,2025-09-21 20:39:00,5.936,5.937,5.936,5.937,0.9
1758480000000,2025-09-21 20:40:00,5.937,5.947,5.937,5.946,12.8
1758480060000,2025-09-21 20:41:00,5.946,5.946,5.944,5.944,1.9
1758480120000,2025-09-21 20:42:00,5.944,5.944,5.943,5.943,1.2
1758480180000,2025-09-21 20:43:00,5.943,5.944,5.943,5.944,0.9
1758480240000,2025-09-21 20:44:00,5.944,5.954,5.944,5.954,35.6
1758480300000,2025-09-21 20:45:00,5.954,5.954,5.954,5.954,0.0
1758480360000,2025-09-21 20:46:00,5.954,5.955,5.947,5.947,27.3
1758480420000,2025-09-21 20:47:00,5.947,5.947,5.944,5.944,1.0
1758480480000,2025-09-21 20:48:00,5.944,5.946,5.944,5.946,1.9
1758480540000,2025-09-21 20:49:00,5.946,5.947,5.946,5.947,0.9
1758480600000,2025-09-21 20:50:00,5.947,5.951,5.947,5.951,2.4
1758480660000,2025-09-21 20:51:00,5.951,5.951,5.949,5.949,1.0
1758480720000,2025-09-21 20:52:00,5.949,5.951,5.949,5.951,0.3
1758480780000,2025-09-21 20:53:00,5.951,5.951,5.951,5.951,0.0
1758480840000,2025-09-21 20:54:00,5.951,5.954,5.951,5.954,3.0
1758480900000,2025-09-21 20:55:00,5.954,5.955,5.953,5.953,1.9
1758480960000,2025-09-21 20:56:00,5.953,5.953,5.953,5.953,0.0
1758481020000,2025-09-21 20:57:00,5.953,5.953,5.952,5.952,2.4
1758481080000,2025-09-21 20:58:00,5.952,5.953,5.952,5.953,0.9
1758481140000,2025-09-21 20:59:00,5.953,5.956,5.953,5.956,13.4
1758481200000,2025-09-21 21:00:00,5.956,5.957,5.943,5.954,365.7
1758481260000,2025-09-21 21:01:00,5.954,5.954,5.939,5.939,35.6
1758481320000,2025-09-21 21:02:00,5.939,5.939,5.933,5.933,2.1
1758481380000,2025-09-21 21:03:00,5.933,5.933,5.933,5.933,0.0
1758481440000,2025-09-21 21:04:00,5.933,5.933,5.933,5.933,0.0
1758481500000,2025-09-21 21:05:00,5.933,5.934,5.932,5.932,3.0
1758481560000,2025-09-21 21:06:00,5.932,5.932,5.92,5.92,495.1
1758481620000,2025-09-21 21:07:00,5.92,5.92,5.904,5.904,124.3
1758481680000,2025-09-21 21:08:00,5.904,5.904,5.898,5.898,14.1
1758481740000,2025-09-21 21:09:00,5.898,5.903,5.897,5.903,2.0
1758481800000,2025-09-21 21:10:00,5.903,5.906,5.903,5.906,28.3
1758481860000,2025-09-21 21:11:00,5.906,5.906,5.906,5.906,0.0
1758481920000,2025-09-21 21:12:00,5.906,5.906,5.904,5.904,6.7
1758481980000,2025-09-21 21:13:00,5.904,5.904,5.904,5.904,0.0
1758482040000,2025-09-21 21:14:00,5.904,5.905,5.904,5.905,3.5
1758482100000,2025-09-21 21:15:00,5.905,5.905,5.904,5.904,10.1
1758482160000,2025-09-21 21:16:00,5.904,5.904,5.898,5.9,74.9
1758482220000,2025-09-21 21:17:00,5.9,5.904,5.9,5.903,12.8
1758482280000,2025-09-21 21:18:00,5.903,5.905,5.901,5.904,15.4
1758482340000,2025-09-21 21:19:00,5.904,5.904,5.904,5.904,0.0
1758482400000,2025-09-21 21:20:00,5.904,5.915,5.904,5.915,10.1
1758482460000,2025-09-21 21:21:00,5.915,5.916,5.915,5.916,3.3
