timestamp,datetime,open,high,low,close,volume
1765994400000,2025-12-17 20:00:00,1.4025,1.4075,1.3664,1.3722,231624.0
1765995300000,2025-12-17 20:15:00,1.3722,1.3972,1.362,1.3873,187012.0
1765996200000,2025-12-17 20:30:00,1.3873,1.411,1.3746,1.4042,117952.0
1765997100000,2025-12-17 20:45:00,1.4042,1.4489,1.3965,1.4142,238562.0
1765998000000,2025-12-17 21:00:00,1.4142,1.419,1.3979,1.4126,123670.0
1765998900000,2025-12-17 21:15:00,1.4126,1.4207,1.3854,1.3891,102960.0
1765999800000,2025-12-17 21:30:00,1.3891,1.41,1.3821,1.397,135827.0
1766000700000,2025-12-17 21:45:00,1.397,1.4018,1.3754,1.3818,66166.0
1766001600000,2025-12-17 22:00:00,1.3818,1.3978,1.3784,1.382,66318.0
1766002500000,2025-12-17 22:15:00,1.382,1.411,1.3781,1.3944,152482.0
1766003400000,2025-12-17 22:30:00,1.3944,1.4076,1.3793,1.4003,166607.0
1766004300000,2025-12-17 22:45:00,1.4003,1.4306,1.4002,1.4119,132085.0
1766005200000,2025-12-17 23:00:00,1.4119,1.4138,1.385,1.4028,211828.0
1766006100000,2025-12-17 23:15:00,1.4028,1.4187,1.3954,1.4094,72697.0
1766007000000,2025-12-17 23:30:00,1.4094,1.4194,1.3902,1.4005,144392.0
1766007900000,2025-12-17 23:45:00,1.4005,1.41,1.3823,1.3833,54015.0
1766008800000,2025-12-18 00:00:00,1.3833,1.4026,1.3719,1.3912,109115.0
1766009700000,2025-12-18 00:15:00,1.3912,1.3949,1.3821,1.388,29878.0
1766010600000,2025-12-18 00:30:00,1.388,1.4152,1.388,1.4149,88517.0
1766011500000,2025-12-18 00:45:00,1.4149,1.4239,1.4083,1.4227,45982.0
1766012400000,2025-12-18 01:00:00,1.4227,1.4227,1.3881,1.3893,66598.0
1766013300000,2025-12-18 01:15:00,1.3893,1.3914,1.3648,1.3705,121993.0
1766014200000,2025-12-18 01:30:00,1.3705,1.3917,1.3705,1.379,78580.0
1766015100000,2025-12-18 01:45:00,1.379,1.39,1.3786,1.3796,38440.0
1766016000000,2025-12-18 02:00:00,1.3796,1.412,1.3789,1.4048,126068.0
1766016900000,2025-12-18 02:15:00,1.4048,1.4131,1.3893,1.4051,108500.0
1766017800000,2025-12-18 02:30:00,1.4051,1.4051,1.3665,1.3725,74848.0
1766018700000,2025-12-18 02:45:00,1.3725,1.3765,1.3501,1.369,142205.0
1766019600000,2025-12-18 03:00:00,1.369,1.3917,1.3595,1.3849,103751.0
1766020500000,2025-12-18 03:15:00,1.3849,1.404,1.3846,1.3865,89618.0
1766021400000,2025-12-18 03:30:00,1.3865,1.4022,1.3741,1.3763,46084.0
1766022300000,2025-12-18 03:45:00,1.3763,1.3905,1.3739,1.3838,23504.0
1766023200000,2025-12-18 04:00:00,1.3838,1.391,1.3682,1.376,50219.0
1766024100000,2025-12-18 04:15:00,1.376,1.3874,1.3715,1.3758,58304.0
1766025000000,2025-12-18 04:30:00,1.3758,1.3812,1.3625,1.3702,60379.0
1766025900000,2025-12-18 04:45:00,1.3702,1.3798,1.3675,1.3713,25116.0
1766026800000,2025-12-18 05:00:00,1.3713,1.3837,1.3651,1.3836,34469.0
1766027700000,2025-12-18 05:15:00,1.3836,1.415,1.3806,1.4119,213572.0
1766028600000,2025-12-18 05:30:00,1.4119,1.4679,1.4107,1.4291,381276.0
1766029500000,2025-12-18 05:45:00,1.4291,1.4333,1.398,1.4058,127804.0
1766030400000,2025-12-18 06:00:00,1.4058,1.4132,1.3945,1.4087,76659.0
1766031300000,2025-12-18 06:15:00,1.4087,1.4273,1.4077,1.4223,91910.0
1766032200000,2025-12-18 06:30:00,1.4223,1.4315,1.4179,1.4281,71771.0
1766033100000,2025-12-18 06:45:00,1.4281,1.4311,1.4153,1.4262,59620.0
1766034000000,2025-12-18 07:00:00,1.4262,1.4393,1.4227,1.4253,118548.0
1766034900000,2025-12-18 07:15:00,1.4253,1.431,1.4179,1.4268,58306.0
1766035800000,2025-12-18 07:30:00,1.4268,1.4433,1.4195,1.433,69170.0
1766036700000,2025-12-18 07:45:00,1.433,1.4866,1.4297,1.4553,169776.0
1766037600000,2025-12-18 08:00:00,1.4553,1.4563,1.4309,1.4314,88775.0
1766038500000,2025-12-18 08:15:00,1.4314,1.4472,1.4279,1.4408,25203.0
