timestamp,datetime,open,high,low,close,volume
1763162100000,2025-11-15 01:15:00,0.0657,0.0657,0.06481,0.06548,93352.0
1763162400000,2025-11-15 01:20:00,0.06548,0.06552,0.06475,0.06485,31920.0
1763162700000,2025-11-15 01:25:00,0.06485,0.06546,0.0647,0.06536,40678.0
1763163000000,2025-11-15 01:30:00,0.06536,0.06559,0.06509,0.06543,35156.0
1763163300000,2025-11-15 01:35:00,0.06543,0.066,0.06531,0.06595,29396.0
1763163600000,2025-11-15 01:40:00,0.06595,0.0661,0.06573,0.06607,22722.0
1763163900000,2025-11-15 01:45:00,0.06607,0.06638,0.06596,0.06633,37825.0
1763164200000,2025-11-15 01:50:00,0.06633,0.06638,0.0661,0.0662,28780.0
1763164500000,2025-11-15 01:55:00,0.0662,0.06638,0.0661,0.06638,23773.0
1763164800000,2025-11-15 02:00:00,0.06638,0.06698,0.06616,0.06689,119280.0
1763165100000,2025-11-15 02:05:00,0.06689,0.06709,0.06652,0.06705,36834.0
1763165400000,2025-11-15 02:10:00,0.06705,0.06766,0.06695,0.06729,116434.0
1763165700000,2025-11-15 02:15:00,0.06729,0.06797,0.06708,0.0679,57066.0
1763166000000,2025-11-15 02:20:00,0.0679,0.06799,0.06762,0.06768,39854.0
1763166300000,2025-11-15 02:25:00,0.06768,0.0679,0.06757,0.06785,38526.0
1763166600000,2025-11-15 02:30:00,0.06785,0.06817,0.06778,0.0681,38124.0
1763166900000,2025-11-15 02:35:00,0.0681,0.06814,0.06771,0.06792,42603.0
1763167200000,2025-11-15 02:40:00,0.06792,0.06794,0.06745,0.06794,37816.0
1763167500000,2025-11-15 02:45:00,0.06794,0.06814,0.06771,0.06777,45850.0
1763167800000,2025-11-15 02:50:00,0.06777,0.0679,0.067,0.06726,93694.0
1763168100000,2025-11-15 02:55:00,0.06726,0.0678,0.06715,0.06765,72846.0
1763168400000,2025-11-15 03:00:00,0.06765,0.0681,0.06762,0.0681,23451.0
1763168700000,2025-11-15 03:05:00,0.0681,0.06845,0.0678,0.06841,86449.0
1763169000000,2025-11-15 03:10:00,0.06841,0.06863,0.06799,0.06858,68908.0
1763169300000,2025-11-15 03:15:00,0.06858,0.06949,0.06858,0.06944,95587.0
1763169600000,2025-11-15 03:20:00,0.06944,0.07008,0.06932,0.06994,53951.0
1763169900000,2025-11-15 03:25:00,0.06994,0.07067,0.06994,0.0706,41108.0
1763170200000,2025-11-15 03:30:00,0.0706,0.07078,0.07045,0.07062,26886.0
1763170500000,2025-11-15 03:35:00,0.07062,0.07064,0.06959,0.06985,82426.0
1763170800000,2025-11-15 03:40:00,0.06985,0.0703,0.06982,0.0703,45126.0
1763171100000,2025-11-15 03:45:00,0.0703,0.07039,0.0697,0.07014,52091.0
1763171400000,2025-11-15 03:50:00,0.07014,0.07014,0.0694,0.06999,107468.0
1763171700000,2025-11-15 03:55:00,0.06999,0.07008,0.06961,0.06982,33859.0
1763172000000,2025-11-15 04:00:00,0.06982,0.0704,0.06981,0.07035,27788.0
1763172300000,2025-11-15 04:05:00,0.07035,0.07094,0.07035,0.07074,69131.0
1763172600000,2025-11-15 04:10:00,0.07074,0.07085,0.07052,0.07069,14316.0
1763172900000,2025-11-15 04:15:00,0.07069,0.07069,0.0699,0.07042,63341.0
1763173200000,2025-11-15 04:20:00,0.07042,0.07071,0.07021,0.07044,70780.0
1763173500000,2025-11-15 04:25:00,0.07044,0.07079,0.07009,0.07068,48971.0
1763173800000,2025-11-15 04:30:00,0.07068,0.07123,0.07058,0.07123,26927.0
1763174100000,2025-11-15 04:35:00,0.07123,0.07174,0.07122,0.07159,23170.0
1763174400000,2025-11-15 04:40:00,0.07159,0.07165,0.0709,0.07097,19269.0
1763174700000,2025-11-15 04:45:00,0.07097,0.07133,0.07085,0.07113,38815.0
1763175000000,2025-11-15 04:50:00,0.07113,0.07122,0.0709,0.07122,13145.0
1763175300000,2025-11-15 04:55:00,0.07122,0.07179,0.07114,0.07175,13497.0
1763175600000,2025-11-15 05:00:00,0.07175,0.07178,0.071,0.07103,14197.0
1763175900000,2025-11-15 05:05:00,0.07103,0.07116,0.07078,0.07108,14399.0
1763176200000,2025-11-15 05:10:00,0.07108,0.0717,0.07107,0.07137,33694.0
1763176500000,2025-11-15 05:15:00,0.07137,0.07162,0.07129,0.07148,14253.0
1763176800000,2025-11-15 05:20:00,0.07148,0.07148,0.07134,0.0714,2067.0
