timestamp,datetime,open,high,low,close,volume
1762879200000,2025-11-11 18:40:00,0.1317,0.1321,0.1315,0.1318,2342.0
1762879500000,2025-11-11 18:45:00,0.1318,0.1327,0.1318,0.1327,2866.0
1762879800000,2025-11-11 18:50:00,0.1327,0.1327,0.1323,0.1327,562.0
1762880100000,2025-11-11 18:55:00,0.1327,0.1327,0.1321,0.1322,4741.0
1762880400000,2025-11-11 19:00:00,0.1322,0.1325,0.1321,0.1323,1621.0
1762880700000,2025-11-11 19:05:00,0.1323,0.1331,0.1323,0.1327,5583.0
1762881000000,2025-11-11 19:10:00,0.1327,0.133,0.1326,0.1326,531.0
1762881300000,2025-11-11 19:15:00,0.1326,0.1327,0.1325,0.1326,3874.0
1762881600000,2025-11-11 19:20:00,0.1326,0.1327,0.132,0.1321,965.0
1762881900000,2025-11-11 19:25:00,0.1321,0.1321,0.1317,0.1318,4445.0
1762882200000,2025-11-11 19:30:00,0.1318,0.1321,0.1317,0.1319,1715.0
1762882500000,2025-11-11 19:35:00,0.1319,0.1319,0.1312,0.1312,163.0
1762882800000,2025-11-11 19:40:00,0.1312,0.1314,0.1307,0.1312,16251.0
1762883100000,2025-11-11 19:45:00,0.1312,0.1314,0.131,0.131,3341.0
1762883400000,2025-11-11 19:50:00,0.131,0.1316,0.131,0.1316,643.0
1762883700000,2025-11-11 19:55:00,0.1316,0.1319,0.1316,0.1316,13017.0
1762884000000,2025-11-11 20:00:00,0.1316,0.1321,0.1315,0.1315,11572.0
1762884300000,2025-11-11 20:05:00,0.1315,0.1316,0.1308,0.1309,3538.0
1762884600000,2025-11-11 20:10:00,0.1309,0.1316,0.1309,0.1315,318.0
1762884900000,2025-11-11 20:15:00,0.1315,0.1316,0.1312,0.1312,558.0
1762885200000,2025-11-11 20:20:00,0.1312,0.1315,0.1311,0.1311,1563.0
1762885500000,2025-11-11 20:25:00,0.1311,0.1311,0.1305,0.1309,6354.0
1762885800000,2025-11-11 20:30:00,0.1309,0.1314,0.1309,0.1312,5043.0
1762886100000,2025-11-11 20:35:00,0.1312,0.1312,0.1303,0.1306,988.0
1762886400000,2025-11-11 20:40:00,0.1306,0.1308,0.1302,0.1302,2491.0
1762886700000,2025-11-11 20:45:00,0.1302,0.131,0.1302,0.131,6279.0
1762887000000,2025-11-11 20:50:00,0.131,0.131,0.1308,0.1308,402.0
1762887300000,2025-11-11 20:55:00,0.1308,0.1309,0.1308,0.1309,3080.0
1762887600000,2025-11-11 21:00:00,0.1309,0.1309,0.13,0.1302,4395.0
1762887900000,2025-11-11 21:05:00,0.1302,0.1303,0.1295,0.1302,12738.0
1762888200000,2025-11-11 21:10:00,0.1302,0.1304,0.1302,0.1304,21783.0
1762888500000,2025-11-11 21:15:00,0.1304,0.131,0.1304,0.1306,27471.0
1762888800000,2025-11-11 21:20:00,0.1306,0.1306,0.1303,0.1305,867.0
1762889100000,2025-11-11 21:25:00,0.1305,0.1306,0.1303,0.1306,3377.0
1762889400000,2025-11-11 21:30:00,0.1306,0.1306,0.1306,0.1306,1890.0
1762889700000,2025-11-11 21:35:00,0.1306,0.1306,0.1301,0.1301,6141.0
1762890000000,2025-11-11 21:40:00,0.1301,0.1301,0.1299,0.1299,2723.0
1762890300000,2025-11-11 21:45:00,0.1299,0.1299,0.1296,0.1297,11950.0
1762890600000,2025-11-11 21:50:00,0.1297,0.1298,0.1294,0.1295,18860.0
1762890900000,2025-11-11 21:55:00,0.1295,0.1295,0.129,0.129,1976.0
1762891200000,2025-11-11 22:00:00,0.129,0.1294,0.129,0.1291,6553.0
1762891500000,2025-11-11 22:05:00,0.1291,0.1291,0.1285,0.1287,2370.0
1762891800000,2025-11-11 22:10:00,0.1287,0.129,0.1286,0.1287,6929.0
1762892100000,2025-11-11 22:15:00,0.1287,0.1291,0.1287,0.129,13340.0
1762892400000,2025-11-11 22:20:00,0.129,0.1292,0.129,0.1291,8524.0
1762892700000,2025-11-11 22:25:00,0.1291,0.1291,0.1286,0.1286,340.0
1762893000000,2025-11-11 22:30:00,0.1286,0.1286,0.1275,0.1275,26398.0
1762893300000,2025-11-11 22:35:00,0.1275,0.128,0.1274,0.1275,3195.0
1762893600000,2025-11-11 22:40:00,0.1275,0.1277,0.1275,0.1275,529.0
1762893900000,2025-11-11 22:45:00,0.1275,0.1275,0.1274,0.1274,208.0
