timestamp,datetime,open,high,low,close,volume
1765994400000,2025-12-17 20:00:00,0.1298,0.1307,0.1298,0.1301,811037.0
1765995300000,2025-12-17 20:15:00,0.1301,0.1301,0.1295,0.1295,168449.2
1765996200000,2025-12-17 20:30:00,0.1295,0.1297,0.1279,0.1287,783990.7
1765997100000,2025-12-17 20:45:00,0.1287,0.129,0.128,0.1284,393934.6
1765998000000,2025-12-17 21:00:00,0.1284,0.1285,0.1275,0.1279,740169.3
1765998900000,2025-12-17 21:15:00,0.1279,0.129,0.1277,0.1284,616739.5
1765999800000,2025-12-17 21:30:00,0.1284,0.1292,0.1283,0.1285,316558.7
1766000700000,2025-12-17 21:45:00,0.1285,0.1296,0.1284,0.1296,202854.5
1766001600000,2025-12-17 22:00:00,0.1296,0.1297,0.1288,0.1289,355140.0
1766002500000,2025-12-17 22:15:00,0.1289,0.1303,0.1288,0.1301,483400.6
1766003400000,2025-12-17 22:30:00,0.1301,0.1301,0.129,0.1298,160675.8
1766004300000,2025-12-17 22:45:00,0.1298,0.1299,0.1288,0.129,225016.3
1766005200000,2025-12-17 23:00:00,0.129,0.1292,0.1288,0.1289,34665.7
1766006100000,2025-12-17 23:15:00,0.1289,0.1289,0.1281,0.1286,231237.1
1766007000000,2025-12-17 23:30:00,0.1286,0.1286,0.1277,0.1278,600732.3
1766007900000,2025-12-17 23:45:00,0.1278,0.128,0.1275,0.1276,172633.9
1766008800000,2025-12-18 00:00:00,0.1276,0.1282,0.1269,0.1279,407914.8
1766009700000,2025-12-18 00:15:00,0.1279,0.1287,0.1275,0.1281,440850.0
1766010600000,2025-12-18 00:30:00,0.1281,0.1289,0.1281,0.1288,310056.2
1766011500000,2025-12-18 00:45:00,0.1288,0.1293,0.1286,0.129,85385.9
1766012400000,2025-12-18 01:00:00,0.129,0.1291,0.1278,0.1278,289198.8
1766013300000,2025-12-18 01:15:00,0.1278,0.128,0.1274,0.128,181714.6
1766014200000,2025-12-18 01:30:00,0.128,0.1284,0.1276,0.1278,258851.1
1766015100000,2025-12-18 01:45:00,0.1278,0.1285,0.1278,0.1285,223917.9
1766016000000,2025-12-18 02:00:00,0.1285,0.1287,0.1279,0.128,131641.5
1766016900000,2025-12-18 02:15:00,0.128,0.1284,0.1279,0.1283,26916.1
1766017800000,2025-12-18 02:30:00,0.1283,0.1285,0.1281,0.1282,83027.9
1766018700000,2025-12-18 02:45:00,0.1282,0.1288,0.1282,0.1288,116922.1
1766019600000,2025-12-18 03:00:00,0.1288,0.1288,0.1273,0.1278,251055.8
1766020500000,2025-12-18 03:15:00,0.1278,0.1279,0.1273,0.1276,71513.0
1766021400000,2025-12-18 03:30:00,0.1276,0.1279,0.1271,0.1279,274849.3
1766022300000,2025-12-18 03:45:00,0.1279,0.1279,0.1275,0.1278,45526.2
1766023200000,2025-12-18 04:00:00,0.1278,0.1292,0.1276,0.129,184260.3
1766024100000,2025-12-18 04:15:00,0.129,0.1297,0.1287,0.129,249327.4
1766025000000,2025-12-18 04:30:00,0.129,0.1297,0.129,0.1296,161673.4
1766025900000,2025-12-18 04:45:00,0.1296,0.1299,0.1295,0.1296,107781.8
1766026800000,2025-12-18 05:00:00,0.1296,0.1297,0.1292,0.1296,173433.6
1766027700000,2025-12-18 05:15:00,0.1296,0.1296,0.1287,0.1288,256023.0
1766028600000,2025-12-18 05:30:00,0.1288,0.1289,0.1283,0.1285,96123.6
1766029500000,2025-12-18 05:45:00,0.1285,0.1286,0.1283,0.1286,40845.9
1766030400000,2025-12-18 06:00:00,0.1286,0.1294,0.1285,0.1287,214193.2
1766031300000,2025-12-18 06:15:00,0.1287,0.129,0.1286,0.1287,15118.3
1766032200000,2025-12-18 06:30:00,0.1287,0.129,0.1286,0.1287,35490.1
1766033100000,2025-12-18 06:45:00,0.1287,0.1287,0.1285,0.1286,19185.5
1766034000000,2025-12-18 07:00:00,0.1286,0.1286,0.1276,0.1276,83424.7
1766034900000,2025-12-18 07:15:00,0.1276,0.1276,0.1266,0.1266,121926.1
1766035800000,2025-12-18 07:30:00,0.1266,0.1274,0.1262,0.127,231756.3
1766036700000,2025-12-18 07:45:00,0.127,0.127,0.1258,0.1258,321311.4
1766037600000,2025-12-18 08:00:00,0.1258,0.1269,0.1256,0.1269,196680.2
1766038500000,2025-12-18 08:15:00,0.1269,0.127,0.1268,0.1268,30717.6
