timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.2209,0.2235,0.2209,0.2225,375274.4
1767488400000,2026-01-04 03:00:00,0.2225,0.2232,0.2196,0.2205,335200.3
1767492000000,2026-01-04 04:00:00,0.2205,0.2208,0.2197,0.2201,163637.5
1767495600000,2026-01-04 05:00:00,0.2201,0.2237,0.2201,0.2225,499334.8
1767499200000,2026-01-04 06:00:00,0.2225,0.2236,0.2217,0.2219,185319.1
1767502800000,2026-01-04 07:00:00,0.2219,0.2225,0.2213,0.2221,88666.3
1767506400000,2026-01-04 08:00:00,0.2221,0.2227,0.219,0.2199,386997.2
1767510000000,2026-01-04 09:00:00,0.2199,0.221,0.2192,0.2196,236671.4
1767513600000,2026-01-04 10:00:00,0.2196,0.2197,0.2183,0.2191,267492.2
1767517200000,2026-01-04 11:00:00,0.2191,0.2207,0.2187,0.2201,229347.1
1767520800000,2026-01-04 12:00:00,0.2201,0.2204,0.2194,0.2196,152346.8
1767524400000,2026-01-04 13:00:00,0.2196,0.2196,0.2181,0.2193,243009.1
1767528000000,2026-01-04 14:00:00,0.2193,0.2215,0.2188,0.2193,401290.7
1767531600000,2026-01-04 15:00:00,0.2193,0.2207,0.219,0.2207,126452.0
1767535200000,2026-01-04 16:00:00,0.2207,0.2213,0.2191,0.2211,418385.2
1767538800000,2026-01-04 17:00:00,0.2211,0.222,0.2205,0.2217,287271.3
1767542400000,2026-01-04 18:00:00,0.2217,0.2242,0.2215,0.2238,367538.7
1767546000000,2026-01-04 19:00:00,0.2238,0.2238,0.2222,0.223,272514.7
1767549600000,2026-01-04 20:00:00,0.223,0.2231,0.2198,0.2211,261336.5
1767553200000,2026-01-04 21:00:00,0.2211,0.2211,0.2182,0.2197,391311.8
1767556800000,2026-01-04 22:00:00,0.2197,0.2202,0.2191,0.2191,127998.4
1767560400000,2026-01-04 23:00:00,0.2191,0.2201,0.2172,0.2183,657072.1
1767564000000,2026-01-05 00:00:00,0.2183,0.2192,0.2175,0.2185,216502.6
1767567600000,2026-01-05 01:00:00,0.2185,0.2194,0.2175,0.2182,247500.6
