timestamp,datetime,open,high,low,close,volume
1763173860000,2025-11-15 04:31:00,0.06321,0.06321,0.06317,0.06317,434.0
1763173920000,2025-11-15 04:32:00,0.06317,0.06317,0.06316,0.06316,81.0
1763173980000,2025-11-15 04:33:00,0.06316,0.06317,0.06312,0.06317,371.0
1763174040000,2025-11-15 04:34:00,0.06317,0.06317,0.06317,0.06317,0.0
1763174100000,2025-11-15 04:35:00,0.06317,0.06331,0.06317,0.06323,1699.0
1763174160000,2025-11-15 04:36:00,0.06323,0.06323,0.06316,0.06316,312.0
1763174220000,2025-11-15 04:37:00,0.06316,0.06321,0.06314,0.06321,685.0
1763174280000,2025-11-15 04:38:00,0.06321,0.06321,0.06321,0.06321,0.0
1763174340000,2025-11-15 04:39:00,0.06321,0.06321,0.06321,0.06321,0.0
1763174400000,2025-11-15 04:40:00,0.06321,0.06321,0.06321,0.06321,0.0
1763174460000,2025-11-15 04:41:00,0.06321,0.06353,0.06321,0.06348,41062.0
1763174520000,2025-11-15 04:42:00,0.06348,0.06348,0.0634,0.0634,501.0
1763174580000,2025-11-15 04:43:00,0.0634,0.06346,0.0634,0.06345,881.0
1763174640000,2025-11-15 04:44:00,0.06345,0.06345,0.06345,0.06345,0.0
1763174700000,2025-11-15 04:45:00,0.06345,0.0635,0.06341,0.0635,2253.0
1763174760000,2025-11-15 04:46:00,0.0635,0.06356,0.06343,0.06343,1527.0
1763174820000,2025-11-15 04:47:00,0.06343,0.0635,0.0634,0.06341,2610.0
1763174880000,2025-11-15 04:48:00,0.06341,0.06341,0.06341,0.06341,0.0
1763174940000,2025-11-15 04:49:00,0.06341,0.06346,0.06331,0.06333,8994.0
1763175000000,2025-11-15 04:50:00,0.06333,0.06333,0.06333,0.06333,0.0
1763175060000,2025-11-15 04:51:00,0.06333,0.06336,0.06323,0.06336,1941.0
1763175120000,2025-11-15 04:52:00,0.06336,0.06342,0.06336,0.06342,8782.0
1763175180000,2025-11-15 04:53:00,0.06342,0.06342,0.06337,0.06337,8013.0
1763175240000,2025-11-15 04:54:00,0.06337,0.06343,0.06337,0.06343,184.0
1763175300000,2025-11-15 04:55:00,0.06343,0.06343,0.06337,0.0634,789.0
1763175360000,2025-11-15 04:56:00,0.0634,0.06347,0.0634,0.06347,789.0
1763175420000,2025-11-15 04:57:00,0.06347,0.06347,0.06347,0.06347,0.0
1763175480000,2025-11-15 04:58:00,0.06347,0.06349,0.06347,0.06349,163.0
1763175540000,2025-11-15 04:59:00,0.06349,0.06349,0.06349,0.06349,0.0
1763175600000,2025-11-15 05:00:00,0.06349,0.06354,0.06349,0.06354,183.0
1763175660000,2025-11-15 05:01:00,0.06354,0.06372,0.06354,0.06359,1709.0
1763175720000,2025-11-15 05:02:00,0.06359,0.06361,0.06356,0.06356,1593.0
1763175780000,2025-11-15 05:03:00,0.06356,0.06356,0.06354,0.06354,654.0
1763175840000,2025-11-15 05:04:00,0.06354,0.06356,0.06354,0.06356,79.0
1763175900000,2025-11-15 05:05:00,0.06356,0.06359,0.06356,0.06359,88.0
1763175960000,2025-11-15 05:06:00,0.06359,0.06367,0.06356,0.06356,498.0
1763176020000,2025-11-15 05:07:00,0.06356,0.06356,0.06356,0.06356,0.0
1763176080000,2025-11-15 05:08:00,0.06356,0.06356,0.06356,0.06356,0.0
1763176140000,2025-11-15 05:09:00,0.06356,0.06356,0.06356,0.06356,0.0
1763176200000,2025-11-15 05:10:00,0.06356,0.06362,0.06356,0.06362,380.0
1763176260000,2025-11-15 05:11:00,0.06362,0.06362,0.06362,0.06362,0.0
1763176320000,2025-11-15 05:12:00,0.06362,0.06364,0.06362,0.06364,126.0
1763176380000,2025-11-15 05:13:00,0.06364,0.06372,0.06364,0.06372,444.0
1763176440000,2025-11-15 05:14:00,0.06372,0.06372,0.06372,0.06372,0.0
1763176500000,2025-11-15 05:15:00,0.06372,0.06376,0.06372,0.06376,248.0
1763176560000,2025-11-15 05:16:00,0.06376,0.06376,0.06376,0.06376,0.0
1763176620000,2025-11-15 05:17:00,0.06376,0.06377,0.06368,0.06377,1662.0
1763176680000,2025-11-15 05:18:00,0.06377,0.06377,0.06377,0.06377,0.0
1763176740000,2025-11-15 05:19:00,0.06377,0.06377,0.06377,0.06377,0.0
1763176800000,2025-11-15 05:20:00,0.06377,0.06377,0.06369,0.06369,369.0
1763176860000,2025-11-15 05:21:00,0.06369,0.06369,0.06369,0.06369,0.0
