timestamp,datetime,open,high,low,close,volume
1766168100000,2025-12-19 20:15:00,0.05277,0.05321,0.05277,0.05304,165273.0
1766169000000,2025-12-19 20:30:00,0.05304,0.0531,0.05294,0.05307,34909.0
1766169900000,2025-12-19 20:45:00,0.05307,0.05339,0.05301,0.05325,50793.0
1766170800000,2025-12-19 21:00:00,0.05325,0.05352,0.05325,0.05348,75668.0
1766171700000,2025-12-19 21:15:00,0.05348,0.05392,0.05348,0.05388,125382.0
1766172600000,2025-12-19 21:30:00,0.05388,0.05435,0.05385,0.05419,221328.0
1766173500000,2025-12-19 21:45:00,0.05419,0.0543,0.05411,0.05414,30754.0
1766174400000,2025-12-19 22:00:00,0.05414,0.05432,0.05406,0.05413,68138.0
1766175300000,2025-12-19 22:15:00,0.05413,0.05441,0.05411,0.05433,97146.0
1766176200000,2025-12-19 22:30:00,0.05433,0.05452,0.05423,0.05428,78077.0
1766177100000,2025-12-19 22:45:00,0.05428,0.05452,0.05426,0.05445,127166.0
1766178000000,2025-12-19 23:00:00,0.05445,0.05445,0.0542,0.05423,30008.0
1766178900000,2025-12-19 23:15:00,0.05423,0.05428,0.05412,0.05414,30288.0
1766179800000,2025-12-19 23:30:00,0.05414,0.05415,0.05407,0.05407,46372.0
1766180700000,2025-12-19 23:45:00,0.05407,0.05409,0.05385,0.05385,41947.0
1766181600000,2025-12-20 00:00:00,0.05385,0.05413,0.05385,0.05393,35978.0
1766182500000,2025-12-20 00:15:00,0.05393,0.05403,0.05392,0.05403,9844.0
1766183400000,2025-12-20 00:30:00,0.05403,0.05413,0.05403,0.05413,5075.0
1766184300000,2025-12-20 00:45:00,0.05413,0.05413,0.05406,0.05406,1398.0
1766185200000,2025-12-20 01:00:00,0.05406,0.05406,0.05386,0.05388,24584.0
1766186100000,2025-12-20 01:15:00,0.05388,0.05401,0.05388,0.054,15567.0
1766187000000,2025-12-20 01:30:00,0.054,0.054,0.0539,0.05392,12949.0
1766187900000,2025-12-20 01:45:00,0.05392,0.05392,0.05376,0.05383,58692.0
1766188800000,2025-12-20 02:00:00,0.05383,0.05399,0.05374,0.05398,66397.0
1766189700000,2025-12-20 02:15:00,0.05398,0.05411,0.05388,0.05406,44041.0
1766190600000,2025-12-20 02:30:00,0.05406,0.05406,0.05394,0.05395,20009.0
1766191500000,2025-12-20 02:45:00,0.05395,0.05409,0.05387,0.05407,44694.0
1766192400000,2025-12-20 03:00:00,0.05407,0.05422,0.05403,0.05409,167232.0
1766193300000,2025-12-20 03:15:00,0.05409,0.05425,0.05406,0.0541,89086.0
1766194200000,2025-12-20 03:30:00,0.0541,0.05415,0.05404,0.05412,68091.0
1766195100000,2025-12-20 03:45:00,0.05412,0.05417,0.05407,0.05407,12924.0
1766196000000,2025-12-20 04:00:00,0.05407,0.05411,0.05406,0.05411,10683.0
1766196900000,2025-12-20 04:15:00,0.05411,0.05425,0.05408,0.05411,27781.0
1766197800000,2025-12-20 04:30:00,0.05411,0.05419,0.05404,0.05419,32690.0
1766198700000,2025-12-20 04:45:00,0.05419,0.0542,0.0541,0.05411,10495.0
1766199600000,2025-12-20 05:00:00,0.05411,0.05417,0.05402,0.05403,26258.0
1766200500000,2025-12-20 05:15:00,0.05403,0.05414,0.05403,0.05414,14878.0
1766201400000,2025-12-20 05:30:00,0.05414,0.05429,0.05414,0.05427,8058.0
1766202300000,2025-12-20 05:45:00,0.05427,0.0543,0.05422,0.05429,4420.0
1766203200000,2025-12-20 06:00:00,0.05429,0.05429,0.0538,0.0538,119389.0
1766204100000,2025-12-20 06:15:00,0.0538,0.0538,0.0537,0.05371,89272.0
1766205000000,2025-12-20 06:30:00,0.05371,0.05373,0.05367,0.05371,21608.0
1766205900000,2025-12-20 06:45:00,0.05371,0.05376,0.05364,0.05364,41602.0
1766206800000,2025-12-20 07:00:00,0.05364,0.05393,0.05364,0.05388,91599.0
1766207700000,2025-12-20 07:15:00,0.05388,0.05399,0.05386,0.05395,37974.0
1766208600000,2025-12-20 07:30:00,0.05395,0.05412,0.05392,0.05399,68664.0
1766209500000,2025-12-20 07:45:00,0.05399,0.05411,0.05396,0.05405,36506.0
1766210400000,2025-12-20 08:00:00,0.05405,0.05425,0.05403,0.05425,14887.0
1766211300000,2025-12-20 08:15:00,0.05425,0.05426,0.05418,0.05426,6754.0
1766212200000,2025-12-20 08:30:00,0.05426,0.05426,0.05418,0.05418,3224.0
