timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,129.24,130.46,127.11,129.6,6309.529
1763334000000,2025-11-17 01:00:00,129.6,131.65,127.14,131.24,5246.382
1763337600000,2025-11-17 02:00:00,131.24,132.36,128.44,130.82,4183.375
1763341200000,2025-11-17 03:00:00,130.82,132.03,129.54,130.96,3136.233
1763344800000,2025-11-17 04:00:00,130.96,134.27,130.48,132.81,3904.677
1763348400000,2025-11-17 05:00:00,132.81,134.05,131.71,132.23,2437.57
1763352000000,2025-11-17 06:00:00,132.23,133.13,131.53,131.75,1838.968
1763355600000,2025-11-17 07:00:00,131.75,132.36,130.98,131.83,1744.435
1763359200000,2025-11-17 08:00:00,131.83,132.76,130.46,131.73,2609.17
1763362800000,2025-11-17 09:00:00,131.73,133.08,131.28,131.55,1714.502
1763366400000,2025-11-17 10:00:00,131.55,132.68,131.45,132.28,1582.795
1763370000000,2025-11-17 11:00:00,132.28,133.05,130.63,131.28,2062.304
1763373600000,2025-11-17 12:00:00,131.28,132.16,130.52,131.66,1404.627
1763377200000,2025-11-17 13:00:00,131.66,136.6,131.44,134.16,5294.643
1763380800000,2025-11-17 14:00:00,134.16,134.75,132.62,132.8,1858.682
1763384400000,2025-11-17 15:00:00,132.8,133.07,128.17,128.48,5904.013
1763388000000,2025-11-17 16:00:00,128.48,138.08,128.29,135.32,11929.383
1763391600000,2025-11-17 17:00:00,135.32,136.86,132.41,133.26,7361.074
1763395200000,2025-11-17 18:00:00,133.26,143.56,131.88,141.09,13412.674
1763398800000,2025-11-17 19:00:00,141.09,141.12,135.64,136.45,6417.668
1763402400000,2025-11-17 20:00:00,136.45,137.27,132.06,135.03,5823.159
1763406000000,2025-11-17 21:00:00,135.03,136.31,132.28,134.32,6961.398
1763409600000,2025-11-17 22:00:00,134.32,136.51,133.04,133.27,4643.752
1763413200000,2025-11-17 23:00:00,133.27,135.18,132.02,132.52,2208.172
1763416800000,2025-11-18 00:00:00,132.52,133.87,130.7,130.73,2160.886
1763420400000,2025-11-18 01:00:00,130.73,131.88,130.35,131.04,2061.774
1763424000000,2025-11-18 02:00:00,131.04,135.05,128.17,134.64,5538.726
1763427600000,2025-11-18 03:00:00,134.64,138.04,133.13,136.97,5217.776
1763431200000,2025-11-18 04:00:00,136.97,137.36,134.45,135.33,4081.977
1763434800000,2025-11-18 05:00:00,135.33,137.17,133.76,137.17,4678.222
1763438400000,2025-11-18 06:00:00,137.17,138.5,135.22,137.01,2836.848
1763442000000,2025-11-18 07:00:00,137.01,137.86,134.94,137.22,3147.842
1763445600000,2025-11-18 08:00:00,137.22,141.6,136.49,138.86,10219.556
1763449200000,2025-11-18 09:00:00,138.86,143.67,137.49,140.09,17967.933
1763452800000,2025-11-18 10:00:00,140.09,143.36,138.68,140.41,12019.536
1763456400000,2025-11-18 11:00:00,140.41,141.08,137.11,138.17,6153.922
1763460000000,2025-11-18 12:00:00,138.17,138.53,134.98,135.35,20112.381
1763463600000,2025-11-18 13:00:00,135.35,136.18,133.1,134.1,6534.626
1763467200000,2025-11-18 14:00:00,134.1,136.19,133.31,135.77,3840.297
1763470800000,2025-11-18 15:00:00,135.77,135.77,133.12,134.28,3611.301
1763474400000,2025-11-18 16:00:00,134.28,135.31,131.5,132.74,5229.248
1763478000000,2025-11-18 17:00:00,132.74,138.3,132.13,135.47,5617.831
1763481600000,2025-11-18 18:00:00,135.47,139.63,134.91,135.96,4109.366
1763485200000,2025-11-18 19:00:00,135.96,137.66,135.61,136.82,2422.051
