timestamp,datetime,open,high,low,close,volume
1762808400000,2025-11-10 23:00:00,0.3107,0.3107,0.3056,0.3078,69532.0
1762812000000,2025-11-11 00:00:00,0.3078,0.3144,0.3065,0.3138,78910.3
1762815600000,2025-11-11 01:00:00,0.3138,0.3138,0.3097,0.3111,26116.1
1762819200000,2025-11-11 02:00:00,0.3111,0.3489,0.3111,0.3125,8402125.4
1762822800000,2025-11-11 03:00:00,0.3125,0.3158,0.3076,0.3084,320974.8
1762826400000,2025-11-11 04:00:00,0.3084,0.3131,0.306,0.3108,219546.3
1762830000000,2025-11-11 05:00:00,0.3108,0.313,0.3103,0.3104,149710.9
1762833600000,2025-11-11 06:00:00,0.3104,0.3117,0.3073,0.3073,216545.4
1762837200000,2025-11-11 07:00:00,0.3073,0.3096,0.3038,0.3056,169494.2
1762840800000,2025-11-11 08:00:00,0.3056,0.31,0.3056,0.308,174556.2
1762844400000,2025-11-11 09:00:00,0.308,0.3112,0.3055,0.3076,370478.0
1762848000000,2025-11-11 10:00:00,0.3076,0.3167,0.3073,0.314,328237.9
1762851600000,2025-11-11 11:00:00,0.314,0.314,0.3064,0.3065,263894.4
1762855200000,2025-11-11 12:00:00,0.3065,0.3089,0.3058,0.3087,127489.7
1762858800000,2025-11-11 13:00:00,0.3087,0.3113,0.3082,0.3093,250312.7
1762862400000,2025-11-11 14:00:00,0.3093,0.3101,0.3047,0.3059,153860.2
1762866000000,2025-11-11 15:00:00,0.3059,0.3082,0.3054,0.3059,49266.6
1762869600000,2025-11-11 16:00:00,0.3059,0.3099,0.3039,0.3099,54385.3
1762873200000,2025-11-11 17:00:00,0.3099,0.3099,0.3046,0.3062,177961.2
1762876800000,2025-11-11 18:00:00,0.3062,0.3134,0.3056,0.3107,251856.9
1762880400000,2025-11-11 19:00:00,0.3107,0.3128,0.3073,0.309,130202.8
1762884000000,2025-11-11 20:00:00,0.309,0.3098,0.3045,0.3048,181621.4
1762887600000,2025-11-11 21:00:00,0.3048,0.3049,0.3006,0.3007,98610.2
1762891200000,2025-11-11 22:00:00,0.3007,0.3015,0.2982,0.2989,70951.8
