timestamp,datetime,open,high,low,close,volume
1766080800000,2025-12-18 20:00:00,0.9991,0.9993,0.999,0.9993,14345.0
1766088000000,2025-12-18 22:00:00,0.9993,0.9993,0.9992,0.9993,6279.0
1766095200000,2025-12-19 00:00:00,0.9993,0.9993,0.999,0.999,40423.0
1766102400000,2025-12-19 02:00:00,0.999,0.9991,0.999,0.999,3680.0
1766109600000,2025-12-19 04:00:00,0.999,0.9991,0.9989,0.9989,4374.0
1766116800000,2025-12-19 06:00:00,0.9989,0.999,0.9989,0.999,1042.0
1766124000000,2025-12-19 08:00:00,0.999,0.9991,0.9989,0.9991,21553.0
1766131200000,2025-12-19 10:00:00,0.9991,0.9991,0.999,0.999,4650.0
1766138400000,2025-12-19 12:00:00,0.999,0.999,0.9988,0.9988,18353.0
1766145600000,2025-12-19 14:00:00,0.9988,0.999,0.9988,0.9989,42501.0
1766152800000,2025-12-19 16:00:00,0.9989,0.999,0.9989,0.9989,7918.0
1766160000000,2025-12-19 18:00:00,0.9989,0.999,0.9989,0.9989,298.0
