timestamp,datetime,open,high,low,close,volume
1763330400000,2025-11-17 00:00:00,0.44551,0.44768,0.44029,0.44286,864487.0
1763334000000,2025-11-17 01:00:00,0.44286,0.44711,0.43565,0.44274,916720.0
1763337600000,2025-11-17 02:00:00,0.44274,0.45116,0.43778,0.44898,1028191.0
1763341200000,2025-11-17 03:00:00,0.44898,0.44941,0.43482,0.43616,874667.0
1763344800000,2025-11-17 04:00:00,0.43616,0.44455,0.43517,0.44091,838496.0
1763348400000,2025-11-17 05:00:00,0.44091,0.44172,0.43774,0.43896,705280.0
1763352000000,2025-11-17 06:00:00,0.43896,0.44243,0.43709,0.43748,505303.0
1763355600000,2025-11-17 07:00:00,0.43748,0.44059,0.43672,0.43897,205619.0
1763359200000,2025-11-17 08:00:00,0.43897,0.44277,0.43787,0.44008,364130.0
1763362800000,2025-11-17 09:00:00,0.44008,0.44321,0.43844,0.44171,369065.0
1763366400000,2025-11-17 10:00:00,0.44171,0.44532,0.43848,0.44,353576.0
1763370000000,2025-11-17 11:00:00,0.44,0.44268,0.43819,0.43927,236079.0
1763373600000,2025-11-17 12:00:00,0.43927,0.43937,0.42181,0.42603,2758318.0
1763377200000,2025-11-17 13:00:00,0.42603,0.42852,0.42298,0.42782,546879.0
1763380800000,2025-11-17 14:00:00,0.42782,0.43264,0.42036,0.4205,1050844.0
1763384400000,2025-11-17 15:00:00,0.4205,0.42545,0.41039,0.41171,1947685.0
1763388000000,2025-11-17 16:00:00,0.41171,0.4298,0.40733,0.41861,2356874.0
1763391600000,2025-11-17 17:00:00,0.41861,0.41903,0.40619,0.4081,1484730.0
1763395200000,2025-11-17 18:00:00,0.4081,0.41564,0.40414,0.41557,1106981.0
1763398800000,2025-11-17 19:00:00,0.41557,0.41602,0.40521,0.40564,588894.0
1763402400000,2025-11-17 20:00:00,0.40564,0.40777,0.39593,0.39642,1008768.0
1763406000000,2025-11-17 21:00:00,0.39642,0.39957,0.38088,0.38501,1803841.0
1763409600000,2025-11-17 22:00:00,0.38501,0.39088,0.38385,0.3874,1353491.0
1763413200000,2025-11-17 23:00:00,0.3874,0.39222,0.38026,0.38245,576754.0
1763416800000,2025-11-18 00:00:00,0.38245,0.38981,0.38121,0.38739,370628.0
1763420400000,2025-11-18 01:00:00,0.38739,0.38923,0.38396,0.38922,364636.0
1763424000000,2025-11-18 02:00:00,0.38922,0.38989,0.38243,0.38674,922167.0
1763427600000,2025-11-18 03:00:00,0.38674,0.38836,0.38335,0.3857,636065.0
1763431200000,2025-11-18 04:00:00,0.3857,0.38927,0.38086,0.38137,579513.0
1763434800000,2025-11-18 05:00:00,0.38137,0.386,0.37637,0.38325,716368.0
1763438400000,2025-11-18 06:00:00,0.38325,0.38354,0.37564,0.3829,498984.0
1763442000000,2025-11-18 07:00:00,0.3829,0.38783,0.38001,0.38557,483100.0
1763445600000,2025-11-18 08:00:00,0.38557,0.38637,0.37539,0.3764,325026.0
1763449200000,2025-11-18 09:00:00,0.3764,0.38085,0.3744,0.37807,587779.0
1763452800000,2025-11-18 10:00:00,0.37807,0.37998,0.3753,0.37581,695116.0
1763456400000,2025-11-18 11:00:00,0.37581,0.37661,0.3719,0.37382,819908.0
1763460000000,2025-11-18 12:00:00,0.37382,0.37556,0.37081,0.3747,460246.0
1763463600000,2025-11-18 13:00:00,0.3747,0.3747,0.37098,0.37243,239183.0
1763467200000,2025-11-18 14:00:00,0.37243,0.37533,0.37145,0.37308,250111.0
1763470800000,2025-11-18 15:00:00,0.37308,0.37352,0.36773,0.36932,519544.0
1763474400000,2025-11-18 16:00:00,0.36932,0.3843,0.36698,0.37154,1455333.0
1763478000000,2025-11-18 17:00:00,0.37154,0.3823,0.36938,0.3817,1292374.0
1763481600000,2025-11-18 18:00:00,0.3817,0.38549,0.37964,0.38431,918729.0
1763485200000,2025-11-18 19:00:00,0.38431,0.38448,0.37764,0.38411,1029319.0
1763488800000,2025-11-18 20:00:00,0.38411,0.38949,0.38393,0.38579,728834.0
1763492400000,2025-11-18 21:00:00,0.38579,0.38634,0.38234,0.38359,395983.0
1763496000000,2025-11-18 22:00:00,0.38359,0.38776,0.38249,0.38685,148925.0
1763499600000,2025-11-18 23:00:00,0.38685,0.39174,0.38536,0.38578,839093.0
1763503200000,2025-11-19 00:00:00,0.38578,0.39222,0.38533,0.39116,387965.0
1763506800000,2025-11-19 01:00:00,0.39116,0.39244,0.3878,0.38985,150239.0
1763510400000,2025-11-19 02:00:00,0.38985,0.3902,0.38411,0.38565,231237.0
1763514000000,2025-11-19 03:00:00,0.38565,0.38999,0.38163,0.38483,536028.0
1763517600000,2025-11-19 04:00:00,0.38483,0.3872,0.38138,0.38268,529112.0
1763521200000,2025-11-19 05:00:00,0.38268,0.38475,0.38141,0.3828,266324.0
1763524800000,2025-11-19 06:00:00,0.3828,0.38518,0.37662,0.37754,451615.0
1763528400000,2025-11-19 07:00:00,0.37754,0.38039,0.37402,0.37637,497665.0
1763532000000,2025-11-19 08:00:00,0.37637,0.37938,0.37495,0.37567,214423.0
1763535600000,2025-11-19 09:00:00,0.37567,0.38088,0.37496,0.37936,309082.0
1763539200000,2025-11-19 10:00:00,0.37936,0.38894,0.37888,0.38653,289996.0
1763542800000,2025-11-19 11:00:00,0.38653,0.39092,0.3832,0.38882,211536.0
1763546400000,2025-11-19 12:00:00,0.38882,0.39669,0.38882,0.39282,566272.0
1763550000000,2025-11-19 13:00:00,0.39282,0.39453,0.38517,0.38517,432838.0
1763553600000,2025-11-19 14:00:00,0.38517,0.38952,0.38466,0.38825,312495.0
1763557200000,2025-11-19 15:00:00,0.38825,0.38841,0.37881,0.37923,270858.0
1763560800000,2025-11-19 16:00:00,0.37923,0.37963,0.3716,0.37672,559661.0
1763564400000,2025-11-19 17:00:00,0.37672,0.38121,0.37032,0.37033,906323.0
1763568000000,2025-11-19 18:00:00,0.37033,0.372,0.36424,0.36773,1170860.0
1763571600000,2025-11-19 19:00:00,0.36773,0.36857,0.35874,0.36155,830695.0
1763575200000,2025-11-19 20:00:00,0.36155,0.36318,0.3536,0.35608,618401.0
1763578800000,2025-11-19 21:00:00,0.35608,0.35654,0.34957,0.35243,572152.0
1763582400000,2025-11-19 22:00:00,0.35243,0.35752,0.35164,0.35621,455802.0
1763586000000,2025-11-19 23:00:00,0.35621,0.36545,0.35329,0.36013,757145.0
1763589600000,2025-11-20 00:00:00,0.36013,0.36059,0.35606,0.3599,380432.0
1763593200000,2025-11-20 01:00:00,0.3599,0.38237,0.35824,0.36934,2146978.0
1763596800000,2025-11-20 02:00:00,0.36934,0.37066,0.36507,0.36507,492719.0
1763600400000,2025-11-20 03:00:00,0.36507,0.36951,0.36432,0.36747,325226.0
1763604000000,2025-11-20 04:00:00,0.36747,0.372,0.36246,0.36518,555924.0
1763607600000,2025-11-20 05:00:00,0.36518,0.36718,0.36358,0.36473,302267.0
1763611200000,2025-11-20 06:00:00,0.36473,0.3667,0.36337,0.36563,213387.0
1763614800000,2025-11-20 07:00:00,0.36563,0.3683,0.3646,0.3655,246913.0
1763618400000,2025-11-20 08:00:00,0.3655,0.36671,0.36117,0.3634,181229.0
1763622000000,2025-11-20 09:00:00,0.3634,0.36525,0.36284,0.36465,92906.0
1763625600000,2025-11-20 10:00:00,0.36465,0.36474,0.3616,0.36349,104541.0
1763629200000,2025-11-20 11:00:00,0.36349,0.36364,0.35692,0.357,321807.0
1763632800000,2025-11-20 12:00:00,0.357,0.36033,0.35389,0.35926,289841.0
1763636400000,2025-11-20 13:00:00,0.35926,0.35926,0.3544,0.35679,400843.0
1763640000000,2025-11-20 14:00:00,0.35679,0.35763,0.35347,0.35732,378517.0
1763643600000,2025-11-20 15:00:00,0.35732,0.3598,0.34595,0.34962,1827713.0
1763647200000,2025-11-20 16:00:00,0.34962,0.35194,0.34574,0.34845,839141.0
1763650800000,2025-11-20 17:00:00,0.34845,0.349,0.342,0.34316,940276.0
1763654400000,2025-11-20 18:00:00,0.34316,0.34341,0.32942,0.33093,2061124.0
1763658000000,2025-11-20 19:00:00,0.33093,0.33242,0.32616,0.32885,1392960.0
1763661600000,2025-11-20 20:00:00,0.32885,0.33044,0.32183,0.32233,609319.0
1763665200000,2025-11-20 21:00:00,0.32233,0.32388,0.31825,0.32285,670452.0
1763668800000,2025-11-20 22:00:00,0.32285,0.32388,0.31914,0.32232,582139.0
1763672400000,2025-11-20 23:00:00,0.32232,0.32536,0.3201,0.32155,795168.0
1763676000000,2025-11-21 00:00:00,0.32155,0.32528,0.32133,0.32183,786482.0
1763679600000,2025-11-21 01:00:00,0.32183,0.32254,0.31468,0.31551,1313562.0
1763683200000,2025-11-21 02:00:00,0.31551,0.31714,0.30695,0.31221,1754753.0
1763686800000,2025-11-21 03:00:00,0.31221,0.31598,0.31041,0.31298,625941.0
1763690400000,2025-11-21 04:00:00,0.31298,0.31304,0.3054,0.30731,1305700.0
1763694000000,2025-11-21 05:00:00,0.30731,0.31519,0.30731,0.31227,681739.0
1763697600000,2025-11-21 06:00:00,0.31227,0.31337,0.30813,0.31202,460794.0
1763701200000,2025-11-21 07:00:00,0.31202,0.31315,0.30877,0.31198,468632.0
1763704800000,2025-11-21 08:00:00,0.31198,0.31309,0.30251,0.30257,877967.0
1763708400000,2025-11-21 09:00:00,0.30257,0.30418,0.28258,0.29762,4134378.0
1763712000000,2025-11-21 10:00:00,0.29762,0.30528,0.29736,0.29867,952767.0
1763715600000,2025-11-21 11:00:00,0.29867,0.30186,0.29387,0.29487,895422.0
1763719200000,2025-11-21 12:00:00,0.29487,0.29742,0.29176,0.29281,920547.0
1763722800000,2025-11-21 13:00:00,0.29281,0.29589,0.28901,0.2893,470673.0
1763726400000,2025-11-21 14:00:00,0.2893,0.29432,0.2765,0.28954,2841078.0
1763730000000,2025-11-21 15:00:00,0.28954,0.29229,0.28547,0.28562,1530802.0
1763733600000,2025-11-21 16:00:00,0.28562,0.2886,0.2833,0.28378,1598057.0
1763737200000,2025-11-21 17:00:00,0.28378,0.28573,0.27385,0.2755,1501149.0
1763740800000,2025-11-21 18:00:00,0.2755,0.27939,0.27031,0.27874,1624479.0
1763744400000,2025-11-21 19:00:00,0.27874,0.28898,0.27731,0.28289,1512815.0
