timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,0.01924,0.01941,0.01864,0.01899,2175100.0
1763352000000,2025-11-17 06:00:00,0.01899,0.01915,0.01871,0.01888,1926930.0
1763366400000,2025-11-17 10:00:00,0.01888,0.01914,0.01882,0.01893,2952660.0
1763380800000,2025-11-17 14:00:00,0.01893,0.01945,0.01804,0.01844,10967760.0
1763395200000,2025-11-17 18:00:00,0.01844,0.01855,0.01755,0.01771,8727940.0
1763409600000,2025-11-17 22:00:00,0.01771,0.01804,0.01753,0.01786,9822530.0
1763424000000,2025-11-18 02:00:00,0.01786,0.01818,0.01743,0.01791,7661110.0
1763438400000,2025-11-18 06:00:00,0.01791,0.01833,0.01769,0.01813,5755900.0
1763452800000,2025-11-18 10:00:00,0.01813,0.01833,0.01789,0.01791,3356080.0
1763467200000,2025-11-18 14:00:00,0.01791,0.02678,0.01768,0.02531,87158170.0
1763481600000,2025-11-18 18:00:00,0.02531,0.03031,0.02003,0.02307,412537460.0
1763496000000,2025-11-18 22:00:00,0.02307,0.02443,0.02184,0.02216,91615390.0
1763510400000,2025-11-19 02:00:00,0.02216,0.02486,0.02081,0.02341,129616330.0
1763524800000,2025-11-19 06:00:00,0.02341,0.02377,0.02125,0.02234,76592670.0
1763539200000,2025-11-19 10:00:00,0.02234,0.02315,0.02199,0.02258,36155650.0
1763553600000,2025-11-19 14:00:00,0.02258,0.02394,0.0216,0.02212,60703550.0
1763568000000,2025-11-19 18:00:00,0.02212,0.02275,0.02102,0.02248,22901450.0
1763582400000,2025-11-19 22:00:00,0.02248,0.02274,0.02192,0.0222,13804430.0
1763596800000,2025-11-20 02:00:00,0.0222,0.02327,0.02208,0.02296,16939340.0
1763611200000,2025-11-20 06:00:00,0.02296,0.02309,0.02247,0.02281,14111710.0
1763625600000,2025-11-20 10:00:00,0.02281,0.02281,0.02171,0.02202,8732840.0
1763640000000,2025-11-20 14:00:00,0.02202,0.02308,0.02145,0.0215,19915890.0
1763654400000,2025-11-20 18:00:00,0.0215,0.02161,0.02007,0.02085,24082180.0
1763668800000,2025-11-20 22:00:00,0.02085,0.0215,0.02069,0.02093,10092670.0
1763683200000,2025-11-21 02:00:00,0.02093,0.02398,0.02091,0.02215,23461610.0
1763697600000,2025-11-21 06:00:00,0.02215,0.02299,0.02062,0.02156,16665070.0
1763712000000,2025-11-21 10:00:00,0.02156,0.02383,0.02147,0.02316,23543920.0
1763726400000,2025-11-21 14:00:00,0.02316,0.02372,0.02162,0.02331,20658430.0
1763740800000,2025-11-21 18:00:00,0.02331,0.02379,0.02154,0.02293,21189860.0
1763755200000,2025-11-21 22:00:00,0.02293,0.02307,0.02069,0.02222,11898750.0
1763769600000,2025-11-22 02:00:00,0.02222,0.0233,0.02154,0.02154,9013670.0
1763784000000,2025-11-22 06:00:00,0.02154,0.02218,0.02065,0.02153,8970540.0
1763798400000,2025-11-22 10:00:00,0.02153,0.02191,0.02092,0.02163,8254110.0
1763812800000,2025-11-22 14:00:00,0.02163,0.02286,0.02105,0.02181,8527310.0
1763827200000,2025-11-22 18:00:00,0.02181,0.02279,0.02175,0.02268,2714650.0
1763841600000,2025-11-22 22:00:00,0.02268,0.02381,0.02268,0.02308,6872580.0
1763856000000,2025-11-23 02:00:00,0.02308,0.02372,0.02239,0.02298,4588400.0
1763870400000,2025-11-23 06:00:00,0.02298,0.0233,0.02274,0.02307,1232300.0
1763884800000,2025-11-23 10:00:00,0.02307,0.02553,0.02288,0.02449,20682780.0
1763899200000,2025-11-23 14:00:00,0.02449,0.02465,0.02299,0.02355,6344320.0
1763913600000,2025-11-23 18:00:00,0.02355,0.0245,0.02328,0.02385,3497820.0
1763928000000,2025-11-23 22:00:00,0.02385,0.02385,0.0224,0.02263,2886870.0
1763942400000,2025-11-24 02:00:00,0.02263,0.02312,0.02222,0.02284,1705390.0
1763956800000,2025-11-24 06:00:00,0.02284,0.02313,0.02237,0.02272,2433710.0
1763971200000,2025-11-24 10:00:00,0.02272,0.0229,0.02203,0.02257,2522960.0
1763985600000,2025-11-24 14:00:00,0.02257,0.02265,0.02181,0.02234,2915360.0
1764000000000,2025-11-24 18:00:00,0.02234,0.02358,0.02232,0.02255,3381560.0
1764014400000,2025-11-24 22:00:00,0.02255,0.0229,0.02239,0.02263,1035730.0
1764028800000,2025-11-25 02:00:00,0.02263,0.02289,0.02224,0.02266,1973390.0
1764043200000,2025-11-25 06:00:00,0.02266,0.02271,0.0219,0.02193,1218750.0
1764057600000,2025-11-25 10:00:00,0.02193,0.02217,0.02123,0.02163,2526050.0
1764072000000,2025-11-25 14:00:00,0.02163,0.02197,0.02096,0.02152,4389980.0
1764086400000,2025-11-25 18:00:00,0.02152,0.02186,0.02132,0.02167,653340.0
1764100800000,2025-11-25 22:00:00,0.02167,0.02193,0.0214,0.0218,949840.0
1764115200000,2025-11-26 02:00:00,0.0218,0.02195,0.02134,0.02142,472380.0
1764129600000,2025-11-26 06:00:00,0.02142,0.02176,0.02129,0.02172,251580.0
1764144000000,2025-11-26 10:00:00,0.02172,0.02173,0.02123,0.02137,746670.0
1764158400000,2025-11-26 14:00:00,0.02137,0.02188,0.02107,0.0216,1041800.0
1764172800000,2025-11-26 18:00:00,0.0216,0.02253,0.0216,0.02224,1135830.0
1764187200000,2025-11-26 22:00:00,0.02224,0.02259,0.02209,0.0225,958320.0
1764201600000,2025-11-27 02:00:00,0.0225,0.02426,0.02247,0.02367,2287640.0
1764216000000,2025-11-27 06:00:00,0.02367,0.02486,0.02333,0.02459,2251700.0
1764230400000,2025-11-27 10:00:00,0.02459,0.02532,0.02269,0.0227,10870680.0
1764244800000,2025-11-27 14:00:00,0.0227,0.02361,0.02266,0.0234,1700000.0
1764259200000,2025-11-27 18:00:00,0.0234,0.02483,0.02326,0.02422,2549200.0
1764273600000,2025-11-27 22:00:00,0.02422,0.02468,0.0237,0.02393,841900.0
1764288000000,2025-11-28 02:00:00,0.02393,0.02409,0.0233,0.02366,839460.0
1764302400000,2025-11-28 06:00:00,0.02366,0.02502,0.02341,0.02422,4189660.0
1764316800000,2025-11-28 10:00:00,0.02422,0.02567,0.02411,0.02526,1958460.0
1764331200000,2025-11-28 14:00:00,0.02526,0.02589,0.02458,0.025,3217070.0
1764345600000,2025-11-28 18:00:00,0.025,0.02513,0.02453,0.02473,1003820.0
1764360000000,2025-11-28 22:00:00,0.02473,0.02474,0.02397,0.02427,1559080.0
1764374400000,2025-11-29 02:00:00,0.02427,0.02448,0.02408,0.02421,387890.0
1764388800000,2025-11-29 06:00:00,0.02421,0.02449,0.02375,0.024,552550.0
1764403200000,2025-11-29 10:00:00,0.024,0.02472,0.0239,0.02412,953240.0
1764417600000,2025-11-29 14:00:00,0.02412,0.02438,0.02339,0.02389,5834830.0
1764432000000,2025-11-29 18:00:00,0.02389,0.02417,0.02338,0.02412,1196280.0
1764446400000,2025-11-29 22:00:00,0.02412,0.02496,0.02402,0.02462,1829060.0
1764460800000,2025-11-30 02:00:00,0.02462,0.02495,0.02404,0.0244,869010.0
1764475200000,2025-11-30 06:00:00,0.0244,0.02501,0.02394,0.02495,1574790.0
1764489600000,2025-11-30 10:00:00,0.02495,0.02596,0.02475,0.02548,1584200.0
1764504000000,2025-11-30 14:00:00,0.02548,0.0258,0.01951,0.01991,21779960.0
1764518400000,2025-11-30 18:00:00,0.01991,0.02049,0.0196,0.02013,6024070.0
1764532800000,2025-11-30 22:00:00,0.02013,0.02028,0.01957,0.01968,2658770.0
1764547200000,2025-12-01 02:00:00,0.01968,0.01972,0.01798,0.01813,6910420.0
1764561600000,2025-12-01 06:00:00,0.01813,0.01862,0.01793,0.01816,3361520.0
1764576000000,2025-12-01 10:00:00,0.01816,0.01847,0.01801,0.01834,2282760.0
1764590400000,2025-12-01 14:00:00,0.01834,0.01839,0.01729,0.01757,4378150.0
1764604800000,2025-12-01 18:00:00,0.01757,0.01791,0.01736,0.01777,1160950.0
1764619200000,2025-12-01 22:00:00,0.01777,0.01813,0.01777,0.01796,677720.0
1764633600000,2025-12-02 02:00:00,0.01796,0.01824,0.01769,0.01783,778420.0
1764648000000,2025-12-02 06:00:00,0.01783,0.01795,0.01767,0.01781,304710.0
1764662400000,2025-12-02 10:00:00,0.01781,0.02031,0.01777,0.01956,7992130.0
1764676800000,2025-12-02 14:00:00,0.01956,0.02109,0.01923,0.02061,13997380.0
1764691200000,2025-12-02 18:00:00,0.02061,0.02146,0.02017,0.02035,4250600.0
1764705600000,2025-12-02 22:00:00,0.02035,0.02072,0.02026,0.02028,1049330.0
1764720000000,2025-12-03 02:00:00,0.02028,0.0213,0.02024,0.02096,1275910.0
1764734400000,2025-12-03 06:00:00,0.02096,0.02113,0.02051,0.02087,975370.0
1764748800000,2025-12-03 10:00:00,0.02087,0.0298,0.02074,0.02879,50842080.0
1764763200000,2025-12-03 14:00:00,0.02879,0.03251,0.02423,0.02677,237546260.0
1764777600000,2025-12-03 18:00:00,0.02677,0.02804,0.02582,0.02731,53406900.0
1764792000000,2025-12-03 22:00:00,0.02731,0.02792,0.0265,0.02733,16114350.0
1764806400000,2025-12-04 02:00:00,0.02733,0.02771,0.02575,0.02639,14347980.0
1764820800000,2025-12-04 06:00:00,0.02639,0.02698,0.02579,0.02667,11737820.0
1764835200000,2025-12-04 10:00:00,0.02667,0.02731,0.02589,0.02719,13479580.0
1764849600000,2025-12-04 14:00:00,0.02719,0.03566,0.02703,0.03484,103048400.0
1764864000000,2025-12-04 18:00:00,0.03484,0.04148,0.02507,0.02941,150543580.0
1764878400000,2025-12-04 22:00:00,0.02941,0.03391,0.02839,0.02982,75338010.0
1764892800000,2025-12-05 02:00:00,0.02982,0.03143,0.02913,0.03118,14776040.0
1764907200000,2025-12-05 06:00:00,0.03118,0.0317,0.02938,0.03119,20798950.0
1764921600000,2025-12-05 10:00:00,0.03119,0.03234,0.03022,0.03077,28075140.0
1764936000000,2025-12-05 14:00:00,0.03077,0.03346,0.03038,0.03307,25004710.0
1764950400000,2025-12-05 18:00:00,0.03307,0.03463,0.03135,0.03334,30080870.0
1764964800000,2025-12-05 22:00:00,0.03334,0.0348,0.03276,0.03432,11332010.0
1764979200000,2025-12-06 02:00:00,0.03432,0.03642,0.03398,0.03618,12428260.0
1764993600000,2025-12-06 06:00:00,0.03618,0.03717,0.03365,0.03416,15404040.0
1765008000000,2025-12-06 10:00:00,0.03416,0.03736,0.034,0.0357,20285610.0
1765022400000,2025-12-06 14:00:00,0.0357,0.03672,0.03522,0.03587,8689690.0
1765036800000,2025-12-06 18:00:00,0.03587,0.03614,0.03482,0.03536,4832620.0
1765051200000,2025-12-06 22:00:00,0.03536,0.03572,0.03423,0.03479,5126250.0
1765065600000,2025-12-07 02:00:00,0.03479,0.03531,0.03446,0.03466,3530280.0
1765080000000,2025-12-07 06:00:00,0.03466,0.0347,0.03323,0.03375,8358600.0
1765094400000,2025-12-07 10:00:00,0.03375,0.03401,0.03229,0.03238,5910110.0
1765108800000,2025-12-07 14:00:00,0.03238,0.03274,0.03166,0.03229,4454260.0
1765123200000,2025-12-07 18:00:00,0.03229,0.03273,0.03038,0.03042,5101880.0
1765137600000,2025-12-07 22:00:00,0.03042,0.03097,0.02945,0.02975,4580800.0
1765152000000,2025-12-08 02:00:00,0.02975,0.03084,0.02962,0.03044,4454410.0
1765166400000,2025-12-08 06:00:00,0.03044,0.03048,0.02857,0.02927,4253670.0
1765180800000,2025-12-08 10:00:00,0.02927,0.03022,0.0291,0.02962,2382210.0
1765195200000,2025-12-08 14:00:00,0.02962,0.0303,0.02886,0.02894,4107650.0
1765209600000,2025-12-08 18:00:00,0.02894,0.02963,0.02883,0.02916,2028940.0
1765224000000,2025-12-08 22:00:00,0.02916,0.02958,0.02897,0.02929,2037270.0
1765238400000,2025-12-09 02:00:00,0.02929,0.02953,0.02912,0.02933,1545250.0
1765252800000,2025-12-09 06:00:00,0.02933,0.02942,0.02835,0.02865,2142130.0
1765267200000,2025-12-09 10:00:00,0.02865,0.0296,0.02854,0.02916,2124180.0
1765281600000,2025-12-09 14:00:00,0.02916,0.02963,0.02836,0.02935,2009970.0
1765296000000,2025-12-09 18:00:00,0.02935,0.02985,0.02906,0.02933,2732170.0
1765310400000,2025-12-09 22:00:00,0.02933,0.02933,0.02858,0.02879,1402110.0
1765324800000,2025-12-10 02:00:00,0.02879,0.02909,0.02819,0.02885,880260.0
1765339200000,2025-12-10 06:00:00,0.02885,0.0315,0.02876,0.03133,4686340.0
1765353600000,2025-12-10 10:00:00,0.03133,0.03188,0.02976,0.03115,7497000.0
1765368000000,2025-12-10 14:00:00,0.03115,0.0314,0.03006,0.0305,3660960.0
1765382400000,2025-12-10 18:00:00,0.0305,0.03102,0.02963,0.03092,5007360.0
1765396800000,2025-12-10 22:00:00,0.03092,0.03138,0.03033,0.03036,2242720.0
1765411200000,2025-12-11 02:00:00,0.03036,0.03119,0.02998,0.03072,2044640.0
1765425600000,2025-12-11 06:00:00,0.03072,0.03295,0.03067,0.03144,7727340.0
1765440000000,2025-12-11 10:00:00,0.03144,0.03182,0.03015,0.03028,2868460.0
1765454400000,2025-12-11 14:00:00,0.03028,0.03049,0.02921,0.02932,2624720.0
1765468800000,2025-12-11 18:00:00,0.02932,0.02946,0.0287,0.029,2102690.0
1765483200000,2025-12-11 22:00:00,0.029,0.02954,0.02897,0.02919,1088380.0
1765497600000,2025-12-12 02:00:00,0.02919,0.03,0.02903,0.02943,1197270.0
1765512000000,2025-12-12 06:00:00,0.02943,0.02959,0.02905,0.02915,1152480.0
1765526400000,2025-12-12 10:00:00,0.02915,0.03041,0.02837,0.02948,3953650.0
1765540800000,2025-12-12 14:00:00,0.02948,0.03018,0.02919,0.02959,2195960.0
1765555200000,2025-12-12 18:00:00,0.02959,0.03101,0.02958,0.0302,2479200.0
1765569600000,2025-12-12 22:00:00,0.0302,0.0305,0.0298,0.0298,1441890.0
1765584000000,2025-12-13 02:00:00,0.0298,0.03018,0.02914,0.03003,2388060.0
1765598400000,2025-12-13 06:00:00,0.03003,0.03265,0.02929,0.02945,8785360.0
1765612800000,2025-12-13 10:00:00,0.02945,0.031,0.02717,0.02936,13686010.0
1765627200000,2025-12-13 14:00:00,0.02936,0.03149,0.02926,0.03146,2750290.0
1765641600000,2025-12-13 18:00:00,0.03146,0.03189,0.03068,0.03098,1953950.0
1765656000000,2025-12-13 22:00:00,0.03098,0.03198,0.03088,0.03186,1694310.0
1765670400000,2025-12-14 02:00:00,0.03186,0.03282,0.03156,0.03186,4056920.0
1765684800000,2025-12-14 06:00:00,0.03186,0.03186,0.0306,0.03152,2943730.0
1765699200000,2025-12-14 10:00:00,0.03152,0.03153,0.0302,0.03036,1710030.0
1765713600000,2025-12-14 14:00:00,0.03036,0.03132,0.02975,0.03032,2367050.0
1765728000000,2025-12-14 18:00:00,0.03032,0.03051,0.03008,0.03037,699230.0
