timestamp,datetime,open,high,low,close,volume
1767567300000,2026-01-05 00:55:00,5.322,5.322,5.322,5.322,0.0
1767567360000,2026-01-05 00:56:00,5.322,5.322,5.301,5.301,25.97
1767567420000,2026-01-05 00:57:00,5.301,5.304,5.297,5.297,201.32
1767567480000,2026-01-05 00:58:00,5.297,5.303,5.297,5.303,5.04
1767567540000,2026-01-05 00:59:00,5.303,5.304,5.303,5.304,0.13
1767567600000,2026-01-05 01:00:00,5.304,5.316,5.304,5.316,240.21
1767567660000,2026-01-05 01:01:00,5.316,5.339,5.316,5.339,34.79
1767567720000,2026-01-05 01:02:00,5.339,5.339,5.33,5.33,25.27
1767567780000,2026-01-05 01:03:00,5.33,5.339,5.33,5.339,18.82
1767567840000,2026-01-05 01:04:00,5.339,5.345,5.339,5.345,5.01
1767567900000,2026-01-05 01:05:00,5.345,5.347,5.342,5.347,25.04
1767567960000,2026-01-05 01:06:00,5.347,5.347,5.339,5.342,62.78
1767568020000,2026-01-05 01:07:00,5.342,5.349,5.331,5.332,95.89
1767568080000,2026-01-05 01:08:00,5.332,5.338,5.326,5.332,102.01
1767568140000,2026-01-05 01:09:00,5.332,5.334,5.33,5.331,74.29
1767568200000,2026-01-05 01:10:00,5.331,5.334,5.331,5.333,5.2
1767568260000,2026-01-05 01:11:00,5.333,5.333,5.333,5.333,1.11
1767568320000,2026-01-05 01:12:00,5.333,5.337,5.333,5.334,25.82
1767568380000,2026-01-05 01:13:00,5.334,5.334,5.311,5.314,267.45
1767568440000,2026-01-05 01:14:00,5.314,5.314,5.31,5.31,4.03
1767568500000,2026-01-05 01:15:00,5.31,5.311,5.306,5.306,29.65
1767568560000,2026-01-05 01:16:00,5.306,5.306,5.304,5.304,1.31
1767568620000,2026-01-05 01:17:00,5.304,5.306,5.304,5.306,0.13
1767568680000,2026-01-05 01:18:00,5.306,5.306,5.306,5.306,9.56
1767568740000,2026-01-05 01:19:00,5.306,5.306,5.301,5.301,22.48
1767568800000,2026-01-05 01:20:00,5.301,5.304,5.301,5.304,16.31
1767568860000,2026-01-05 01:21:00,5.304,5.316,5.304,5.309,33.84
1767568920000,2026-01-05 01:22:00,5.309,5.315,5.309,5.315,5.25
1767568980000,2026-01-05 01:23:00,5.315,5.316,5.315,5.316,10.7
1767569040000,2026-01-05 01:24:00,5.316,5.316,5.304,5.304,207.77
1767569100000,2026-01-05 01:25:00,5.304,5.308,5.304,5.308,23.93
1767569160000,2026-01-05 01:26:00,5.308,5.308,5.304,5.304,0.1
1767569220000,2026-01-05 01:27:00,5.304,5.316,5.304,5.316,3.85
1767569280000,2026-01-05 01:28:00,5.316,5.316,5.301,5.301,9.49
1767569340000,2026-01-05 01:29:00,5.301,5.301,5.293,5.296,84.99
1767569400000,2026-01-05 01:30:00,5.296,5.303,5.292,5.297,214.7
1767569460000,2026-01-05 01:31:00,5.297,5.303,5.296,5.298,134.79
1767569520000,2026-01-05 01:32:00,5.298,5.298,5.298,5.298,0.0
1767569580000,2026-01-05 01:33:00,5.298,5.298,5.295,5.295,22.35
1767569640000,2026-01-05 01:34:00,5.295,5.304,5.295,5.304,41.05
1767569700000,2026-01-05 01:35:00,5.304,5.31,5.304,5.306,6.28
1767569760000,2026-01-05 01:36:00,5.306,5.306,5.294,5.294,323.6
1767569820000,2026-01-05 01:37:00,5.294,5.294,5.286,5.287,25.02
1767569880000,2026-01-05 01:38:00,5.287,5.299,5.287,5.299,3.19
1767569940000,2026-01-05 01:39:00,5.299,5.299,5.296,5.296,73.16
1767570000000,2026-01-05 01:40:00,5.296,5.296,5.294,5.295,42.33
1767570060000,2026-01-05 01:41:00,5.295,5.295,5.292,5.292,0.59
1767570120000,2026-01-05 01:42:00,5.292,5.292,5.292,5.292,0.0
1767570180000,2026-01-05 01:43:00,5.292,5.292,5.289,5.289,13.97
1767570240000,2026-01-05 01:44:00,5.289,5.289,5.289,5.289,0.0
