timestamp,datetime,open,high,low,close,volume
1763337600000,2025-11-17 02:00:00,2.384,2.447,2.363,2.404,120339.01
1763352000000,2025-11-17 06:00:00,2.404,2.414,2.341,2.404,113540.42
1763366400000,2025-11-17 10:00:00,2.404,2.422,2.351,2.373,116637.52
1763380800000,2025-11-17 14:00:00,2.373,2.411,2.301,2.326,227828.73
1763395200000,2025-11-17 18:00:00,2.326,2.366,2.24,2.253,233049.35
1763409600000,2025-11-17 22:00:00,2.253,2.29,2.231,2.283,81856.33
1763424000000,2025-11-18 02:00:00,2.283,2.296,2.22,2.26,156279.59
1763438400000,2025-11-18 06:00:00,2.26,2.294,2.234,2.286,107220.45
1763452800000,2025-11-18 10:00:00,2.286,2.325,2.254,2.261,98565.19
1763467200000,2025-11-18 14:00:00,2.261,2.311,2.238,2.297,228126.61
1763481600000,2025-11-18 18:00:00,2.297,2.325,2.253,2.262,303234.63
1763496000000,2025-11-18 22:00:00,2.262,2.286,2.25,2.272,45570.1
1763510400000,2025-11-19 02:00:00,2.272,2.295,2.233,2.236,84749.42
1763524800000,2025-11-19 06:00:00,2.236,2.25,2.171,2.225,148603.61
1763539200000,2025-11-19 10:00:00,2.225,2.237,2.197,2.201,161226.93
1763553600000,2025-11-19 14:00:00,2.201,2.228,2.097,2.109,207178.35
1763568000000,2025-11-19 18:00:00,2.109,2.117,1.985,2.015,341757.2
1763582400000,2025-11-19 22:00:00,2.015,2.131,2.015,2.114,164042.51
1763596800000,2025-11-20 02:00:00,2.114,2.136,2.082,2.124,115517.35
1763611200000,2025-11-20 06:00:00,2.124,2.152,2.11,2.124,46704.89
1763625600000,2025-11-20 10:00:00,2.124,2.126,2.068,2.096,112025.96
1763640000000,2025-11-20 14:00:00,2.096,2.111,2.038,2.038,141215.58
1763654400000,2025-11-20 18:00:00,2.038,2.042,1.99,2.017,252975.37
1763668800000,2025-11-20 22:00:00,2.017,2.067,2.004,2.028,165591.43
1763683200000,2025-11-21 02:00:00,2.028,2.057,1.999,2.011,77281.02
1763697600000,2025-11-21 06:00:00,2.011,2.028,1.85,1.904,342474.2
1763712000000,2025-11-21 10:00:00,1.904,1.939,1.809,1.83,334565.41
1763726400000,2025-11-21 14:00:00,1.83,1.934,1.796,1.843,416981.88
1763740800000,2025-11-21 18:00:00,1.843,1.905,1.809,1.865,251100.84
1763755200000,2025-11-21 22:00:00,1.865,1.875,1.799,1.853,159431.76
1763769600000,2025-11-22 02:00:00,1.853,1.861,1.802,1.829,75886.7
1763784000000,2025-11-22 06:00:00,1.829,1.829,1.752,1.793,139808.27
1763798400000,2025-11-22 10:00:00,1.793,1.793,1.74,1.773,81475.14
1763812800000,2025-11-22 14:00:00,1.773,1.801,1.746,1.795,62109.92
1763827200000,2025-11-22 18:00:00,1.795,1.805,1.777,1.79,55181.24
1763841600000,2025-11-22 22:00:00,1.79,1.804,1.772,1.796,41819.04
1763856000000,2025-11-23 02:00:00,1.796,1.804,1.759,1.793,141675.1
1763870400000,2025-11-23 06:00:00,1.793,1.799,1.753,1.768,109716.07
1763884800000,2025-11-23 10:00:00,1.768,1.776,1.758,1.773,62105.14
1763899200000,2025-11-23 14:00:00,1.773,1.942,1.769,1.863,365111.0
1763913600000,2025-11-23 18:00:00,1.863,1.883,1.842,1.868,106884.61
1763928000000,2025-11-23 22:00:00,1.868,1.886,1.851,1.857,79604.1
1763942400000,2025-11-24 02:00:00,1.857,2.006,1.838,1.942,184624.48
1763956800000,2025-11-24 06:00:00,1.942,1.95,1.872,1.922,136769.24
1763971200000,2025-11-24 10:00:00,1.922,2.119,1.914,1.948,397971.93
1763985600000,2025-11-24 14:00:00,1.948,2.02,1.947,2.0,268783.95
1764000000000,2025-11-24 18:00:00,2.0,2.4,1.991,2.356,952023.7
1764014400000,2025-11-24 22:00:00,2.356,2.426,2.205,2.248,556047.62
1764028800000,2025-11-25 02:00:00,2.248,2.288,2.202,2.243,169686.53
1764043200000,2025-11-25 06:00:00,2.243,2.25,2.137,2.144,160778.44
1764057600000,2025-11-25 10:00:00,2.144,2.178,2.117,2.14,162161.23
1764072000000,2025-11-25 14:00:00,2.14,2.162,2.093,2.104,87699.79
1764086400000,2025-11-25 18:00:00,2.104,2.153,2.097,2.14,102823.54
1764100800000,2025-11-25 22:00:00,2.14,2.163,2.121,2.154,57458.91
1764115200000,2025-11-26 02:00:00,2.154,2.166,2.098,2.109,51052.9
1764129600000,2025-11-26 06:00:00,2.109,2.137,2.082,2.129,47963.11
1764144000000,2025-11-26 10:00:00,2.129,2.153,2.092,2.137,49873.43
1764158400000,2025-11-26 14:00:00,2.137,2.153,2.095,2.116,86104.14
1764172800000,2025-11-26 18:00:00,2.116,2.295,2.116,2.218,141543.6
1764187200000,2025-11-26 22:00:00,2.218,2.218,2.161,2.186,35709.78
1764201600000,2025-11-27 02:00:00,2.186,2.24,2.172,2.221,59741.09
1764216000000,2025-11-27 06:00:00,2.221,2.282,2.191,2.203,187504.01
1764230400000,2025-11-27 10:00:00,2.203,2.235,2.185,2.228,46542.21
1764244800000,2025-11-27 14:00:00,2.228,2.264,2.164,2.2,121749.86
1764259200000,2025-11-27 18:00:00,2.2,2.226,2.181,2.202,33946.4
1764273600000,2025-11-27 22:00:00,2.202,2.228,2.177,2.194,29984.82
1764288000000,2025-11-28 02:00:00,2.194,2.201,2.162,2.192,23297.28
1764302400000,2025-11-28 06:00:00,2.192,2.218,2.168,2.171,31681.96
1764316800000,2025-11-28 10:00:00,2.171,2.225,2.161,2.191,71586.89
1764331200000,2025-11-28 14:00:00,2.191,2.258,2.191,2.222,130326.51
1764345600000,2025-11-28 18:00:00,2.222,2.222,2.148,2.18,53950.73
1764360000000,2025-11-28 22:00:00,2.18,2.193,2.165,2.19,17211.26
1764374400000,2025-11-29 02:00:00,2.19,2.201,2.168,2.174,15938.24
1764388800000,2025-11-29 06:00:00,2.174,2.178,2.134,2.151,11832.1
1764403200000,2025-11-29 10:00:00,2.151,2.152,2.126,2.15,17625.16
1764417600000,2025-11-29 14:00:00,2.15,2.164,2.118,2.156,38883.32
1764432000000,2025-11-29 18:00:00,2.156,2.186,2.1,2.116,45694.48
1764446400000,2025-11-29 22:00:00,2.116,2.161,2.106,2.112,148902.12
1764460800000,2025-11-30 02:00:00,2.112,2.122,2.093,2.114,49528.92
1764475200000,2025-11-30 06:00:00,2.114,2.126,2.099,2.124,15724.12
1764489600000,2025-11-30 10:00:00,2.124,2.143,2.113,2.136,13681.53
1764504000000,2025-11-30 14:00:00,2.136,2.203,2.127,2.144,111841.31
1764518400000,2025-11-30 18:00:00,2.144,2.161,2.117,2.126,21293.8
1764532800000,2025-11-30 22:00:00,2.126,2.172,2.11,2.111,34336.51
1764547200000,2025-12-01 02:00:00,2.111,2.124,1.958,1.959,163160.35
1764561600000,2025-12-01 06:00:00,1.959,1.971,1.912,1.946,80445.38
1764576000000,2025-12-01 10:00:00,1.946,1.966,1.915,1.916,45261.41
1764590400000,2025-12-01 14:00:00,1.916,1.931,1.859,1.886,113752.96
1764604800000,2025-12-01 18:00:00,1.886,1.909,1.834,1.844,106007.25
1764619200000,2025-12-01 22:00:00,1.844,1.913,1.844,1.887,75187.43
1764633600000,2025-12-02 02:00:00,1.887,1.948,1.885,1.915,87551.83
1764648000000,2025-12-02 06:00:00,1.915,1.941,1.899,1.919,31562.96
1764662400000,2025-12-02 10:00:00,1.919,1.947,1.893,1.936,113128.1
1764676800000,2025-12-02 14:00:00,1.936,2.092,1.919,2.072,129608.95
1764691200000,2025-12-02 18:00:00,2.072,2.084,2.025,2.049,66238.21
1764705600000,2025-12-02 22:00:00,2.049,2.057,2.004,2.034,30961.2
1764720000000,2025-12-03 02:00:00,2.034,2.061,2.022,2.039,19431.2
1764734400000,2025-12-03 06:00:00,2.039,2.138,2.032,2.099,78863.62
1764748800000,2025-12-03 10:00:00,2.099,2.135,2.036,2.043,36727.16
1764763200000,2025-12-03 14:00:00,2.043,2.095,2.028,2.089,116261.38
1764777600000,2025-12-03 18:00:00,2.089,2.122,2.041,2.114,90889.5
1764792000000,2025-12-03 22:00:00,2.114,2.115,2.064,2.09,39140.32
1764806400000,2025-12-04 02:00:00,2.09,2.112,2.078,2.084,34749.15
1764820800000,2025-12-04 06:00:00,2.084,2.096,2.056,2.064,24449.37
1764835200000,2025-12-04 10:00:00,2.064,2.076,2.038,2.052,29946.38
1764849600000,2025-12-04 14:00:00,2.052,2.071,2.022,2.06,48554.46
1764864000000,2025-12-04 18:00:00,2.06,2.064,1.983,2.015,54909.39
1764878400000,2025-12-04 22:00:00,2.015,2.028,1.963,1.975,61781.28
1764892800000,2025-12-05 02:00:00,1.975,1.988,1.952,1.955,22728.65
1764907200000,2025-12-05 06:00:00,1.955,1.988,1.943,1.974,16168.25
1764921600000,2025-12-05 10:00:00,1.974,1.986,1.93,1.969,37722.5
1764936000000,2025-12-05 14:00:00,1.969,1.991,1.943,1.972,45958.37
1764950400000,2025-12-05 18:00:00,1.972,1.975,1.887,1.947,122108.9
1764964800000,2025-12-05 22:00:00,1.947,1.977,1.934,1.958,20292.11
1764979200000,2025-12-06 02:00:00,1.958,1.958,1.93,1.94,14094.32
1764993600000,2025-12-06 06:00:00,1.94,1.945,1.93,1.933,5859.62
1765008000000,2025-12-06 10:00:00,1.933,1.942,1.927,1.942,6749.91
1765022400000,2025-12-06 14:00:00,1.942,1.966,1.94,1.957,12185.68
1765036800000,2025-12-06 18:00:00,1.957,1.968,1.945,1.955,21306.68
1765051200000,2025-12-06 22:00:00,1.955,1.997,1.91,1.923,68241.15
1765065600000,2025-12-07 02:00:00,1.923,1.96,1.914,1.94,47279.54
1765080000000,2025-12-07 06:00:00,1.94,1.94,1.918,1.927,14371.76
1765094400000,2025-12-07 10:00:00,1.927,1.934,1.906,1.914,18239.15
1765108800000,2025-12-07 14:00:00,1.914,1.954,1.899,1.953,56209.35
1765123200000,2025-12-07 18:00:00,1.953,2.005,1.938,1.976,51833.33
1765137600000,2025-12-07 22:00:00,1.976,1.984,1.914,1.948,41162.23
1765152000000,2025-12-08 02:00:00,1.948,1.991,1.943,1.968,14940.78
1765166400000,2025-12-08 06:00:00,1.968,1.988,1.965,1.973,25136.12
1765180800000,2025-12-08 10:00:00,1.973,1.993,1.973,1.982,13921.4
1765195200000,2025-12-08 14:00:00,1.982,1.989,1.926,1.946,42137.57
1765209600000,2025-12-08 18:00:00,1.946,1.962,1.903,1.905,55655.56
1765224000000,2025-12-08 22:00:00,1.905,1.945,1.904,1.925,27055.11
1765238400000,2025-12-09 02:00:00,1.925,1.931,1.901,1.917,20678.17
1765252800000,2025-12-09 06:00:00,1.917,1.917,1.893,1.909,11966.9
1765267200000,2025-12-09 10:00:00,1.909,1.909,1.895,1.903,10673.04
1765281600000,2025-12-09 14:00:00,1.903,1.937,1.873,1.931,74386.3
