timestamp,datetime,open,high,low,close,volume
1758437100000,2025-09-21 08:45:00,0.983,0.983,0.983,0.983,0.0
1758438000000,2025-09-21 09:00:00,0.983,0.983,0.977,0.977,1373.6
1758438900000,2025-09-21 09:15:00,0.977,0.981,0.973,0.981,3281.9
1758439800000,2025-09-21 09:30:00,0.981,0.981,0.981,0.981,0.0
1758440700000,2025-09-21 09:45:00,0.981,0.981,0.981,0.981,0.0
1758441600000,2025-09-21 10:00:00,0.981,0.982,0.98,0.98,742.6
1758442500000,2025-09-21 10:15:00,0.98,0.98,0.98,0.98,0.0
1758443400000,2025-09-21 10:30:00,0.98,0.98,0.98,0.98,18.3
1758444300000,2025-09-21 10:45:00,0.98,0.98,0.98,0.98,0.0
1758445200000,2025-09-21 11:00:00,0.98,0.98,0.971,0.978,36801.8
1758446100000,2025-09-21 11:15:00,0.978,0.978,0.971,0.975,11314.2
1758447000000,2025-09-21 11:30:00,0.975,0.975,0.972,0.973,1010.2
1758447900000,2025-09-21 11:45:00,0.973,0.974,0.973,0.974,252.7
1758448800000,2025-09-21 12:00:00,0.974,0.974,0.973,0.973,270.2
1758449700000,2025-09-21 12:15:00,0.973,0.974,0.972,0.974,357.6
1758450600000,2025-09-21 12:30:00,0.974,0.974,0.974,0.974,95.9
1758451500000,2025-09-21 12:45:00,0.974,0.974,0.972,0.972,1072.0
1758452400000,2025-09-21 13:00:00,0.972,0.973,0.972,0.973,189.1
1758453300000,2025-09-21 13:15:00,0.973,0.973,0.973,0.973,16.4
1758454200000,2025-09-21 13:30:00,0.973,0.973,0.973,0.973,0.0
1758455100000,2025-09-21 13:45:00,0.973,0.974,0.972,0.974,1277.4
1758456000000,2025-09-21 14:00:00,0.974,0.974,0.973,0.974,237.8
1758456900000,2025-09-21 14:15:00,0.974,0.974,0.974,0.974,0.0
1758457800000,2025-09-21 14:30:00,0.974,0.974,0.974,0.974,0.0
1758458700000,2025-09-21 14:45:00,0.974,0.974,0.973,0.973,285.0
1758459600000,2025-09-21 15:00:00,0.973,0.973,0.973,0.973,0.0
1758460500000,2025-09-21 15:15:00,0.973,0.977,0.972,0.977,1225.4
1758461400000,2025-09-21 15:30:00,0.977,0.977,0.976,0.977,194.5
1758462300000,2025-09-21 15:45:00,0.977,0.979,0.977,0.979,8.5
1758463200000,2025-09-21 16:00:00,0.979,0.982,0.979,0.981,1275.8
1758464100000,2025-09-21 16:15:00,0.981,0.983,0.979,0.979,2426.2
1758465000000,2025-09-21 16:30:00,0.979,0.979,0.978,0.978,88.3
1758465900000,2025-09-21 16:45:00,0.978,0.978,0.978,0.978,0.0
1758466800000,2025-09-21 17:00:00,0.978,0.978,0.972,0.974,935.4
1758467700000,2025-09-21 17:15:00,0.974,0.976,0.974,0.976,228.7
1758468600000,2025-09-21 17:30:00,0.976,0.981,0.976,0.979,2927.6
1758469500000,2025-09-21 17:45:00,0.979,0.979,0.976,0.977,546.4
1758470400000,2025-09-21 18:00:00,0.977,0.977,0.973,0.974,771.1
1758471300000,2025-09-21 18:15:00,0.974,0.974,0.966,0.972,2805.6
1758472200000,2025-09-21 18:30:00,0.972,0.972,0.967,0.967,4605.5
1758473100000,2025-09-21 18:45:00,0.967,0.967,0.961,0.966,4557.0
1758474000000,2025-09-21 19:00:00,0.966,0.967,0.966,0.966,251.9
1758474900000,2025-09-21 19:15:00,0.966,0.966,0.963,0.965,1179.4
1758475800000,2025-09-21 19:30:00,0.965,0.965,0.965,0.965,53.5
1758476700000,2025-09-21 19:45:00,0.965,0.973,0.965,0.973,3143.2
1758477600000,2025-09-21 20:00:00,0.973,0.98,0.973,0.98,993.7
1758478500000,2025-09-21 20:15:00,0.98,0.981,0.978,0.978,1804.1
1758479400000,2025-09-21 20:30:00,0.978,0.978,0.978,0.978,56.3
1758480300000,2025-09-21 20:45:00,0.978,0.978,0.978,0.978,4.5
1758481200000,2025-09-21 21:00:00,0.978,0.978,0.97,0.97,1321.4
