timestamp,datetime,open,high,low,close,volume
1767484800000,2026-01-04 02:00:00,0.7179,0.7243,0.7162,0.7239,5498.0
1767488400000,2026-01-04 03:00:00,0.7239,0.7239,0.7162,0.722,14315.0
1767492000000,2026-01-04 04:00:00,0.722,0.7283,0.7199,0.7249,3279.0
1767495600000,2026-01-04 05:00:00,0.7249,0.7303,0.7247,0.7299,22394.0
1767499200000,2026-01-04 06:00:00,0.7299,0.734,0.7287,0.734,2829.0
1767502800000,2026-01-04 07:00:00,0.734,0.7406,0.7328,0.7365,3005.0
1767506400000,2026-01-04 08:00:00,0.7365,0.7404,0.7324,0.7329,12243.0
1767510000000,2026-01-04 09:00:00,0.7329,0.7352,0.7318,0.7345,881.0
1767513600000,2026-01-04 10:00:00,0.7345,0.7356,0.7316,0.7356,1891.0
1767517200000,2026-01-04 11:00:00,0.7356,0.7455,0.735,0.7437,3306.0
1767520800000,2026-01-04 12:00:00,0.7437,0.7457,0.7426,0.7457,1276.0
1767524400000,2026-01-04 13:00:00,0.7457,0.7457,0.7437,0.7442,1408.0
1767528000000,2026-01-04 14:00:00,0.7442,0.7468,0.743,0.7445,961.0
1767531600000,2026-01-04 15:00:00,0.7445,0.7445,0.7397,0.7429,507.0
1767535200000,2026-01-04 16:00:00,0.7429,0.7494,0.7426,0.7494,7741.0
1767538800000,2026-01-04 17:00:00,0.7494,0.7536,0.7482,0.7536,4673.0
1767542400000,2026-01-04 18:00:00,0.7536,0.7566,0.7519,0.7551,1023.0
1767546000000,2026-01-04 19:00:00,0.7551,0.7563,0.7492,0.7508,1393.0
1767549600000,2026-01-04 20:00:00,0.7508,0.7529,0.7482,0.7496,1335.0
1767553200000,2026-01-04 21:00:00,0.7496,0.7539,0.7471,0.7501,4876.0
1767556800000,2026-01-04 22:00:00,0.7501,0.7509,0.7483,0.7505,1412.0
1767560400000,2026-01-04 23:00:00,0.7505,0.7516,0.7462,0.7469,11088.0
1767564000000,2026-01-05 00:00:00,0.7469,0.7532,0.7464,0.7492,5954.0
1767567600000,2026-01-05 01:00:00,0.7492,0.7537,0.748,0.7526,6490.0
