timestamp,datetime,open,high,low,close,volume
1763092800000,2025-11-14 06:00:00,0.06457,0.06457,0.0611,0.0627,1963732.4
1763096400000,2025-11-14 07:00:00,0.0627,0.0641,0.06259,0.06388,496099.0
1763100000000,2025-11-14 08:00:00,0.06388,0.06458,0.0628,0.06456,324814.9
1763103600000,2025-11-14 09:00:00,0.06456,0.06469,0.06357,0.0639,257525.2
1763107200000,2025-11-14 10:00:00,0.0639,0.06416,0.06323,0.06333,562440.3
1763110800000,2025-11-14 11:00:00,0.06333,0.06368,0.06244,0.06273,326279.7
1763114400000,2025-11-14 12:00:00,0.06273,0.06342,0.06266,0.06292,355916.3
1763118000000,2025-11-14 13:00:00,0.06292,0.06296,0.0621,0.0624,513174.2
1763121600000,2025-11-14 14:00:00,0.0624,0.06283,0.06125,0.06275,643581.9
1763125200000,2025-11-14 15:00:00,0.06275,0.06309,0.06167,0.06221,316044.7
1763128800000,2025-11-14 16:00:00,0.06221,0.06336,0.06143,0.06284,535656.8
1763132400000,2025-11-14 17:00:00,0.06284,0.06387,0.06231,0.06339,613344.9
1763136000000,2025-11-14 18:00:00,0.06339,0.06411,0.06295,0.06348,737829.7
1763139600000,2025-11-14 19:00:00,0.06348,0.06356,0.06201,0.06218,495650.2
1763143200000,2025-11-14 20:00:00,0.06218,0.06293,0.06202,0.06221,411863.3
1763146800000,2025-11-14 21:00:00,0.06221,0.06308,0.06207,0.06292,373414.5
1763150400000,2025-11-14 22:00:00,0.06292,0.06306,0.06131,0.06143,704411.8
1763154000000,2025-11-14 23:00:00,0.06143,0.06227,0.0611,0.06155,337069.8
1763157600000,2025-11-15 00:00:00,0.06155,0.06201,0.06083,0.06103,374420.1
1763161200000,2025-11-15 01:00:00,0.06103,0.06105,0.05954,0.06053,1073749.6
1763164800000,2025-11-15 02:00:00,0.06053,0.06123,0.06039,0.06122,763392.7
1763168400000,2025-11-15 03:00:00,0.06122,0.06161,0.06083,0.06155,488471.1
1763172000000,2025-11-15 04:00:00,0.06155,0.06194,0.06128,0.06194,375499.3
1763175600000,2025-11-15 05:00:00,0.06194,0.062,0.06163,0.0619,88370.5
