timestamp,datetime,open,high,low,close,volume
1746554400000,2025-05-06 20:00:00,167.18,173.88,167.07,172.64,61262.93
1746561600000,2025-05-06 22:00:00,172.64,173.7,168.63,170.47,41175.92
1746568800000,2025-05-07 00:00:00,170.47,178.89,170.37,177.73,60953.92
1746576000000,2025-05-07 02:00:00,177.73,179.92,176.08,177.51,50691.59
1746583200000,2025-05-07 04:00:00,177.51,177.71,173.62,174.7,33424.95
1746590400000,2025-05-07 06:00:00,174.7,175.53,173.29,173.72,18815.55
1746597600000,2025-05-07 08:00:00,173.72,174.58,173.07,174.35,21694.93
1746604800000,2025-05-07 10:00:00,174.35,175.59,173.31,175.2,19015.76
1746612000000,2025-05-07 12:00:00,175.2,175.25,172.1,172.37,31606.75
1746619200000,2025-05-07 14:00:00,172.37,172.69,170.01,171.69,32143.1
1746626400000,2025-05-07 16:00:00,171.69,172.67,169.25,169.69,33940.42
1746633600000,2025-05-07 18:00:00,169.69,170.41,167.69,168.65,38696.19
1746640800000,2025-05-07 20:00:00,168.65,170.55,167.28,168.61,49656.68
1746648000000,2025-05-07 22:00:00,168.61,171.23,168.22,170.14,22827.37
1746655200000,2025-05-08 00:00:00,170.14,174.18,169.93,171.91,41516.24
1746662400000,2025-05-08 02:00:00,171.91,176.4,171.89,174.25,28768.47
1746669600000,2025-05-08 04:00:00,174.25,186.58,173.68,186.0,62791.51
1746676800000,2025-05-08 06:00:00,186.0,187.96,181.93,183.54,46281.81
1746684000000,2025-05-08 08:00:00,183.54,188.29,183.32,187.45,34840.21
1746691200000,2025-05-08 10:00:00,187.45,188.59,186.23,188.37,49750.51
1746698400000,2025-05-08 12:00:00,188.37,189.86,186.46,187.92,40235.85
1746705600000,2025-05-08 14:00:00,187.92,188.85,186.16,187.24,31704.64
1746712800000,2025-05-08 16:00:00,187.24,196.12,186.35,192.2,103042.88
1746720000000,2025-05-08 18:00:00,192.2,193.11,189.0,190.03,47773.9
1746727200000,2025-05-08 20:00:00,190.03,199.72,189.83,198.41,81610.38
1746734400000,2025-05-08 22:00:00,198.41,208.34,195.68,203.52,121605.64
1746741600000,2025-05-09 00:00:00,203.52,206.34,201.14,206.19,33432.61
1746748800000,2025-05-09 02:00:00,206.19,208.22,202.44,205.57,64508.01
1746756000000,2025-05-09 04:00:00,205.57,208.1,203.98,204.66,31590.5
1746763200000,2025-05-09 06:00:00,204.66,206.79,203.39,204.32,24452.96
1746770400000,2025-05-09 08:00:00,204.32,214.59,204.11,212.05,68487.61
1746777600000,2025-05-09 10:00:00,212.05,220.51,206.27,208.41,109878.97
1746784800000,2025-05-09 12:00:00,208.41,212.89,207.26,209.72,58379.3
1746792000000,2025-05-09 14:00:00,209.72,212.97,207.25,211.15,33943.22
1746799200000,2025-05-09 16:00:00,211.15,211.15,204.33,208.68,62763.3
1746806400000,2025-05-09 18:00:00,208.68,210.95,205.41,210.34,38933.13
1746813600000,2025-05-09 20:00:00,210.34,210.65,208.06,210.2,30060.86
1746820800000,2025-05-09 22:00:00,210.2,211.42,209.13,211.13,24075.15
1746828000000,2025-05-10 00:00:00,211.13,211.61,209.47,211.15,12415.43
1746835200000,2025-05-10 02:00:00,211.15,214.59,208.75,211.16,38507.2
1746842400000,2025-05-10 04:00:00,211.16,213.54,210.71,211.47,16484.99
1746849600000,2025-05-10 06:00:00,211.47,212.42,209.52,212.33,17378.2
1746856800000,2025-05-10 08:00:00,212.33,220.12,212.05,218.28,42495.45
1746864000000,2025-05-10 10:00:00,218.28,223.14,216.56,220.34,63484.56
1746871200000,2025-05-10 12:00:00,220.34,222.29,215.57,215.8,30380.34
1746878400000,2025-05-10 14:00:00,215.8,223.54,215.78,222.12,29284.98
1746885600000,2025-05-10 16:00:00,222.12,223.41,219.21,220.32,24019.37
1746892800000,2025-05-10 18:00:00,220.32,228.83,219.82,223.23,55154.77
1746900000000,2025-05-10 20:00:00,223.23,226.08,222.64,225.25,20031.74
1746907200000,2025-05-10 22:00:00,225.25,228.41,222.39,227.49,19331.65
1746914400000,2025-05-11 00:00:00,227.49,230.29,226.01,228.45,38386.92
1746921600000,2025-05-11 02:00:00,228.45,230.32,220.58,223.45,49267.72
1746928800000,2025-05-11 04:00:00,223.45,227.32,222.35,223.92,33752.78
1746936000000,2025-05-11 06:00:00,223.92,225.01,222.5,223.08,15006.15
1746943200000,2025-05-11 08:00:00,223.08,223.52,215.81,217.81,39009.59
1746950400000,2025-05-11 10:00:00,217.81,220.81,217.59,220.29,21886.25
1746957600000,2025-05-11 12:00:00,220.29,222.73,219.33,222.25,25273.17
1746964800000,2025-05-11 14:00:00,222.25,222.97,216.02,216.14,38754.0
1746972000000,2025-05-11 16:00:00,216.14,219.71,213.98,216.4,25565.32
1746979200000,2025-05-11 18:00:00,216.4,220.41,213.68,219.42,25028.66
1746986400000,2025-05-11 20:00:00,219.42,221.43,217.25,219.91,26358.47
1746993600000,2025-05-11 22:00:00,219.91,220.93,218.63,220.63,12969.9
1747000800000,2025-05-12 00:00:00,220.63,221.82,217.88,221.03,13212.99
1747008000000,2025-05-12 02:00:00,221.03,223.0,216.72,219.04,35008.75
1747015200000,2025-05-12 04:00:00,219.04,221.78,218.84,221.24,11345.04
1747022400000,2025-05-12 06:00:00,221.24,222.48,218.38,219.93,16301.26
1747029600000,2025-05-12 08:00:00,219.93,229.51,218.96,223.61,70772.21
1747036800000,2025-05-12 10:00:00,223.61,225.63,220.41,221.5,36357.39
1747044000000,2025-05-12 12:00:00,221.5,224.09,218.18,219.04,41957.79
1747051200000,2025-05-12 14:00:00,219.04,225.15,218.9,223.78,47721.67
1747058400000,2025-05-12 16:00:00,223.78,225.8,217.87,218.37,78672.9
1747065600000,2025-05-12 18:00:00,218.37,223.39,216.9,218.91,36749.31
1747072800000,2025-05-12 20:00:00,218.91,220.35,211.65,218.07,79011.61
