timestamp,datetime,open,high,low,close,volume
1765933200000,2025-12-17 03:00:00,0.20148,0.2019,0.19966,0.19995,21440.0
1765936800000,2025-12-17 04:00:00,0.19995,0.20018,0.19908,0.19986,17940.0
1765940400000,2025-12-17 05:00:00,0.19986,0.20076,0.19986,0.20028,10520.0
1765944000000,2025-12-17 06:00:00,0.20028,0.20136,0.19991,0.19991,17640.0
1765947600000,2025-12-17 07:00:00,0.19991,0.20029,0.1995,0.20006,16290.0
1765951200000,2025-12-17 08:00:00,0.20006,0.20121,0.19657,0.19991,177980.0
1765954800000,2025-12-17 09:00:00,0.19991,0.20144,0.1995,0.20121,30100.0
1765958400000,2025-12-17 10:00:00,0.20121,0.2016,0.19797,0.19917,51510.0
1765962000000,2025-12-17 11:00:00,0.19917,0.2023,0.19827,0.19972,160640.0
1765965600000,2025-12-17 12:00:00,0.19972,0.20089,0.19927,0.19985,53220.0
1765969200000,2025-12-17 13:00:00,0.19985,0.20286,0.19962,0.20231,72790.0
1765972800000,2025-12-17 14:00:00,0.20231,0.20333,0.19962,0.19978,86970.0
1765976400000,2025-12-17 15:00:00,0.19978,0.20023,0.19884,0.19999,59800.0
1765980000000,2025-12-17 16:00:00,0.19999,0.20136,0.19862,0.20104,74790.0
1765983600000,2025-12-17 17:00:00,0.20104,0.20194,0.19849,0.19857,243350.0
1765987200000,2025-12-17 18:00:00,0.19857,0.20094,0.19693,0.19959,223610.0
1765990800000,2025-12-17 19:00:00,0.19959,0.20217,0.19944,0.20054,89560.0
1765994400000,2025-12-17 20:00:00,0.20054,0.20152,0.19913,0.19978,44050.0
1765998000000,2025-12-17 21:00:00,0.19978,0.20077,0.19897,0.19949,58580.0
1766001600000,2025-12-17 22:00:00,0.19949,0.20106,0.1994,0.19998,74940.0
1766005200000,2025-12-17 23:00:00,0.19998,0.19998,0.19934,0.19937,28350.0
1766008800000,2025-12-18 00:00:00,0.19937,0.19944,0.194,0.19716,90890.0
1766012400000,2025-12-18 01:00:00,0.19716,0.19987,0.19635,0.19951,38810.0
1766016000000,2025-12-18 02:00:00,0.19951,0.20056,0.19951,0.19978,1830.0
